epoch,train acc,test acc,train loss,test loss
50.0,0.7391,0.738,0.5279964208602905,0.5186784863471985
100.0,0.7794,0.788,0.4659014046192169,0.45713624358177185
150.0,0.802,0.8125,0.4246974587440491,0.4210492670536041
200.0,0.819,0.826,0.3937504291534424,0.39688029885292053
250.0,0.8358,0.8325,0.36810556054115295,0.3784482479095459
300.0,0.8436,0.8375,0.3478046953678131,0.36244887113571167
350.0,0.854,0.8435,0.3333793878555298,0.3555266261100769
400.0,0.8617,0.8475,0.32259607315063477,0.35214242339134216
450.0,0.8664,0.8505,0.3133079409599304,0.3500451147556305
500.0,0.8739,0.8525,0.3036312460899353,0.3482721149921417
550.0,0.8766,0.8545,0.2942674458026886,0.34787824749946594
600.0,0.8775,0.853,0.28771328926086426,0.3467598557472229
650.0,0.8814,0.8565,0.27940282225608826,0.34562212228775024
700.0,0.884,0.859,0.2732453942298889,0.3450295031070709
750.0,0.8848,0.8515,0.26860347390174866,0.35215067863464355
800.0,0.8883,0.8545,0.2618432939052582,0.35002294182777405
850.0,0.8908,0.8505,0.2562944293022156,0.35514673590660095
900.0,0.8935,0.8485,0.2515394985675812,0.36125195026397705
950.0,0.8954,0.852,0.24698983132839203,0.3591806888580322
1000.0,0.8995,0.854,0.2420470118522644,0.36538538336753845
