epoch,train acc,test acc,train loss,test loss
50.0,0.6669,0.641,0.6215834617614746,0.6433253884315491
100.0,0.7019,0.68,0.5789565443992615,0.60539710521698
150.0,0.7282,0.702,0.547528862953186,0.575462818145752
200.0,0.7451,0.722,0.5245568752288818,0.555769681930542
250.0,0.7559,0.7295,0.5106623768806458,0.5487391352653503
300.0,0.7622,0.729,0.5009891390800476,0.5415520668029785
350.0,0.7708,0.7355,0.4887631833553314,0.5367683172225952
400.0,0.7813,0.737,0.4774194359779358,0.5358362197875977
450.0,0.7807,0.741,0.4694559872150421,0.5341906547546387
500.0,0.7853,0.7355,0.46344852447509766,0.535661518573761
550.0,0.7889,0.7485,0.4583592712879181,0.5314049124717712
600.0,0.7937,0.746,0.45200663805007935,0.5281442403793335
650.0,0.7934,0.7465,0.44758811593055725,0.527956485748291
700.0,0.7998,0.7485,0.44300520420074463,0.5329423546791077
750.0,0.8011,0.7535,0.4390188455581665,0.5319685339927673
800.0,0.8034,0.7545,0.43346840143203735,0.536022424697876
850.0,0.8075,0.75,0.4294714629650116,0.5357508659362793
900.0,0.808,0.7575,0.42526015639305115,0.5349802374839783
950.0,0.8069,0.759,0.42149174213409424,0.5380201935768127
1000.0,0.8099,0.752,0.41750115156173706,0.5372960567474365
