epoch,train acc,test acc,train loss,test loss
95.0,0.7336,0.7365,0.2664000391960144,0.2634999752044678
96.0,0.7363,0.737,0.263700008392334,0.262999951839447
97.0,0.7335,0.733,0.26649999618530273,0.2669999599456787
98.0,0.7258,0.7275,0.2742000222206116,0.2724999785423279
99.0,0.7374,0.745,0.26260000467300415,0.25499993562698364
100.0,0.7402,0.746,0.2598000168800354,0.2539999485015869
101.0,0.7291,0.7275,0.27090001106262207,0.2724999785423279
102.0,0.7325,0.741,0.26750004291534424,0.25899994373321533
103.0,0.743,0.7425,0.25700002908706665,0.2574999928474426
104.0,0.7392,0.7425,0.26080000400543213,0.2574999928474426
105.0,0.7436,0.7465,0.2563999891281128,0.25349998474121094
106.0,0.7411,0.743,0.2589000463485718,0.2569999694824219
107.0,0.7341,0.745,0.26590001583099365,0.25499993562698364
108.0,0.7371,0.7485,0.2628999948501587,0.2514999508857727
109.0,0.7346,0.7455,0.2653999924659729,0.25449997186660767
110.0,0.723,0.7255,0.2770000100135803,0.27449995279312134
111.0,0.7336,0.745,0.2664000391960144,0.25499993562698364
112.0,0.7378,0.743,0.2621999979019165,0.2569999694824219
113.0,0.7365,0.748,0.26350003480911255,0.25199997425079346
114.0,0.7402,0.7465,0.2598000168800354,0.25349998474121094
115.0,0.7434,0.7535,0.256600022315979,0.2464999556541443
116.0,0.746,0.7525,0.2540000081062317,0.24749994277954102
117.0,0.7453,0.7505,0.2547000050544739,0.24949997663497925
118.0,0.7478,0.7535,0.25220000743865967,0.2464999556541443
119.0,0.7457,0.7465,0.25429999828338623,0.25349998474121094
120.0,0.7298,0.7415,0.2702000141143799,0.25849997997283936
121.0,0.7387,0.739,0.2613000273704529,0.26099997758865356
122.0,0.7384,0.748,0.2616000175476074,0.25199997425079346
123.0,0.7403,0.7475,0.2597000002861023,0.25249993801116943
124.0,0.7404,0.744,0.25960004329681396,0.25599998235702515
125.0,0.7329,0.733,0.2671000361442566,0.2669999599456787
126.0,0.7162,0.7065,0.28380000591278076,0.2934999465942383
127.0,0.7223,0.7265,0.2777000069618225,0.2734999656677246
128.0,0.7277,0.734,0.27230000495910645,0.265999972820282
129.0,0.7271,0.7335,0.2729000449180603,0.26649993658065796
130.0,0.7385,0.7455,0.2615000009536743,0.25449997186660767
131.0,0.737,0.7375,0.2630000114440918,0.26249998807907104
132.0,0.7411,0.745,0.2589000463485718,0.25499993562698364
133.0,0.7421,0.7415,0.2578999996185303,0.25849997997283936
134.0,0.73,0.736,0.27000004053115845,0.26399993896484375
135.0,0.7384,0.735,0.2616000175476074,0.26499998569488525
136.0,0.7398,0.7425,0.26020002365112305,0.2574999928474426
137.0,0.7264,0.735,0.2736000418663025,0.26499998569488525
138.0,0.7416,0.7455,0.258400022983551,0.25449997186660767
139.0,0.7454,0.7435,0.25460004806518555,0.2564999461174011
140.0,0.7452,0.7465,0.254800021648407,0.25349998474121094
141.0,0.7486,0.7485,0.2513999938964844,0.2514999508857727
142.0,0.7512,0.7485,0.24880003929138184,0.2514999508857727
143.0,0.753,0.7545,0.24700003862380981,0.24549996852874756
144.0,0.747,0.748,0.25300002098083496,0.25199997425079346
145.0,0.7534,0.761,0.24660003185272217,0.23899996280670166
146.0,0.749,0.749,0.2510000467300415,0.25099998712539673
147.0,0.7501,0.7525,0.24990004301071167,0.24749994277954102
148.0,0.7435,0.7425,0.2565000057220459,0.2574999928474426
149.0,0.7381,0.75,0.26190000772476196,0.24999994039535522
150.0,0.7426,0.742,0.2574000358581543,0.2579999566078186
151.0,0.7449,0.749,0.2551000118255615,0.25099998712539673
152.0,0.7453,0.75,0.2547000050544739,0.24999994039535522
153.0,0.7427,0.7475,0.2573000192642212,0.25249993801116943
154.0,0.7406,0.746,0.25940001010894775,0.2539999485015869
155.0,0.7433,0.742,0.2567000389099121,0.2579999566078186
156.0,0.7461,0.7435,0.2538999915122986,0.2564999461174011
157.0,0.7341,0.732,0.26590001583099365,0.26799994707107544
158.0,0.7316,0.7365,0.26840001344680786,0.2634999752044678
159.0,0.7336,0.738,0.2664000391960144,0.2619999647140503
160.0,0.7372,0.7495,0.26280003786087036,0.250499963760376
161.0,0.7292,0.739,0.27079999446868896,0.26099997758865356
162.0,0.7364,0.738,0.2635999917984009,0.2619999647140503
163.0,0.742,0.747,0.2580000162124634,0.2529999613761902
164.0,0.7422,0.739,0.25780004262924194,0.26099997758865356
165.0,0.7413,0.7515,0.25870001316070557,0.24849998950958252
166.0,0.7404,0.74,0.25960004329681396,0.25999999046325684
167.0,0.7378,0.735,0.2621999979019165,0.26499998569488525
168.0,0.7336,0.7435,0.2664000391960144,0.2564999461174011
169.0,0.7314,0.744,0.2686000466346741,0.25599998235702515
170.0,0.7258,0.7365,0.2742000222206116,0.2634999752044678
171.0,0.7341,0.739,0.26590001583099365,0.26099997758865356
172.0,0.7356,0.74,0.26440000534057617,0.25999999046325684
173.0,0.734,0.738,0.26600003242492676,0.2619999647140503
174.0,0.7327,0.739,0.267300009727478,0.26099997758865356
175.0,0.7456,0.751,0.25440001487731934,0.2489999532699585
176.0,0.7397,0.743,0.26030004024505615,0.2569999694824219
177.0,0.7417,0.7465,0.2583000063896179,0.25349998474121094
178.0,0.7443,0.7415,0.2556999921798706,0.25849997997283936
179.0,0.7472,0.7445,0.2528000473976135,0.2554999589920044
180.0,0.7482,0.7505,0.251800000667572,0.24949997663497925
181.0,0.7452,0.7535,0.254800021648407,0.2464999556541443
182.0,0.7317,0.7375,0.26829999685287476,0.26249998807907104
183.0,0.7405,0.7575,0.25950002670288086,0.2424999475479126
184.0,0.7317,0.7525,0.26829999685287476,0.24749994277954102
185.0,0.7332,0.737,0.26680004596710205,0.262999951839447
186.0,0.7487,0.765,0.25130003690719604,0.23499995470046997
187.0,0.7479,0.763,0.25209999084472656,0.2369999885559082
188.0,0.7497,0.7615,0.25029999017715454,0.2384999394416809
189.0,0.7395,0.7585,0.2605000138282776,0.24149996042251587
190.0,0.7477,0.7495,0.2523000240325928,0.250499963760376
191.0,0.7495,0.7545,0.25050002336502075,0.24549996852874756
192.0,0.7485,0.7505,0.2515000104904175,0.24949997663497925
193.0,0.7292,0.7315,0.27079999446868896,0.2684999704360962
194.0,0.7439,0.7525,0.25609999895095825,0.24749994277954102
195.0,0.7537,0.7565,0.24630004167556763,0.24349993467330933
196.0,0.7532,0.7665,0.2468000054359436,0.2334999442100525
197.0,0.7484,0.751,0.2516000270843506,0.2489999532699585
198.0,0.7571,0.7585,0.24290001392364502,0.24149996042251587
199.0,0.75,0.768,0.25,0.23199999332427979
200.0,0.7486,0.7675,0.2513999938964844,0.23249995708465576
201.0,0.7568,0.767,0.24320000410079956,0.2329999804496765
202.0,0.7577,0.7615,0.24230003356933594,0.2384999394416809
203.0,0.7611,0.7695,0.23890000581741333,0.2304999828338623
204.0,0.7622,0.766,0.2378000020980835,0.23399996757507324
205.0,0.7571,0.7585,0.24290001392364502,0.24149996042251587
206.0,0.7571,0.755,0.24290001392364502,0.2449999451637268
207.0,0.7534,0.7645,0.24660003185272217,0.23549997806549072
208.0,0.7561,0.7625,0.24390000104904175,0.23749995231628418
209.0,0.7543,0.7505,0.24570000171661377,0.24949997663497925
210.0,0.7516,0.756,0.2484000325202942,0.24399995803833008
211.0,0.7554,0.7595,0.24459999799728394,0.24049997329711914
212.0,0.7532,0.752,0.2468000054359436,0.24799996614456177
213.0,0.7499,0.757,0.2501000165939331,0.24299997091293335
214.0,0.7533,0.743,0.24670004844665527,0.2569999694824219
215.0,0.7497,0.7455,0.25029999017715454,0.25449997186660767
216.0,0.7535,0.7595,0.24650001525878906,0.24049997329711914
217.0,0.7305,0.7315,0.2695000171661377,0.2684999704360962
218.0,0.7524,0.752,0.2476000189781189,0.24799996614456177
219.0,0.7523,0.7505,0.247700035572052,0.24949997663497925
220.0,0.7499,0.7605,0.2501000165939331,0.2394999861717224
221.0,0.7535,0.7555,0.24650001525878906,0.24449998140335083
222.0,0.7541,0.7615,0.24590003490447998,0.2384999394416809
223.0,0.7505,0.757,0.24950003623962402,0.24299997091293335
224.0,0.7442,0.754,0.2558000087738037,0.2459999918937683
225.0,0.7337,0.7415,0.2663000226020813,0.25849997997283936
226.0,0.7417,0.752,0.2583000063896179,0.24799996614456177
227.0,0.7357,0.741,0.26430004835128784,0.25899994373321533
228.0,0.7514,0.7495,0.24860000610351562,0.250499963760376
229.0,0.7455,0.7515,0.25450003147125244,0.24849998950958252
230.0,0.7525,0.752,0.2475000023841858,0.24799996614456177
231.0,0.7562,0.7445,0.24380004405975342,0.2554999589920044
232.0,0.7507,0.745,0.2493000030517578,0.25499993562698364
233.0,0.7528,0.747,0.24720001220703125,0.2529999613761902
234.0,0.7576,0.74,0.24239999055862427,0.25999999046325684
235.0,0.7499,0.7455,0.2501000165939331,0.25449997186660767
236.0,0.7507,0.746,0.2493000030517578,0.2539999485015869
237.0,0.7498,0.746,0.2502000331878662,0.2539999485015869
238.0,0.7526,0.745,0.24740004539489746,0.25499993562698364
239.0,0.7542,0.7555,0.24580001831054688,0.24449998140335083
240.0,0.7554,0.751,0.24459999799728394,0.2489999532699585
241.0,0.7509,0.7555,0.24910002946853638,0.24449998140335083
242.0,0.7587,0.757,0.2413000464439392,0.24299997091293335
243.0,0.7329,0.744,0.2671000361442566,0.25599998235702515
244.0,0.7526,0.753,0.24740004539489746,0.24699997901916504
245.0,0.7386,0.7495,0.261400043964386,0.250499963760376
246.0,0.7512,0.756,0.24880003929138184,0.24399995803833008
247.0,0.7577,0.7625,0.24230003356933594,0.23749995231628418
248.0,0.7525,0.7585,0.2475000023841858,0.24149996042251587
249.0,0.7567,0.761,0.24330002069473267,0.23899996280670166
250.0,0.7594,0.761,0.24059998989105225,0.23899996280670166
251.0,0.7545,0.7605,0.24550002813339233,0.2394999861717224
252.0,0.7478,0.758,0.25220000743865967,0.24199998378753662
253.0,0.7564,0.763,0.2436000108718872,0.2369999885559082
254.0,0.7484,0.757,0.2516000270843506,0.24299997091293335
255.0,0.7567,0.762,0.24330002069473267,0.23799997568130493
256.0,0.7538,0.75,0.24620002508163452,0.24999994039535522
257.0,0.7551,0.75,0.24490004777908325,0.24999994039535522
258.0,0.7539,0.7545,0.24610000848770142,0.24549996852874756
259.0,0.7409,0.743,0.2591000199317932,0.2569999694824219
260.0,0.7559,0.759,0.24410003423690796,0.24099993705749512
261.0,0.7551,0.763,0.24490004777908325,0.2369999885559082
262.0,0.7548,0.759,0.2452000379562378,0.24099993705749512
263.0,0.7501,0.763,0.24990004301071167,0.2369999885559082
264.0,0.7572,0.755,0.24279999732971191,0.2449999451637268
265.0,0.7561,0.7535,0.24390000104904175,0.2464999556541443
266.0,0.7467,0.75,0.2533000111579895,0.24999994039535522
267.0,0.7599,0.7615,0.24010002613067627,0.2384999394416809
268.0,0.7565,0.761,0.2434999942779541,0.23899996280670166
269.0,0.7582,0.758,0.24180001020431519,0.24199998378753662
270.0,0.7547,0.752,0.24529999494552612,0.24799996614456177
271.0,0.7541,0.7525,0.24590003490447998,0.24749994277954102
272.0,0.7576,0.755,0.24239999055862427,0.2449999451637268
273.0,0.7626,0.7575,0.23739999532699585,0.2424999475479126
274.0,0.7613,0.7555,0.2387000322341919,0.24449998140335083
275.0,0.7564,0.75,0.2436000108718872,0.24999994039535522
276.0,0.7634,0.761,0.23660004138946533,0.23899996280670166
277.0,0.7525,0.7465,0.2475000023841858,0.25349998474121094
278.0,0.7548,0.754,0.2452000379562378,0.2459999918937683
279.0,0.7497,0.7565,0.25029999017715454,0.24349993467330933
280.0,0.7586,0.7725,0.24140000343322754,0.22749996185302734
281.0,0.7665,0.7765,0.23350000381469727,0.22349995374679565
282.0,0.7657,0.784,0.23430001735687256,0.21599996089935303
283.0,0.7597,0.775,0.2402999997138977,0.22499996423721313
284.0,0.7639,0.776,0.23610001802444458,0.2239999771118164
285.0,0.7688,0.7725,0.23120003938674927,0.22749996185302734
286.0,0.7688,0.7755,0.23120003938674927,0.22449994087219238
287.0,0.7719,0.7735,0.2281000018119812,0.22649997472763062
288.0,0.7651,0.7715,0.23489999771118164,0.22849994897842407
289.0,0.7718,0.773,0.2282000184059143,0.2269999384880066
290.0,0.7608,0.774,0.23919999599456787,0.22599995136260986
291.0,0.7664,0.7665,0.23360002040863037,0.2334999442100525
292.0,0.761,0.7705,0.23900002241134644,0.2294999361038208
293.0,0.7688,0.7745,0.23120003938674927,0.2254999876022339
294.0,0.7668,0.776,0.23320001363754272,0.2239999771118164
295.0,0.7414,0.7495,0.25859999656677246,0.250499963760376
296.0,0.7651,0.773,0.23489999771118164,0.2269999384880066
297.0,0.7696,0.7715,0.23040002584457397,0.22849994897842407
298.0,0.7694,0.7705,0.2305999994277954,0.2294999361038208
299.0,0.7728,0.7765,0.22720003128051758,0.22349995374679565
300.0,0.7688,0.77,0.23120003938674927,0.22999995946884155
301.0,0.7699,0.7795,0.23010003566741943,0.22049999237060547
302.0,0.7717,0.7815,0.2283000349998474,0.21849995851516724
303.0,0.7713,0.78,0.22870004177093506,0.21999996900558472
304.0,0.763,0.7725,0.23700004816055298,0.22749996185302734
305.0,0.7689,0.7755,0.23110002279281616,0.22449994087219238
306.0,0.7729,0.777,0.22710001468658447,0.22299998998641968
307.0,0.7754,0.776,0.22460001707077026,0.2239999771118164
308.0,0.7738,0.7785,0.22620004415512085,0.2214999794960022
309.0,0.7769,0.7765,0.22310000658035278,0.22349995374679565
310.0,0.7726,0.774,0.227400004863739,0.22599995136260986
311.0,0.7744,0.783,0.225600004196167,0.21699994802474976
312.0,0.7765,0.7775,0.22350001335144043,0.22249996662139893
313.0,0.7786,0.7835,0.22140002250671387,0.21649998426437378
314.0,0.7786,0.7845,0.22140002250671387,0.21549993753433228
315.0,0.7765,0.7845,0.22350001335144043,0.21549993753433228
316.0,0.7754,0.783,0.22460001707077026,0.21699994802474976
317.0,0.7714,0.7735,0.22860002517700195,0.22649997472763062
318.0,0.7675,0.777,0.23250001668930054,0.22299998998641968
319.0,0.7646,0.777,0.2354000210762024,0.22299998998641968
320.0,0.7541,0.7715,0.24590003490447998,0.22849994897842407
321.0,0.769,0.7745,0.23100000619888306,0.2254999876022339
322.0,0.7648,0.765,0.23520004749298096,0.23499995470046997
323.0,0.7709,0.776,0.2291000485420227,0.2239999771118164
324.0,0.769,0.775,0.23100000619888306,0.22499996423721313
325.0,0.7608,0.7625,0.23919999599456787,0.23749995231628418
326.0,0.7704,0.7675,0.22960001230239868,0.23249995708465576
327.0,0.7669,0.778,0.23309999704360962,0.22199994325637817
328.0,0.7717,0.77,0.2283000349998474,0.22999995946884155
329.0,0.7654,0.7695,0.2346000075340271,0.2304999828338623
330.0,0.77,0.769,0.23000001907348633,0.23099994659423828
331.0,0.7686,0.7845,0.2314000129699707,0.21549993753433228
332.0,0.7672,0.777,0.23280000686645508,0.22299998998641968
333.0,0.7625,0.7785,0.23750001192092896,0.2214999794960022
334.0,0.7669,0.7855,0.23309999704360962,0.21449995040893555
335.0,0.7667,0.7895,0.23330003023147583,0.21049994230270386
336.0,0.7676,0.775,0.23240000009536743,0.22499996423721313
337.0,0.763,0.774,0.23700004816055298,0.22599995136260986
338.0,0.7703,0.7785,0.2297000288963318,0.2214999794960022
339.0,0.766,0.7745,0.23400002717971802,0.2254999876022339
340.0,0.7665,0.7825,0.23350000381469727,0.2174999713897705
341.0,0.7673,0.777,0.23269999027252197,0.22299998998641968
342.0,0.766,0.784,0.23400002717971802,0.21599996089935303
343.0,0.7702,0.78,0.2298000454902649,0.21999996900558472
344.0,0.7689,0.7795,0.23110002279281616,0.22049999237060547
345.0,0.7615,0.7645,0.23849999904632568,0.23549997806549072
346.0,0.7668,0.7725,0.23320001363754272,0.22749996185302734
347.0,0.7684,0.7795,0.23160004615783691,0.22049999237060547
348.0,0.7679,0.783,0.2321000099182129,0.21699994802474976
349.0,0.7637,0.772,0.23629999160766602,0.2279999852180481
350.0,0.7606,0.7665,0.23940002918243408,0.2334999442100525
351.0,0.768,0.778,0.23199999332427979,0.22199994325637817
352.0,0.7725,0.7885,0.22750002145767212,0.21149998903274536
353.0,0.772,0.7865,0.22800004482269287,0.21349996328353882
354.0,0.7657,0.7715,0.23430001735687256,0.22849994897842407
355.0,0.7684,0.778,0.23160004615783691,0.22199994325637817
356.0,0.7704,0.782,0.22960001230239868,0.21799993515014648
357.0,0.766,0.772,0.23400002717971802,0.2279999852180481
358.0,0.744,0.7525,0.2560000419616699,0.24749994277954102
359.0,0.7688,0.7825,0.23120003938674927,0.2174999713897705
360.0,0.7693,0.7755,0.23070001602172852,0.22449994087219238
361.0,0.7642,0.7725,0.23580002784729004,0.22749996185302734
362.0,0.7697,0.7745,0.23030000925064087,0.2254999876022339
363.0,0.7512,0.757,0.24880003929138184,0.24299997091293335
364.0,0.7674,0.7755,0.23260003328323364,0.22449994087219238
365.0,0.7597,0.753,0.2402999997138977,0.24699997901916504
366.0,0.7633,0.7685,0.23669999837875366,0.23149996995925903
367.0,0.7666,0.77,0.23340004682540894,0.22999995946884155
368.0,0.7642,0.769,0.23580002784729004,0.23099994659423828
369.0,0.7586,0.762,0.24140000343322754,0.23799997568130493
370.0,0.7613,0.77,0.2387000322341919,0.22999995946884155
371.0,0.7667,0.7685,0.23330003023147583,0.23149996995925903
372.0,0.7675,0.7785,0.23250001668930054,0.2214999794960022
373.0,0.7553,0.7585,0.24470001459121704,0.24149996042251587
374.0,0.76,0.766,0.24000000953674316,0.23399996757507324
375.0,0.7665,0.773,0.23350000381469727,0.2269999384880066
376.0,0.7536,0.754,0.24639999866485596,0.2459999918937683
377.0,0.7542,0.7585,0.24580001831054688,0.24149996042251587
378.0,0.7592,0.7645,0.24080002307891846,0.23549997806549072
379.0,0.7641,0.77,0.23590004444122314,0.22999995946884155
380.0,0.7587,0.7655,0.2413000464439392,0.234499990940094
381.0,0.7608,0.762,0.23919999599456787,0.23799997568130493
382.0,0.7624,0.7705,0.23760002851486206,0.2294999361038208
383.0,0.757,0.758,0.24300003051757812,0.24199998378753662
384.0,0.7603,0.756,0.23970001935958862,0.24399995803833008
385.0,0.7626,0.76,0.23739999532699585,0.2399999499320984
386.0,0.7579,0.757,0.24210000038146973,0.24299997091293335
387.0,0.763,0.7615,0.23700004816055298,0.2384999394416809
388.0,0.7627,0.7635,0.23730003833770752,0.23649996519088745
389.0,0.7564,0.765,0.2436000108718872,0.23499995470046997
390.0,0.7559,0.7585,0.24410003423690796,0.24149996042251587
391.0,0.7602,0.7605,0.23980003595352173,0.2394999861717224
392.0,0.7647,0.767,0.2353000044822693,0.2329999804496765
393.0,0.7627,0.773,0.23730003833770752,0.2269999384880066
394.0,0.7652,0.774,0.2348000407218933,0.22599995136260986
395.0,0.7647,0.7775,0.2353000044822693,0.22249996662139893
396.0,0.7552,0.7715,0.24480003118515015,0.22849994897842407
397.0,0.7636,0.769,0.23640000820159912,0.23099994659423828
398.0,0.7611,0.7615,0.23890000581741333,0.2384999394416809
399.0,0.759,0.7725,0.2409999966621399,0.22749996185302734
400.0,0.7606,0.774,0.23940002918243408,0.22599995136260986
401.0,0.7626,0.7775,0.23739999532699585,0.22249996662139893
402.0,0.7567,0.768,0.24330002069473267,0.23199999332427979
403.0,0.7588,0.7725,0.2412000298500061,0.22749996185302734
404.0,0.7569,0.7785,0.24310004711151123,0.2214999794960022
405.0,0.7587,0.7825,0.2413000464439392,0.2174999713897705
406.0,0.7596,0.7785,0.2404000163078308,0.2214999794960022
407.0,0.7592,0.7675,0.24080002307891846,0.23249995708465576
408.0,0.7586,0.764,0.24140000343322754,0.2359999418258667
409.0,0.7604,0.766,0.23960000276565552,0.23399996757507324
410.0,0.7576,0.766,0.24239999055862427,0.23399996757507324
411.0,0.7601,0.769,0.23989999294281006,0.23099994659423828
412.0,0.7613,0.7715,0.2387000322341919,0.22849994897842407
413.0,0.7564,0.768,0.2436000108718872,0.23199999332427979
414.0,0.7524,0.767,0.2476000189781189,0.2329999804496765
415.0,0.7558,0.765,0.2441999912261963,0.23499995470046997
416.0,0.7565,0.7605,0.2434999942779541,0.2394999861717224
417.0,0.7556,0.7655,0.2444000244140625,0.234499990940094
418.0,0.7617,0.766,0.23830002546310425,0.23399996757507324
419.0,0.759,0.7655,0.2409999966621399,0.234499990940094
420.0,0.7582,0.7615,0.24180001020431519,0.2384999394416809
421.0,0.7548,0.7575,0.2452000379562378,0.2424999475479126
422.0,0.7573,0.754,0.24270004034042358,0.2459999918937683
423.0,0.7607,0.7555,0.23930001258850098,0.24449998140335083
424.0,0.7546,0.761,0.24540001153945923,0.23899996280670166
425.0,0.7491,0.752,0.2509000301361084,0.24799996614456177
426.0,0.7521,0.7545,0.24790000915527344,0.24549996852874756
427.0,0.7547,0.7645,0.24529999494552612,0.23549997806549072
428.0,0.7611,0.775,0.23890000581741333,0.22499996423721313
429.0,0.7605,0.7755,0.2395000457763672,0.22449994087219238
430.0,0.7599,0.7755,0.24010002613067627,0.22449994087219238
431.0,0.7569,0.7695,0.24310004711151123,0.2304999828338623
432.0,0.7404,0.751,0.25960004329681396,0.2489999532699585
433.0,0.7577,0.7655,0.24230003356933594,0.234499990940094
434.0,0.7595,0.7655,0.24050003290176392,0.234499990940094
435.0,0.7585,0.7715,0.24150002002716064,0.22849994897842407
436.0,0.7544,0.7625,0.24560004472732544,0.23749995231628418
437.0,0.7578,0.7705,0.24220001697540283,0.2294999361038208
438.0,0.7506,0.7505,0.24940001964569092,0.24949997663497925
439.0,0.7623,0.7635,0.23770004510879517,0.23649996519088745
440.0,0.7598,0.7625,0.24020004272460938,0.23749995231628418
441.0,0.7575,0.7635,0.24250000715255737,0.23649996519088745
442.0,0.7633,0.774,0.23669999837875366,0.22599995136260986
443.0,0.7626,0.774,0.23739999532699585,0.22599995136260986
444.0,0.7615,0.775,0.23849999904632568,0.22499996423721313
445.0,0.7627,0.7725,0.23730003833770752,0.22749996185302734
