epoch,train acc,test acc,train loss,test loss
50.0,0.7014,0.67,0.2986000180244446,0.32999998331069946
100.0,0.7224,0.6835,0.2775999903678894,0.3164999485015869
150.0,0.7388,0.7095,0.2612000107765198,0.2904999852180481
200.0,0.7572,0.725,0.24279999732971191,0.2749999761581421
250.0,0.7679,0.723,0.2321000099182129,0.27699995040893555
300.0,0.7739,0.736,0.22610002756118774,0.26399993896484375
350.0,0.7805,0.735,0.21950000524520874,0.26499998569488525
400.0,0.7849,0.74,0.2150999903678894,0.25999999046325684
450.0,0.7873,0.7365,0.2127000093460083,0.2634999752044678
500.0,0.7857,0.7505,0.2143000364303589,0.24949997663497925
550.0,0.789,0.75,0.21100002527236938,0.24999994039535522
600.0,0.7943,0.7515,0.20570003986358643,0.24849998950958252
650.0,0.7966,0.7495,0.20340001583099365,0.250499963760376
700.0,0.7995,0.7605,0.2005000114440918,0.2394999861717224
750.0,0.8016,0.755,0.19840002059936523,0.2449999451637268
800.0,0.8028,0.762,0.1972000002861023,0.23799997568130493
850.0,0.8049,0.753,0.19510000944137573,0.24699997901916504
900.0,0.805,0.751,0.19499999284744263,0.2489999532699585
950.0,0.8068,0.756,0.1931999921798706,0.24399995803833008
1000.0,0.8092,0.7555,0.1908000111579895,0.24449998140335083
