epoch,train acc,test acc,train loss,test loss
50.0,0.6801,0.669,0.3199000358581543,0.3309999704360962
100.0,0.7432,0.7175,0.25679999589920044,0.2824999690055847
150.0,0.7739,0.7385,0.22610002756118774,0.26149994134902954
200.0,0.8033,0.755,0.19670003652572632,0.2449999451637268
250.0,0.8291,0.7935,0.17090004682540894,0.20649993419647217
300.0,0.8414,0.806,0.15860003232955933,0.19399994611740112
350.0,0.8465,0.817,0.1535000205039978,0.18299996852874756
400.0,0.8553,0.8265,0.1447000503540039,0.1734999418258667
450.0,0.8617,0.826,0.13830000162124634,0.17399996519088745
500.0,0.8674,0.8355,0.13260000944137573,0.1644999384880066
550.0,0.8722,0.8415,0.12780004739761353,0.15849995613098145
600.0,0.8756,0.841,0.12440001964569092,0.1589999794960022
650.0,0.8783,0.839,0.12170004844665527,0.16099995374679565
700.0,0.8807,0.8385,0.1193000078201294,0.1614999771118164
750.0,0.8816,0.84,0.11840003728866577,0.15999996662139893
800.0,0.8858,0.8415,0.11419999599456787,0.15849995613098145
850.0,0.887,0.842,0.11300003528594971,0.1579999327659607
900.0,0.8908,0.8495,0.10920000076293945,0.15049993991851807
950.0,0.8919,0.849,0.10809999704360962,0.15099996328353882
1000.0,0.8934,0.8455,0.10660004615783691,0.15449994802474976
