epoch,train acc,test acc,train loss,test loss
50.0,0.6627,0.617,0.33730000257492065,0.3829999566078186
100.0,0.7011,0.64,0.2989000082015991,0.35999995470046997
150.0,0.7198,0.6675,0.2802000045776367,0.33249998092651367
200.0,0.7347,0.673,0.26530003547668457,0.3269999623298645
250.0,0.7464,0.685,0.25360000133514404,0.31499993801116943
300.0,0.7517,0.6885,0.24830001592636108,0.3114999532699585
350.0,0.7603,0.701,0.23970001935958862,0.29899996519088745
400.0,0.7637,0.701,0.23629999160766602,0.29899996519088745
450.0,0.7677,0.702,0.2323000431060791,0.2979999780654907
500.0,0.7714,0.7065,0.22860002517700195,0.2934999465942383
550.0,0.7747,0.7045,0.22530001401901245,0.2954999804496765
600.0,0.7778,0.7055,0.22220003604888916,0.2944999933242798
650.0,0.7808,0.699,0.2192000150680542,0.3009999394416809
700.0,0.7834,0.707,0.21660000085830688,0.2929999828338623
750.0,0.7855,0.71,0.21450001001358032,0.28999996185302734
800.0,0.7913,0.714,0.2087000012397766,0.28599995374679565
850.0,0.7909,0.712,0.20910000801086426,0.2879999876022339
900.0,0.7877,0.718,0.21230000257492065,0.28199994564056396
950.0,0.7907,0.713,0.20930004119873047,0.2869999408721924
1000.0,0.7915,0.7175,0.20850002765655518,0.2824999690055847
