epoch,train acc,test acc,train loss,test loss
50.0,0.7734,0.775,0.5078603625297546,0.510204553604126
100.0,0.8254,0.823,0.4083079993724823,0.4158429801464081
150.0,0.8475,0.8405,0.3608323037624359,0.3785593509674072
200.0,0.8647,0.8535,0.32288220524787903,0.3525356650352478
250.0,0.8747,0.8605,0.3003728985786438,0.33807167410850525
300.0,0.8844,0.8655,0.2798413336277008,0.32724225521087646
350.0,0.8927,0.8675,0.26103028655052185,0.31589818000793457
400.0,0.8984,0.8695,0.24831454455852509,0.3147472143173218
450.0,0.9041,0.8755,0.23345068097114563,0.2983919084072113
500.0,0.9099,0.881,0.22214610874652863,0.2887231409549713
550.0,0.9132,0.8885,0.21300695836544037,0.2868424355983734
600.0,0.9174,0.889,0.2031618058681488,0.2839457392692566
650.0,0.9227,0.8845,0.194255530834198,0.28805017471313477
700.0,0.9237,0.884,0.1865975558757782,0.28805306553840637
750.0,0.9291,0.8935,0.17925089597702026,0.2846093773841858
800.0,0.931,0.895,0.17254738509655,0.28501957654953003
850.0,0.9347,0.893,0.1658754199743271,0.29116201400756836
900.0,0.9381,0.8985,0.15820416808128357,0.2933140695095062
950.0,0.9401,0.8965,0.15228550136089325,0.29072853922843933
1000.0,0.9421,0.8975,0.14745715260505676,0.2960505187511444
