epoch,train acc,test acc,train loss,test loss
50.0,0.7474,0.75,0.2526000142097473,0.24999994039535522
100.0,0.8018,0.785,0.1982000470161438,0.2149999737739563
150.0,0.8216,0.8,0.17840003967285156,0.19999998807907104
200.0,0.835,0.8075,0.16500002145767212,0.19249993562698364
250.0,0.839,0.8115,0.16100001335144043,0.18849998712539673
300.0,0.8435,0.82,0.15650004148483276,0.1799999475479126
350.0,0.8487,0.819,0.15130001306533813,0.18099993467330933
400.0,0.8536,0.822,0.14640003442764282,0.17799997329711914
450.0,0.8549,0.8255,0.14509999752044678,0.1744999885559082
500.0,0.8567,0.822,0.14329999685287476,0.17799997329711914
550.0,0.8564,0.821,0.14360004663467407,0.17899996042251587
600.0,0.8612,0.8255,0.1388000249862671,0.1744999885559082
650.0,0.8649,0.8255,0.13510000705718994,0.1744999885559082
700.0,0.8646,0.8255,0.13539999723434448,0.1744999885559082
750.0,0.8676,0.8295,0.1324000358581543,0.1704999804496765
800.0,0.8673,0.8285,0.13270002603530884,0.17149996757507324
850.0,0.8668,0.8215,0.1332000494003296,0.17849993705749512
900.0,0.8681,0.8265,0.13190001249313354,0.1734999418258667
950.0,0.8721,0.8245,0.12790000438690186,0.17549997568130493
1000.0,0.8745,0.824,0.12550002336502075,0.1759999394416809
