epoch,train acc,test acc,train loss,test loss
50.0,0.6824,0.673,0.5955515503883362,0.5968509912490845
100.0,0.7426,0.7335,0.5208023190498352,0.5199956297874451
150.0,0.786,0.7875,0.45027607679367065,0.4454163908958435
200.0,0.8104,0.8125,0.41275331377983093,0.4079490005970001
250.0,0.8298,0.83,0.37592753767967224,0.37420934438705444
300.0,0.8459,0.84,0.3509942889213562,0.3565903604030609
350.0,0.856,0.8485,0.3323270082473755,0.3482484221458435
400.0,0.8641,0.8505,0.3159431219100952,0.345996618270874
450.0,0.8735,0.8505,0.3026922643184662,0.3395749628543854
500.0,0.8787,0.857,0.29332444071769714,0.339164137840271
550.0,0.8832,0.8535,0.2816271483898163,0.3350202739238739
600.0,0.8862,0.8565,0.2728155553340912,0.3323693573474884
650.0,0.8901,0.863,0.2645324766635895,0.3291562795639038
700.0,0.8924,0.866,0.25719496607780457,0.32576051354408264
750.0,0.8964,0.863,0.2511281967163086,0.32085365056991577
800.0,0.9012,0.8605,0.2446436882019043,0.3292854130268097
850.0,0.904,0.8625,0.24033641815185547,0.33311766386032104
900.0,0.9054,0.866,0.2358045130968094,0.3348114788532257
950.0,0.9071,0.8665,0.22941337525844574,0.3274615705013275
1000.0,0.9117,0.8705,0.22424060106277466,0.3258495330810547
