""
epoch,train_acc,test_acc
1,0.7034,0.7765
2,0.7903,0.797
3,0.8079,0.81
4,0.8259,0.8295
5,0.848,0.845
6,0.8573,0.857
7,0.8694,0.8615
8,0.8785,0.868
9,0.8814,0.877
10,0.8808,0.871
11,0.8901,0.8845
12,0.897,0.886
13,0.8977,0.8845
14,0.9051,0.8945
15,0.9031,0.79
16,0.9094,0.887
17,0.9097,0.902
18,0.9134,0.9015
19,0.9139,0.8925
20,0.9164,0.8995
21,0.9193,0.8805
22,0.9219,0.8765
23,0.9236,0.902
24,0.9201,0.8785
25,0.9239,0.865
26,0.9237,0.881
27,0.9239,0.905
28,0.9285,0.8945
29,0.9312,0.8835
30,0.9312,0.903
31,0.9312,0.896
32,0.931,0.8835
33,0.9345,0.895
34,0.9323,0.8855
35,0.9381,0.902
36,0.9404,0.9005
37,0.9375,0.8985
38,0.9376,0.9045
39,0.9383,0.891
40,0.9401,0.904
41,0.9361,0.898
42,0.946,0.907
43,0.9459,0.898
44,0.9468,0.902
45,0.9464,0.908
46,0.9488,0.861
47,0.9489,0.899
48,0.9412,0.9015
49,0.9496,0.9035
50,0.9548,0.897
51,0.9415,0.899
52,0.9483,0.9005
53,0.9591,0.8975
54,0.9545,0.872
55,0.9539,0.899
56,0.9546,0.9035
57,0.9504,0.905
58,0.9542,0.903
59,0.9556,0.9045
60,0.9523,0.902
61,0.9605,0.894
62,0.9571,0.8835
63,0.9615,0.899
64,0.934,0.901
65,0.9508,0.8995
66,0.9652,0.89
67,0.9623,0.902
68,0.9572,0.9015
69,0.9626,0.8985
70,0.9633,0.8875
71,0.9639,0.8875
72,0.9702,0.898
73,0.9678,0.895
74,0.952,0.891
75,0.9671,0.9005
76,0.9697,0.8785
77,0.9695,0.9
78,0.9728,0.8995
79,0.9429,0.8855
80,0.959,0.897
81,0.9577,0.899
82,0.9732,0.8945
83,0.9697,0.8835
84,0.9745,0.9
85,0.9506,0.884
86,0.9563,0.8925
87,0.9613,0.899
88,0.9653,0.903
89,0.9772,0.9045
90,0.9661,0.891
91,0.9747,0.897
92,0.9777,0.9
93,0.9766,0.898
94,0.9702,0.89
95,0.9622,0.898
96,0.9766,0.889
97,0.9099,0.8905
98,0.9634,0.886
99,0.9655,0.8945
100,0.9691,0.893
101,0.9733,0.8985
102,0.9692,0.8835
103,0.9689,0.8985
104,0.9726,0.899
105,0.9637,0.8975
106,0.9751,0.897
107,0.9777,0.894
108,0.9759,0.8825
109,0.9722,0.8945
110,0.9793,0.899
111,0.9673,0.896
112,0.9748,0.903
113,0.9754,0.889
114,0.9786,0.855
115,0.9487,0.896
116,0.9812,0.8945
117,0.9566,0.883
118,0.9713,0.899
119,0.9814,0.897
120,0.9816,0.898
121,0.985,0.8915
122,0.982,0.894
123,0.9877,0.8895
124,0.9866,0.894
125,0.9882,0.9015
126,0.9865,0.894
127,0.9757,0.8885
128,0.9822,0.8895
129,0.9879,0.896
130,0.946,0.834
131,0.8937,0.883
132,0.9539,0.8895
133,0.9585,0.8885
134,0.9539,0.8855
135,0.9614,0.8975
136,0.968,0.8905
137,0.9676,0.868
138,0.9568,0.8775
139,0.9644,0.8775
140,0.9689,0.8905
141,0.9708,0.895
142,0.9726,0.8665
143,0.9566,0.893
144,0.9716,0.879
145,0.9685,0.886
146,0.9724,0.896
147,0.9756,0.8765
148,0.9695,0.897
149,0.9734,0.8935
150,0.9683,0.898
151,0.966,0.894
152,0.9753,0.8915
153,0.9792,0.8965
154,0.9755,0.883
155,0.9641,0.898
156,0.9774,0.895
157,0.9777,0.886
158,0.9777,0.893
159,0.9426,0.9
160,0.9746,0.897
161,0.9788,0.8885
162,0.982,0.8955
163,0.9818,0.8945
164,0.9755,0.8915
165,0.976,0.893
166,0.9839,0.8945
167,0.9781,0.882
168,0.9824,0.848
169,0.9742,0.8695
170,0.9854,0.8925
171,0.9849,0.8925
172,0.9851,0.883
173,0.9848,0.8905
174,0.9885,0.892
175,0.9391,0.8535
176,0.9199,0.8895
177,0.9508,0.873
178,0.9544,0.8895
179,0.9609,0.89
180,0.9652,0.8885
181,0.9569,0.885
182,0.965,0.8875
183,0.9681,0.8895
184,0.9702,0.889
185,0.9809,0.8895
186,0.9559,0.8915
187,0.9795,0.89
188,0.98,0.888
189,0.9636,0.883
190,0.9775,0.8925
191,0.9775,0.896
192,0.9835,0.885
193,0.983,0.89
194,0.9771,0.8915
195,0.9845,0.891
196,0.983,0.884
197,0.984,0.89
198,0.9824,0.8915
199,0.9839,0.8855
200,0.9863,0.8795
