epoch,train acc,test acc,train loss,test loss
50.0,0.7507,0.7615,0.5148167610168457,0.49453267455101013
100.0,0.7965,0.806,0.4399608373641968,0.42269760370254517
150.0,0.8199,0.825,0.3990781009197235,0.38685178756713867
200.0,0.8325,0.8385,0.37208065390586853,0.3667483329772949
250.0,0.8446,0.847,0.34843313694000244,0.35276177525520325
300.0,0.8539,0.857,0.3315682113170624,0.3400712013244629
350.0,0.8634,0.855,0.315245121717453,0.3332546055316925
400.0,0.8705,0.8655,0.3027501404285431,0.32554274797439575
450.0,0.8748,0.862,0.29115432500839233,0.32025614380836487
500.0,0.8785,0.8615,0.2826325595378876,0.32092761993408203
550.0,0.8827,0.87,0.2726231515407562,0.3192348778247833
600.0,0.887,0.8715,0.26387834548950195,0.3179965913295746
650.0,0.8925,0.8705,0.2554783523082733,0.3148692548274994
700.0,0.8972,0.867,0.2475774884223938,0.3176720142364502
750.0,0.8993,0.8715,0.2416384220123291,0.32464948296546936
800.0,0.9054,0.87,0.23511390388011932,0.3250346779823303
850.0,0.9068,0.8715,0.228417307138443,0.3237513601779938
900.0,0.9074,0.8725,0.2215544879436493,0.3193194270133972
950.0,0.9105,0.8715,0.21805471181869507,0.3185690641403198
1000.0,0.9107,0.8725,0.21433483064174652,0.3181733787059784
