epoch,train acc,test acc,train loss,test loss
50.0,0.7602,0.7095,0.23980003595352173,0.2904999852180481
100.0,0.8007,0.751,0.19929999113082886,0.2489999532699585
150.0,0.8254,0.782,0.1746000051498413,0.21799993515014648
200.0,0.8445,0.8,0.15549999475479126,0.19999998807907104
250.0,0.8565,0.8125,0.14350003004074097,0.18749994039535522
300.0,0.8626,0.8145,0.13740003108978271,0.18549996614456177
350.0,0.8671,0.8245,0.13289999961853027,0.17549997568130493
400.0,0.8736,0.8245,0.12639999389648438,0.17549997568130493
450.0,0.8788,0.832,0.12120002508163452,0.1679999828338623
500.0,0.8807,0.8255,0.1193000078201294,0.1744999885559082
550.0,0.8838,0.838,0.1162000298500061,0.16199994087219238
600.0,0.8908,0.8335,0.10920000076293945,0.16649997234344482
650.0,0.8947,0.8435,0.10530000925064087,0.156499981880188
700.0,0.8983,0.845,0.10170000791549683,0.1549999713897705
750.0,0.9002,0.854,0.09980005025863647,0.1459999680519104
800.0,0.9028,0.84,0.09720003604888916,0.15999996662139893
850.0,0.9036,0.849,0.09640002250671387,0.15099996328353882
900.0,0.9065,0.84,0.09350001811981201,0.15999996662139893
950.0,0.9091,0.8465,0.0909000039100647,0.15349996089935303
1000.0,0.9096,0.8445,0.09040004014968872,0.15549993515014648
