epoch,train acc,test acc,train loss,test loss
50.0,0.6438,0.622,0.35620003938674927,0.3779999613761902
100.0,0.6572,0.6195,0.3428000211715698,0.3804999589920044
150.0,0.6743,0.6255,0.325700044631958,0.37449997663497925
200.0,0.6856,0.636,0.3144000172615051,0.36399996280670166
250.0,0.6985,0.65,0.30150002241134644,0.34999996423721313
300.0,0.7072,0.663,0.29280000925064087,0.33699995279312134
350.0,0.7137,0.658,0.28630000352859497,0.34199994802474976
400.0,0.7183,0.6655,0.2817000150680542,0.33449995517730713
450.0,0.724,0.6615,0.2760000228881836,0.3384999632835388
500.0,0.7261,0.66,0.27390003204345703,0.3399999737739563
550.0,0.729,0.6635,0.2710000276565552,0.33649998903274536
600.0,0.7321,0.667,0.2678999900817871,0.33299994468688965
650.0,0.7326,0.6815,0.26740002632141113,0.31849998235702515
700.0,0.735,0.68,0.26500004529953003,0.3199999928474426
750.0,0.7376,0.6735,0.2624000310897827,0.32649993896484375
800.0,0.7386,0.674,0.261400043964386,0.3259999752044678
850.0,0.7403,0.6675,0.2597000002861023,0.33249998092651367
900.0,0.7393,0.668,0.2607000470161438,0.3319999575614929
950.0,0.7419,0.6725,0.2581000328063965,0.32749998569488525
1000.0,0.7457,0.6615,0.25429999828338623,0.3384999632835388
