epoch,train acc,test acc,train loss,test loss
50.0,0.7583,0.7445,0.24169999361038208,0.2554999589920044
100.0,0.7958,0.775,0.20420002937316895,0.22499996423721313
150.0,0.8139,0.7915,0.18610000610351562,0.2084999680519104
200.0,0.8251,0.792,0.17489999532699585,0.20799994468688965
250.0,0.8296,0.796,0.17040002346038818,0.20399993658065796
300.0,0.838,0.795,0.16200000047683716,0.20499998331069946
350.0,0.8455,0.8095,0.15450000762939453,0.19049996137619019
400.0,0.8471,0.8095,0.15290004014968872,0.19049996137619019
450.0,0.8497,0.809,0.1503000259399414,0.19099998474121094
500.0,0.8522,0.8105,0.1478000283241272,0.18949997425079346
550.0,0.855,0.81,0.14500004053115845,0.18999993801116943
600.0,0.8556,0.8065,0.1444000005722046,0.19349998235702515
650.0,0.858,0.801,0.1420000195503235,0.19899994134902954
700.0,0.8599,0.8025,0.14010000228881836,0.19749999046325684
750.0,0.862,0.798,0.1380000114440918,0.2019999623298645
800.0,0.8641,0.8005,0.13590002059936523,0.1994999647140503
850.0,0.8652,0.8025,0.1348000168800354,0.19749999046325684
900.0,0.868,0.81,0.13200002908706665,0.18999993801116943
950.0,0.8675,0.805,0.13249999284744263,0.19499993324279785
1000.0,0.8694,0.8055,0.13060003519058228,0.19449996948242188
