epoch,train acc,test acc,train loss,test loss
50.0,0.85,0.829,0.15000003576278687,0.1709999442100525
100.0,0.8701,0.846,0.1299000382423401,0.15399998426437378
150.0,0.8819,0.8595,0.11810004711151123,0.14049994945526123
200.0,0.8855,0.8585,0.11450004577636719,0.14149993658065796
250.0,0.8921,0.8605,0.10790002346038818,0.1394999623298645
300.0,0.8971,0.8665,0.10290002822875977,0.13349997997283936
350.0,0.8979,0.866,0.10210001468658447,0.13399994373321533
400.0,0.9015,0.8655,0.09850001335144043,0.13449996709823608
450.0,0.9054,0.8725,0.09460002183914185,0.12749993801116943
500.0,0.9087,0.8705,0.09130001068115234,0.12949997186660767
550.0,0.9077,0.8705,0.09229999780654907,0.12949997186660767
600.0,0.9082,0.8685,0.0918000340461731,0.13149994611740112
650.0,0.9102,0.8725,0.08980000019073486,0.12749993801116943
700.0,0.9121,0.8735,0.08790004253387451,0.1264999508857727
750.0,0.9126,0.871,0.08740001916885376,0.12899994850158691
800.0,0.9154,0.8735,0.08460003137588501,0.1264999508857727
850.0,0.9152,0.8705,0.08480000495910645,0.12949997186660767
900.0,0.9143,0.875,0.08570003509521484,0.12499994039535522
950.0,0.9138,0.873,0.08619999885559082,0.12699997425079346
1000.0,0.9139,0.8745,0.08610004186630249,0.12549996376037598
