epoch,train acc,test acc,train loss,test loss
50.0,0.6888,0.6835,0.5940496921539307,0.6058019399642944
100.0,0.7211,0.699,0.5515588521957397,0.5704577565193176
150.0,0.7419,0.724,0.5228590369224548,0.5459328293800354
200.0,0.7569,0.7355,0.505827784538269,0.5307644009590149
250.0,0.7663,0.7375,0.4906243085861206,0.5257513523101807
300.0,0.7744,0.741,0.47833767533302307,0.5201098322868347
350.0,0.7788,0.74,0.46687573194503784,0.5181180834770203
400.0,0.7842,0.743,0.4573541283607483,0.5185441970825195
450.0,0.7882,0.734,0.4519064426422119,0.5221253037452698
500.0,0.7936,0.7535,0.44306063652038574,0.5171467661857605
550.0,0.7955,0.754,0.43650954961776733,0.520179808139801
600.0,0.803,0.754,0.4290117025375366,0.5227313041687012
650.0,0.8063,0.744,0.4233519434928894,0.5277419686317444
700.0,0.8096,0.751,0.41618621349334717,0.5219702124595642
750.0,0.8138,0.7565,0.4111356735229492,0.5231344103813171
800.0,0.818,0.748,0.40587398409843445,0.5277377963066101
850.0,0.8195,0.75,0.4019097685813904,0.5272125601768494
900.0,0.8177,0.743,0.3977479040622711,0.5303008556365967
950.0,0.8222,0.7475,0.3935185372829437,0.5293744206428528
1000.0,0.8218,0.7495,0.39022165536880493,0.5367037653923035
