epoch,train acc,test acc,train loss,test loss
50.0,0.7406,0.745,0.5342629551887512,0.5367206335067749
100.0,0.7862,0.7855,0.4572756588459015,0.46529752016067505
150.0,0.811,0.796,0.41782039403915405,0.4381389915943146
200.0,0.8269,0.814,0.3921752870082855,0.4172496795654297
250.0,0.8375,0.828,0.3697105944156647,0.4019131362438202
300.0,0.8479,0.8295,0.3546065390110016,0.3913682997226715
350.0,0.8533,0.836,0.3402051627635956,0.3816021978855133
400.0,0.8601,0.8425,0.3259340822696686,0.37885940074920654
450.0,0.8665,0.845,0.3149647116661072,0.3741593360900879
500.0,0.8738,0.845,0.3079912066459656,0.37423446774482727
550.0,0.8755,0.8445,0.2980750799179077,0.3770200312137604
600.0,0.8773,0.8455,0.2912386655807495,0.3773741126060486
650.0,0.8801,0.8435,0.28265053033828735,0.38260552287101746
700.0,0.8854,0.849,0.27699655294418335,0.38541650772094727
750.0,0.8872,0.8465,0.2706080377101898,0.38596051931381226
800.0,0.8913,0.8445,0.26589998602867126,0.3851141035556793
850.0,0.8934,0.8505,0.2604934573173523,0.38858455419540405
900.0,0.8958,0.8445,0.2555132210254669,0.3896065354347229
950.0,0.8975,0.848,0.2501409351825714,0.3928249180316925
1000.0,0.8978,0.8545,0.24546130001544952,0.3823944330215454
