epoch,train acc,test acc,train loss,test loss
50.0,0.8325,0.8035,0.16750001907348633,0.19649994373321533
100.0,0.8592,0.835,0.14079999923706055,0.16499996185302734
150.0,0.8719,0.844,0.12810003757476807,0.15599995851516724
200.0,0.8786,0.847,0.12139999866485596,0.15299993753433228
250.0,0.8834,0.847,0.11660003662109375,0.15299993753433228
300.0,0.8865,0.844,0.11349999904632568,0.15599995851516724
350.0,0.8925,0.85,0.10750001668930054,0.1499999761581421
400.0,0.8938,0.8575,0.10620003938674927,0.14249998331069946
450.0,0.899,0.862,0.10100001096725464,0.13799995183944702
500.0,0.8995,0.8595,0.10050004720687866,0.14049994945526123
550.0,0.9035,0.8625,0.09650003910064697,0.13749998807907104
600.0,0.9063,0.866,0.09370005130767822,0.13399994373321533
650.0,0.9089,0.8655,0.09110003709793091,0.13449996709823608
700.0,0.9112,0.864,0.08880001306533813,0.13599997758865356
750.0,0.9117,0.8665,0.08830004930496216,0.13349997997283936
800.0,0.9132,0.866,0.08680003881454468,0.13399994373321533
850.0,0.914,0.8645,0.08600002527236938,0.1354999542236328
900.0,0.9134,0.8665,0.08660000562667847,0.13349997997283936
950.0,0.9152,0.862,0.08480000495910645,0.13799995183944702
1000.0,0.9157,0.865,0.08430004119873047,0.13499993085861206
