epoch,train acc,test acc,train loss,test loss
39.0,0.7283,0.7395,0.27170002460479736,0.2604999542236328
40.0,0.7268,0.7295,0.27320003509521484,0.27049994468688965
41.0,0.731,0.7305,0.26899999380111694,0.2694999575614929
42.0,0.7304,0.7305,0.2696000337600708,0.2694999575614929
43.0,0.728,0.7265,0.2720000147819519,0.2734999656677246
44.0,0.7274,0.7305,0.272599995136261,0.2694999575614929
45.0,0.7274,0.723,0.272599995136261,0.27699995040893555
46.0,0.7305,0.733,0.2695000171661377,0.2669999599456787
47.0,0.7351,0.736,0.2649000287055969,0.26399993896484375
48.0,0.7309,0.7305,0.26910001039505005,0.2694999575614929
49.0,0.7283,0.722,0.27170002460479736,0.2779999375343323
50.0,0.7243,0.721,0.27570003271102905,0.2789999842643738
51.0,0.7237,0.7215,0.27630001306533813,0.278499960899353
52.0,0.7359,0.724,0.26410001516342163,0.2759999632835388
53.0,0.7315,0.719,0.26850003004074097,0.28099995851516724
54.0,0.7265,0.7125,0.2735000252723694,0.28749996423721313
55.0,0.7276,0.725,0.27240002155303955,0.2749999761581421
56.0,0.7273,0.7215,0.2727000117301941,0.278499960899353
57.0,0.7281,0.714,0.2718999981880188,0.28599995374679565
58.0,0.7326,0.713,0.26740002632141113,0.2869999408721924
59.0,0.7306,0.711,0.2694000005722046,0.2889999747276306
60.0,0.7259,0.7155,0.27410000562667847,0.2844999432563782
61.0,0.7323,0.7195,0.2677000164985657,0.28049999475479126
62.0,0.7375,0.722,0.2625000476837158,0.2779999375343323
63.0,0.7316,0.713,0.26840001344680786,0.2869999408721924
64.0,0.7247,0.7135,0.2753000259399414,0.2864999771118164
65.0,0.7262,0.714,0.2738000154495239,0.28599995374679565
66.0,0.7283,0.7195,0.27170002460479736,0.28049999475479126
67.0,0.7242,0.7155,0.2757999897003174,0.2844999432563782
68.0,0.7324,0.7205,0.26759999990463257,0.27949994802474976
69.0,0.7312,0.724,0.2688000202178955,0.2759999632835388
70.0,0.7305,0.7245,0.2695000171661377,0.27549993991851807
71.0,0.7294,0.729,0.27060002088546753,0.2709999680519104
72.0,0.7219,0.7205,0.27810001373291016,0.27949994802474976
73.0,0.7246,0.714,0.2754000425338745,0.28599995374679565
74.0,0.7282,0.7265,0.27180004119873047,0.2734999656677246
75.0,0.7319,0.731,0.2681000232696533,0.26899999380111694
76.0,0.7324,0.7255,0.26759999990463257,0.27449995279312134
77.0,0.7328,0.731,0.2671999931335449,0.26899999380111694
78.0,0.7329,0.7315,0.2671000361442566,0.2684999704360962
79.0,0.7333,0.73,0.26670002937316895,0.26999998092651367
80.0,0.7339,0.729,0.2660999894142151,0.2709999680519104
81.0,0.7272,0.7265,0.2728000283241272,0.2734999656677246
82.0,0.7323,0.7335,0.2677000164985657,0.26649993658065796
83.0,0.7376,0.7365,0.2624000310897827,0.2634999752044678
84.0,0.7408,0.738,0.2592000365257263,0.2619999647140503
85.0,0.7386,0.735,0.261400043964386,0.26499998569488525
86.0,0.7356,0.7485,0.26440000534057617,0.2514999508857727
87.0,0.7382,0.741,0.26179999113082886,0.25899994373321533
88.0,0.7376,0.738,0.2624000310897827,0.2619999647140503
89.0,0.7366,0.738,0.26340001821517944,0.2619999647140503
90.0,0.7413,0.7445,0.25870001316070557,0.2554999589920044
91.0,0.7369,0.7415,0.2631000280380249,0.25849997997283936
92.0,0.7409,0.743,0.2591000199317932,0.2569999694824219
93.0,0.734,0.7475,0.26600003242492676,0.25249993801116943
94.0,0.7353,0.741,0.2646999955177307,0.25899994373321533
95.0,0.7398,0.7395,0.26020002365112305,0.2604999542236328
96.0,0.7375,0.7385,0.2625000476837158,0.26149994134902954
97.0,0.7414,0.7415,0.25859999656677246,0.25849997997283936
98.0,0.7464,0.744,0.25360000133514404,0.25599998235702515
99.0,0.7458,0.738,0.2542000412940979,0.2619999647140503
100.0,0.7325,0.737,0.26750004291534424,0.262999951839447
101.0,0.7471,0.744,0.25290000438690186,0.25599998235702515
102.0,0.748,0.752,0.25200003385543823,0.24799996614456177
103.0,0.747,0.7475,0.25300002098083496,0.25249993801116943
104.0,0.7509,0.753,0.24910002946853638,0.24699997901916504
105.0,0.7521,0.7595,0.24790000915527344,0.24049997329711914
106.0,0.7497,0.76,0.25029999017715454,0.2399999499320984
107.0,0.7493,0.7525,0.2506999969482422,0.24749994277954102
108.0,0.7515,0.7595,0.24849998950958252,0.24049997329711914
109.0,0.7465,0.7535,0.2535000443458557,0.2464999556541443
110.0,0.7432,0.7525,0.25679999589920044,0.24749994277954102
111.0,0.748,0.754,0.25200003385543823,0.2459999918937683
112.0,0.745,0.75,0.2549999952316284,0.24999994039535522
113.0,0.7434,0.7505,0.256600022315979,0.24949997663497925
114.0,0.7442,0.7505,0.2558000087738037,0.24949997663497925
115.0,0.7448,0.7555,0.25520002841949463,0.24449998140335083
116.0,0.7401,0.748,0.2599000334739685,0.25199997425079346
117.0,0.7406,0.7475,0.25940001010894775,0.25249993801116943
118.0,0.7443,0.7535,0.2556999921798706,0.2464999556541443
119.0,0.7468,0.7525,0.2531999945640564,0.24749994277954102
120.0,0.7455,0.7535,0.25450003147125244,0.2464999556541443
121.0,0.7461,0.755,0.2538999915122986,0.2449999451637268
122.0,0.7507,0.756,0.2493000030517578,0.24399995803833008
123.0,0.7455,0.7475,0.25450003147125244,0.25249993801116943
124.0,0.7462,0.7445,0.25380003452301025,0.2554999589920044
125.0,0.7491,0.755,0.2509000301361084,0.2449999451637268
126.0,0.746,0.7555,0.2540000081062317,0.24449998140335083
127.0,0.7414,0.7435,0.25859999656677246,0.2564999461174011
128.0,0.7446,0.748,0.25540000200271606,0.25199997425079346
129.0,0.7436,0.742,0.2563999891281128,0.2579999566078186
130.0,0.7379,0.733,0.2621000409126282,0.2669999599456787
131.0,0.7437,0.7435,0.25630003213882446,0.2564999461174011
132.0,0.7453,0.751,0.2547000050544739,0.2489999532699585
133.0,0.7446,0.7485,0.25540000200271606,0.2514999508857727
134.0,0.7426,0.7515,0.2574000358581543,0.24849998950958252
135.0,0.746,0.7515,0.2540000081062317,0.24849998950958252
136.0,0.7474,0.7475,0.2526000142097473,0.25249993801116943
137.0,0.7496,0.747,0.25040000677108765,0.2529999613761902
138.0,0.7475,0.7415,0.2524999976158142,0.25849997997283936
139.0,0.7438,0.743,0.25620001554489136,0.2569999694824219
140.0,0.7435,0.7415,0.2565000057220459,0.25849997997283936
141.0,0.746,0.7385,0.2540000081062317,0.26149994134902954
142.0,0.7476,0.7405,0.2524000406265259,0.2594999670982361
143.0,0.7487,0.75,0.25130003690719604,0.24999994039535522
144.0,0.7519,0.7535,0.24810004234313965,0.2464999556541443
145.0,0.7488,0.752,0.25120002031326294,0.24799996614456177
146.0,0.7458,0.75,0.2542000412940979,0.24999994039535522
147.0,0.7413,0.747,0.25870001316070557,0.2529999613761902
148.0,0.7452,0.749,0.254800021648407,0.25099998712539673
149.0,0.7414,0.74,0.25859999656677246,0.25999999046325684
150.0,0.7481,0.7555,0.2519000172615051,0.24449998140335083
151.0,0.7479,0.755,0.25209999084472656,0.2449999451637268
152.0,0.7458,0.748,0.2542000412940979,0.25199997425079346
153.0,0.7427,0.7505,0.2573000192642212,0.24949997663497925
154.0,0.7504,0.757,0.24959999322891235,0.24299997091293335
155.0,0.7516,0.7515,0.2484000325202942,0.24849998950958252
156.0,0.749,0.7555,0.2510000467300415,0.24449998140335083
157.0,0.7493,0.76,0.2506999969482422,0.2399999499320984
158.0,0.7547,0.756,0.24529999494552612,0.24399995803833008
159.0,0.7535,0.746,0.24650001525878906,0.2539999485015869
160.0,0.7558,0.7585,0.2441999912261963,0.24149996042251587
161.0,0.7543,0.7545,0.24570000171661377,0.24549996852874756
162.0,0.748,0.7575,0.25200003385543823,0.2424999475479126
163.0,0.7544,0.762,0.24560004472732544,0.23799997568130493
164.0,0.7566,0.749,0.24340003728866577,0.25099998712539673
165.0,0.7575,0.755,0.24250000715255737,0.2449999451637268
166.0,0.7596,0.7585,0.2404000163078308,0.24149996042251587
167.0,0.7606,0.76,0.23940002918243408,0.2399999499320984
168.0,0.762,0.7625,0.2380000352859497,0.23749995231628418
169.0,0.7621,0.7655,0.2379000186920166,0.234499990940094
170.0,0.7575,0.7635,0.24250000715255737,0.23649996519088745
171.0,0.7655,0.7675,0.234499990940094,0.23249995708465576
172.0,0.7559,0.758,0.24410003423690796,0.24199998378753662
173.0,0.7606,0.762,0.23940002918243408,0.23799997568130493
174.0,0.7619,0.763,0.23809999227523804,0.2369999885559082
175.0,0.7642,0.763,0.23580002784729004,0.2369999885559082
176.0,0.7614,0.7605,0.2386000156402588,0.2394999861717224
177.0,0.7633,0.755,0.23669999837875366,0.2449999451637268
178.0,0.7652,0.757,0.2348000407218933,0.24299997091293335
179.0,0.7663,0.76,0.23370003700256348,0.2399999499320984
180.0,0.7605,0.757,0.2395000457763672,0.24299997091293335
181.0,0.7555,0.758,0.2445000410079956,0.24199998378753662
182.0,0.7526,0.7575,0.24740004539489746,0.2424999475479126
183.0,0.7556,0.747,0.2444000244140625,0.2529999613761902
184.0,0.7525,0.7475,0.2475000023841858,0.25249993801116943
185.0,0.7575,0.752,0.24250000715255737,0.24799996614456177
186.0,0.7499,0.741,0.2501000165939331,0.25899994373321533
187.0,0.7519,0.752,0.24810004234313965,0.24799996614456177
188.0,0.7542,0.757,0.24580001831054688,0.24299997091293335
189.0,0.7518,0.7555,0.24819999933242798,0.24449998140335083
190.0,0.754,0.7525,0.2459999918937683,0.24749994277954102
191.0,0.7537,0.7575,0.24630004167556763,0.2424999475479126
192.0,0.7573,0.7555,0.24270004034042358,0.24449998140335083
193.0,0.7637,0.7575,0.23629999160766602,0.2424999475479126
194.0,0.7675,0.7565,0.23250001668930054,0.24349993467330933
195.0,0.7668,0.758,0.23320001363754272,0.24199998378753662
196.0,0.7663,0.756,0.23370003700256348,0.24399995803833008
197.0,0.7589,0.7545,0.241100013256073,0.24549996852874756
198.0,0.7654,0.7575,0.2346000075340271,0.2424999475479126
199.0,0.7653,0.7615,0.2347000241279602,0.2384999394416809
200.0,0.7647,0.7615,0.2353000044822693,0.2384999394416809
201.0,0.7659,0.763,0.23410004377365112,0.2369999885559082
202.0,0.7661,0.7625,0.2339000105857849,0.23749995231628418
203.0,0.7683,0.762,0.23170000314712524,0.23799997568130493
204.0,0.7696,0.7695,0.23040002584457397,0.2304999828338623
205.0,0.7672,0.7645,0.23280000686645508,0.23549997806549072
206.0,0.7686,0.7615,0.2314000129699707,0.2384999394416809
207.0,0.7716,0.77,0.22839999198913574,0.22999995946884155
208.0,0.7731,0.771,0.22690004110336304,0.22899997234344482
209.0,0.7647,0.762,0.2353000044822693,0.23799997568130493
210.0,0.764,0.762,0.23600000143051147,0.23799997568130493
211.0,0.7733,0.7695,0.22670000791549683,0.2304999828338623
212.0,0.7731,0.7665,0.22690004110336304,0.2334999442100525
213.0,0.7732,0.7615,0.22680002450942993,0.2384999394416809
214.0,0.7756,0.7655,0.22440004348754883,0.234499990940094
215.0,0.7737,0.761,0.22630000114440918,0.23899996280670166
216.0,0.7726,0.762,0.227400004863739,0.23799997568130493
217.0,0.7685,0.7655,0.2315000295639038,0.234499990940094
218.0,0.7684,0.763,0.23160004615783691,0.2369999885559082
219.0,0.7665,0.764,0.23350000381469727,0.2359999418258667
220.0,0.77,0.764,0.23000001907348633,0.2359999418258667
221.0,0.7728,0.7645,0.22720003128051758,0.23549997806549072
222.0,0.7696,0.7715,0.23040002584457397,0.22849994897842407
223.0,0.7702,0.7685,0.2298000454902649,0.23149996995925903
224.0,0.7639,0.7685,0.23610001802444458,0.23149996995925903
225.0,0.7675,0.7725,0.23250001668930054,0.22749996185302734
226.0,0.7697,0.7695,0.23030000925064087,0.2304999828338623
227.0,0.7675,0.7595,0.23250001668930054,0.24049997329711914
228.0,0.7729,0.7665,0.22710001468658447,0.2334999442100525
229.0,0.7747,0.7645,0.22530001401901245,0.23549997806549072
230.0,0.7728,0.766,0.22720003128051758,0.23399996757507324
231.0,0.7684,0.765,0.23160004615783691,0.23499995470046997
232.0,0.767,0.7625,0.2330000400543213,0.23749995231628418
233.0,0.7657,0.769,0.23430001735687256,0.23099994659423828
234.0,0.7734,0.7755,0.22659999132156372,0.22449994087219238
235.0,0.7743,0.7755,0.2257000207901001,0.22449994087219238
236.0,0.7716,0.772,0.22839999198913574,0.2279999852180481
237.0,0.7718,0.77,0.2282000184059143,0.22999995946884155
238.0,0.7724,0.7605,0.22760003805160522,0.2394999861717224
239.0,0.7722,0.7585,0.22780001163482666,0.24149996042251587
240.0,0.7768,0.762,0.2232000231742859,0.23799997568130493
241.0,0.7707,0.762,0.22930002212524414,0.23799997568130493
242.0,0.7771,0.7665,0.22290003299713135,0.2334999442100525
243.0,0.7774,0.7665,0.2226000428199768,0.2334999442100525
244.0,0.7738,0.77,0.22620004415512085,0.22999995946884155
245.0,0.7737,0.767,0.22630000114440918,0.2329999804496765
246.0,0.7678,0.7615,0.232200026512146,0.2384999394416809
247.0,0.7641,0.7585,0.23590004444122314,0.24149996042251587
248.0,0.7704,0.76,0.22960001230239868,0.2399999499320984
249.0,0.774,0.77,0.22600001096725464,0.22999995946884155
250.0,0.7754,0.769,0.22460001707077026,0.23099994659423828
251.0,0.7777,0.7735,0.2222999930381775,0.22649997472763062
252.0,0.7777,0.7755,0.2222999930381775,0.22449994087219238
253.0,0.7758,0.774,0.22420001029968262,0.22599995136260986
254.0,0.7744,0.771,0.225600004196167,0.22899997234344482
255.0,0.774,0.77,0.22600001096725464,0.22999995946884155
256.0,0.7708,0.7615,0.22920000553131104,0.2384999394416809
257.0,0.7756,0.774,0.22440004348754883,0.22599995136260986
258.0,0.7682,0.7705,0.23180001974105835,0.2294999361038208
259.0,0.7656,0.769,0.23440003395080566,0.23099994659423828
260.0,0.7688,0.775,0.23120003938674927,0.22499996423721313
261.0,0.7781,0.77,0.22190004587173462,0.22999995946884155
262.0,0.7797,0.776,0.22030001878738403,0.2239999771118164
263.0,0.777,0.776,0.22299998998641968,0.2239999771118164
264.0,0.7751,0.772,0.2249000072479248,0.2279999852180481
265.0,0.772,0.7655,0.22800004482269287,0.234499990940094
266.0,0.7721,0.7695,0.22790002822875977,0.2304999828338623
267.0,0.7749,0.776,0.22510004043579102,0.2239999771118164
268.0,0.7746,0.7655,0.22540003061294556,0.234499990940094
269.0,0.7751,0.777,0.2249000072479248,0.22299998998641968
270.0,0.7718,0.7715,0.2282000184059143,0.22849994897842407
271.0,0.776,0.7855,0.22400003671646118,0.21449995040893555
272.0,0.7752,0.7755,0.2247999906539917,0.22449994087219238
273.0,0.7801,0.787,0.2199000120162964,0.21299993991851807
274.0,0.7736,0.7685,0.22640001773834229,0.23149996995925903
275.0,0.7745,0.7705,0.22550004720687866,0.2294999361038208
276.0,0.7759,0.7785,0.2240999937057495,0.2214999794960022
277.0,0.7744,0.767,0.225600004196167,0.2329999804496765
278.0,0.7789,0.7735,0.22110003232955933,0.22649997472763062
279.0,0.7781,0.775,0.22190004587173462,0.22499996423721313
280.0,0.7729,0.767,0.22710001468658447,0.2329999804496765
281.0,0.7765,0.772,0.22350001335144043,0.2279999852180481
282.0,0.7736,0.765,0.22640001773834229,0.23499995470046997
283.0,0.773,0.771,0.22699999809265137,0.22899997234344482
284.0,0.7715,0.763,0.22850000858306885,0.2369999885559082
285.0,0.7732,0.7605,0.22680002450942993,0.2394999861717224
286.0,0.7733,0.7675,0.22670000791549683,0.23249995708465576
287.0,0.7761,0.768,0.22390002012252808,0.23199999332427979
288.0,0.7741,0.7625,0.22589999437332153,0.23749995231628418
289.0,0.7786,0.7695,0.22140002250671387,0.2304999828338623
290.0,0.7784,0.7605,0.2215999960899353,0.2394999861717224
291.0,0.7791,0.7595,0.22089999914169312,0.24049997329711914
292.0,0.7813,0.7595,0.21869999170303345,0.24049997329711914
293.0,0.7768,0.765,0.2232000231742859,0.23499995470046997
294.0,0.7811,0.767,0.21890002489089966,0.2329999804496765
295.0,0.7779,0.763,0.22210001945495605,0.2369999885559082
296.0,0.7793,0.766,0.22070002555847168,0.23399996757507324
297.0,0.7767,0.7725,0.223300039768219,0.22749996185302734
298.0,0.7814,0.7705,0.21860003471374512,0.2294999361038208
299.0,0.7817,0.7775,0.21830004453659058,0.22249996662139893
300.0,0.7798,0.7785,0.22020000219345093,0.2214999794960022
301.0,0.7791,0.776,0.22089999914169312,0.2239999771118164
302.0,0.7809,0.779,0.2190999984741211,0.22099995613098145
303.0,0.7786,0.7745,0.22140002250671387,0.2254999876022339
304.0,0.776,0.7745,0.22400003671646118,0.2254999876022339
305.0,0.7749,0.773,0.22510004043579102,0.2269999384880066
306.0,0.7712,0.7665,0.2287999987602234,0.2334999442100525
307.0,0.7776,0.7765,0.2224000096321106,0.22349995374679565
308.0,0.7786,0.782,0.22140002250671387,0.21799993515014648
309.0,0.7798,0.781,0.22020000219345093,0.218999981880188
310.0,0.7728,0.7715,0.22720003128051758,0.22849994897842407
311.0,0.7752,0.7725,0.2247999906539917,0.22749996185302734
312.0,0.7728,0.786,0.22720003128051758,0.21399998664855957
313.0,0.7729,0.779,0.22710001468658447,0.22099995613098145
314.0,0.7768,0.774,0.2232000231742859,0.22599995136260986
315.0,0.7787,0.7715,0.22130000591278076,0.22849994897842407
316.0,0.7779,0.7745,0.22210001945495605,0.2254999876022339
317.0,0.7767,0.7715,0.223300039768219,0.22849994897842407
318.0,0.77,0.7775,0.23000001907348633,0.22249996662139893
319.0,0.7792,0.782,0.22080004215240479,0.21799993515014648
320.0,0.7798,0.7855,0.22020000219345093,0.21449995040893555
321.0,0.7848,0.7805,0.2152000069618225,0.21949994564056396
322.0,0.7806,0.778,0.2194000482559204,0.22199994325637817
323.0,0.7789,0.782,0.22110003232955933,0.21799993515014648
324.0,0.7832,0.782,0.2168000340461731,0.21799993515014648
325.0,0.7819,0.779,0.21810001134872437,0.22099995613098145
326.0,0.7831,0.785,0.21689999103546143,0.2149999737739563
327.0,0.7741,0.773,0.22589999437332153,0.2269999384880066
328.0,0.7804,0.781,0.21960002183914185,0.218999981880188
329.0,0.7815,0.78,0.218500018119812,0.21999996900558472
330.0,0.7793,0.7695,0.22070002555847168,0.2304999828338623
331.0,0.7832,0.7805,0.2168000340461731,0.21949994564056396
332.0,0.785,0.778,0.21500003337860107,0.22199994325637817
333.0,0.7861,0.775,0.21390002965927124,0.22499996423721313
334.0,0.7863,0.77,0.21369999647140503,0.22999995946884155
335.0,0.7856,0.7705,0.21439999341964722,0.2294999361038208
336.0,0.7847,0.769,0.21530002355575562,0.23099994659423828
337.0,0.7766,0.7615,0.22339999675750732,0.2384999394416809
338.0,0.7811,0.7645,0.21890002489089966,0.23549997806549072
339.0,0.7777,0.769,0.2222999930381775,0.23099994659423828
340.0,0.7803,0.756,0.21970003843307495,0.24399995803833008
341.0,0.7783,0.7635,0.2217000126838684,0.23649996519088745
342.0,0.7803,0.7765,0.21970003843307495,0.22349995374679565
343.0,0.7795,0.768,0.22049999237060547,0.23199999332427979
344.0,0.7758,0.7755,0.22420001029968262,0.22449994087219238
345.0,0.7776,0.769,0.2224000096321106,0.23099994659423828
346.0,0.7788,0.7745,0.22120004892349243,0.2254999876022339
347.0,0.7782,0.771,0.2218000292778015,0.22899997234344482
348.0,0.7759,0.7735,0.2240999937057495,0.22649997472763062
349.0,0.7767,0.7725,0.223300039768219,0.22749996185302734
350.0,0.7778,0.766,0.22220003604888916,0.23399996757507324
351.0,0.7725,0.773,0.22750002145767212,0.2269999384880066
352.0,0.7732,0.7645,0.22680002450942993,0.23549997806549072
353.0,0.7633,0.7585,0.23669999837875366,0.24149996042251587
354.0,0.7716,0.7715,0.22839999198913574,0.22849994897842407
355.0,0.7772,0.771,0.22280001640319824,0.22899997234344482
356.0,0.7782,0.775,0.2218000292778015,0.22499996423721313
357.0,0.7785,0.767,0.22150003910064697,0.2329999804496765
358.0,0.7789,0.7665,0.22110003232955933,0.2334999442100525
359.0,0.7777,0.7655,0.2222999930381775,0.234499990940094
360.0,0.7778,0.7775,0.22220003604888916,0.22249996662139893
361.0,0.7805,0.7705,0.21950000524520874,0.2294999361038208
362.0,0.7796,0.7725,0.22040003538131714,0.22749996185302734
363.0,0.7774,0.7735,0.2226000428199768,0.22649997472763062
364.0,0.7773,0.7755,0.22269999980926514,0.22449994087219238
365.0,0.7725,0.7735,0.22750002145767212,0.22649997472763062
366.0,0.775,0.77,0.2250000238418579,0.22999995946884155
367.0,0.7711,0.7705,0.2289000153541565,0.2294999361038208
368.0,0.7769,0.771,0.22310000658035278,0.22899997234344482
369.0,0.7752,0.773,0.2247999906539917,0.2269999384880066
370.0,0.7688,0.7635,0.23120003938674927,0.23649996519088745
371.0,0.7732,0.7695,0.22680002450942993,0.2304999828338623
372.0,0.7715,0.7645,0.22850000858306885,0.23549997806549072
373.0,0.774,0.7655,0.22600001096725464,0.234499990940094
374.0,0.7752,0.773,0.2247999906539917,0.2269999384880066
375.0,0.7698,0.7665,0.23019999265670776,0.2334999442100525
376.0,0.7738,0.773,0.22620004415512085,0.2269999384880066
377.0,0.7753,0.7745,0.22470003366470337,0.2254999876022339
378.0,0.7749,0.778,0.22510004043579102,0.22199994325637817
379.0,0.7595,0.754,0.24050003290176392,0.2459999918937683
380.0,0.7738,0.772,0.22620004415512085,0.2279999852180481
381.0,0.7784,0.772,0.2215999960899353,0.2279999852180481
382.0,0.7774,0.775,0.2226000428199768,0.22499996423721313
383.0,0.7789,0.7735,0.22110003232955933,0.22649997472763062
384.0,0.7739,0.77,0.22610002756118774,0.22999995946884155
385.0,0.7665,0.766,0.23350000381469727,0.23399996757507324
386.0,0.7723,0.7715,0.22769999504089355,0.22849994897842407
387.0,0.769,0.7685,0.23100000619888306,0.23149996995925903
388.0,0.7685,0.768,0.2315000295639038,0.23199999332427979
389.0,0.7687,0.7645,0.2312999963760376,0.23549997806549072
390.0,0.7695,0.7705,0.23050004243850708,0.2294999361038208
391.0,0.7793,0.78,0.22070002555847168,0.21999996900558472
392.0,0.7734,0.774,0.22659999132156372,0.22599995136260986
393.0,0.7692,0.7735,0.23080003261566162,0.22649997472763062
394.0,0.7669,0.767,0.23309999704360962,0.2329999804496765
395.0,0.773,0.772,0.22699999809265137,0.2279999852180481
396.0,0.7729,0.7675,0.22710001468658447,0.23249995708465576
397.0,0.7721,0.767,0.22790002822875977,0.2329999804496765
398.0,0.7729,0.7665,0.22710001468658447,0.2334999442100525
399.0,0.7749,0.7635,0.22510004043579102,0.23649996519088745
400.0,0.773,0.7645,0.22699999809265137,0.23549997806549072
401.0,0.776,0.769,0.22400003671646118,0.23099994659423828
402.0,0.7723,0.7575,0.22769999504089355,0.2424999475479126
403.0,0.7746,0.772,0.22540003061294556,0.2279999852180481
404.0,0.7773,0.7645,0.22269999980926514,0.23549997806549072
405.0,0.7722,0.757,0.22780001163482666,0.24299997091293335
406.0,0.7749,0.766,0.22510004043579102,0.23399996757507324
407.0,0.7744,0.77,0.225600004196167,0.22999995946884155
408.0,0.7763,0.7695,0.22370004653930664,0.2304999828338623
409.0,0.7772,0.7685,0.22280001640319824,0.23149996995925903
410.0,0.7774,0.7645,0.2226000428199768,0.23549997806549072
411.0,0.7752,0.763,0.2247999906539917,0.2369999885559082
412.0,0.776,0.774,0.22400003671646118,0.22599995136260986
413.0,0.7731,0.772,0.22690004110336304,0.2279999852180481
414.0,0.7768,0.769,0.2232000231742859,0.23099994659423828
415.0,0.7738,0.773,0.22620004415512085,0.2269999384880066
416.0,0.7762,0.7795,0.22380000352859497,0.22049999237060547
417.0,0.7748,0.7765,0.22519999742507935,0.22349995374679565
418.0,0.7758,0.773,0.22420001029968262,0.2269999384880066
419.0,0.7764,0.7735,0.22360002994537354,0.22649997472763062
420.0,0.7777,0.774,0.2222999930381775,0.22599995136260986
421.0,0.7772,0.7765,0.22280001640319824,0.22349995374679565
422.0,0.7739,0.7785,0.22610002756118774,0.2214999794960022
423.0,0.7731,0.7745,0.22690004110336304,0.2254999876022339
424.0,0.7756,0.7825,0.22440004348754883,0.2174999713897705
425.0,0.781,0.7855,0.21900004148483276,0.21449995040893555
426.0,0.7808,0.7885,0.2192000150680542,0.21149998903274536
427.0,0.7817,0.786,0.21830004453659058,0.21399998664855957
428.0,0.7778,0.782,0.22220003604888916,0.21799993515014648
429.0,0.7809,0.777,0.2190999984741211,0.22299998998641968
430.0,0.7752,0.782,0.2247999906539917,0.21799993515014648
431.0,0.7764,0.777,0.22360002994537354,0.22299998998641968
432.0,0.7801,0.779,0.2199000120162964,0.22099995613098145
433.0,0.775,0.7705,0.2250000238418579,0.2294999361038208
434.0,0.7766,0.7795,0.22339999675750732,0.22049999237060547
435.0,0.7755,0.78,0.22450000047683716,0.21999996900558472
436.0,0.7783,0.783,0.2217000126838684,0.21699994802474976
437.0,0.7832,0.786,0.2168000340461731,0.21399998664855957
438.0,0.782,0.7805,0.21799999475479126,0.21949994564056396
439.0,0.7825,0.7795,0.21750003099441528,0.22049999237060547
440.0,0.7804,0.7795,0.21960002183914185,0.22049999237060547
441.0,0.7781,0.775,0.22190004587173462,0.22499996423721313
442.0,0.7824,0.788,0.2176000475883484,0.21199995279312134
443.0,0.7799,0.7815,0.2201000452041626,0.21849995851516724
444.0,0.7775,0.777,0.2225000262260437,0.22299998998641968
445.0,0.7752,0.775,0.2247999906539917,0.22499996423721313
