epoch,train acc,test acc,train loss,test loss
1.0,0.5675,0.5655,0.4325000047683716,0.43449997901916504
2.0,0.5806,0.576,0.41940003633499146,0.42399996519088745
3.0,0.5882,0.584,0.4118000268936157,0.4159999489784241
4.0,0.6036,0.6005,0.3964000344276428,0.39949995279312134
5.0,0.6071,0.599,0.3928999900817871,0.4009999632835388
6.0,0.6109,0.603,0.38910001516342163,0.39699995517730713
7.0,0.615,0.613,0.38499999046325684,0.3869999647140503
8.0,0.6181,0.614,0.38190001249313354,0.38599997758865356
9.0,0.6215,0.6155,0.3785000443458557,0.3844999670982361
10.0,0.6217,0.613,0.3783000111579895,0.3869999647140503
11.0,0.6224,0.6115,0.3776000142097473,0.3884999752044678
12.0,0.623,0.6125,0.37700003385543823,0.38749998807907104
13.0,0.624,0.6125,0.37599998712539673,0.38749998807907104
14.0,0.6247,0.617,0.37529999017715454,0.3829999566078186
15.0,0.6256,0.6235,0.3744000196456909,0.3764999508857727
16.0,0.6265,0.623,0.3734999895095825,0.37699997425079346
17.0,0.6269,0.623,0.37310004234313965,0.37699997425079346
18.0,0.6319,0.622,0.36809998750686646,0.3779999613761902
19.0,0.6325,0.6265,0.3675000071525574,0.3734999895095825
20.0,0.6326,0.6225,0.36739999055862427,0.3774999976158142
21.0,0.6327,0.624,0.36730003356933594,0.37599998712539673
22.0,0.633,0.626,0.3670000433921814,0.3739999532699585
23.0,0.6349,0.622,0.36510002613067627,0.3779999613761902
24.0,0.6351,0.6205,0.36489999294281006,0.37949997186660767
25.0,0.6369,0.6205,0.36309999227523804,0.37949997186660767
26.0,0.6401,0.6265,0.35989999771118164,0.3734999895095825
27.0,0.643,0.623,0.3569999933242798,0.37699997425079346
28.0,0.6435,0.6245,0.3565000295639038,0.375499963760376
29.0,0.6439,0.627,0.35610002279281616,0.37299996614456177
30.0,0.6461,0.627,0.3539000153541565,0.37299996614456177
31.0,0.6474,0.6265,0.3526000380516052,0.3734999895095825
32.0,0.6477,0.627,0.3522999882698059,0.37299996614456177
33.0,0.648,0.6265,0.35199999809265137,0.3734999895095825
34.0,0.6498,0.628,0.35019999742507935,0.37199997901916504
35.0,0.6498,0.6285,0.35019999742507935,0.3714999556541443
36.0,0.6499,0.6275,0.350100040435791,0.372499942779541
37.0,0.6513,0.628,0.34869998693466187,0.37199997901916504
38.0,0.6516,0.629,0.3483999967575073,0.3709999918937683
39.0,0.6519,0.628,0.3481000065803528,0.37199997901916504
40.0,0.6526,0.6285,0.3474000096321106,0.3714999556541443
41.0,0.6534,0.6295,0.3465999960899353,0.37049996852874756
42.0,0.6542,0.629,0.3458000421524048,0.3709999918937683
43.0,0.6543,0.6295,0.3457000255584717,0.37049996852874756
44.0,0.6546,0.6295,0.34540003538131714,0.37049996852874756
45.0,0.6544,0.63,0.3456000089645386,0.3699999451637268
46.0,0.6544,0.6305,0.3456000089645386,0.36949998140335083
47.0,0.6545,0.6305,0.34549999237060547,0.36949998140335083
48.0,0.6552,0.6315,0.3447999954223633,0.3684999942779541
49.0,0.6555,0.6315,0.34450000524520874,0.3684999942779541
50.0,0.6557,0.628,0.3443000316619873,0.37199997901916504
51.0,0.6564,0.627,0.3436000347137451,0.37299996614456177
52.0,0.656,0.6265,0.34400004148483276,0.3734999895095825
53.0,0.6562,0.6235,0.34380000829696655,0.3764999508857727
54.0,0.6568,0.6215,0.34320002794265747,0.37849998474121094
55.0,0.6585,0.6265,0.34150004386901855,0.3734999895095825
56.0,0.6588,0.626,0.34119999408721924,0.3739999532699585
57.0,0.6593,0.625,0.34070003032684326,0.375
58.0,0.6606,0.6315,0.3393999934196472,0.3684999942779541
59.0,0.661,0.631,0.33900004625320435,0.3689999580383301
60.0,0.6611,0.6325,0.33890002965927124,0.3674999475479126
61.0,0.6612,0.6325,0.33880001306533813,0.3674999475479126
62.0,0.6614,0.63,0.3386000394821167,0.3699999451637268
63.0,0.6612,0.631,0.33880001306533813,0.3689999580383301
64.0,0.6618,0.63,0.33820003271102905,0.3699999451637268
65.0,0.6619,0.63,0.33810001611709595,0.3699999451637268
66.0,0.6621,0.627,0.3379000425338745,0.37299996614456177
67.0,0.6619,0.6265,0.33810001611709595,0.3734999895095825
68.0,0.6618,0.6245,0.33820003271102905,0.375499963760376
69.0,0.6621,0.625,0.3379000425338745,0.375
70.0,0.6621,0.6265,0.3379000425338745,0.3734999895095825
71.0,0.6625,0.6305,0.33750003576278687,0.36949998140335083
72.0,0.6623,0.627,0.3377000093460083,0.37299996614456177
73.0,0.6631,0.63,0.336899995803833,0.3699999451637268
74.0,0.6623,0.6285,0.3377000093460083,0.3714999556541443
75.0,0.6626,0.628,0.33740001916885376,0.37199997901916504
76.0,0.6625,0.6305,0.33750003576278687,0.36949998140335083
77.0,0.6633,0.6315,0.3367000222206116,0.3684999942779541
78.0,0.6632,0.6315,0.3368000388145447,0.3684999942779541
79.0,0.6633,0.6315,0.3367000222206116,0.3684999942779541
80.0,0.6635,0.632,0.33649998903274536,0.36799997091293335
81.0,0.6635,0.632,0.33649998903274536,0.36799997091293335
82.0,0.6635,0.632,0.33649998903274536,0.36799997091293335
83.0,0.6636,0.6325,0.33640003204345703,0.3674999475479126
84.0,0.664,0.635,0.3360000252723694,0.3649999499320984
85.0,0.6645,0.6345,0.33550000190734863,0.36549997329711914
86.0,0.6659,0.6365,0.33410000801086426,0.3634999990463257
87.0,0.6662,0.6365,0.3338000178337097,0.3634999990463257
88.0,0.6665,0.633,0.3335000276565552,0.3669999837875366
89.0,0.6665,0.633,0.3335000276565552,0.3669999837875366
90.0,0.6665,0.6325,0.3335000276565552,0.3674999475479126
91.0,0.6666,0.632,0.33340001106262207,0.36799997091293335
92.0,0.6669,0.6315,0.33310002088546753,0.3684999942779541
93.0,0.6677,0.6325,0.33230000734329224,0.3674999475479126
94.0,0.6689,0.6285,0.3311000466346741,0.3714999556541443
95.0,0.6687,0.628,0.3313000202178955,0.37199997901916504
96.0,0.6688,0.6295,0.3312000036239624,0.37049996852874756
97.0,0.669,0.6295,0.33100003004074097,0.37049996852874756
98.0,0.6694,0.6315,0.3306000232696533,0.3684999942779541
99.0,0.6698,0.632,0.3302000164985657,0.36799997091293335
100.0,0.6698,0.632,0.3302000164985657,0.36799997091293335
101.0,0.6699,0.632,0.33009999990463257,0.36799997091293335
102.0,0.6724,0.629,0.32760000228881836,0.3709999918937683
103.0,0.6746,0.6335,0.3253999948501587,0.36649996042251587
104.0,0.6743,0.633,0.325700044631958,0.3669999837875366
105.0,0.6743,0.6325,0.325700044631958,0.3674999475479126
106.0,0.6743,0.633,0.325700044631958,0.3669999837875366
107.0,0.6741,0.633,0.32590001821517944,0.3669999837875366
108.0,0.6744,0.6335,0.3256000280380249,0.36649996042251587
109.0,0.6749,0.6345,0.32510000467300415,0.36549997329711914
110.0,0.6747,0.635,0.32530003786087036,0.3649999499320984
111.0,0.6739,0.6335,0.3260999917984009,0.36649996042251587
112.0,0.6743,0.6335,0.325700044631958,0.36649996042251587
113.0,0.6761,0.64,0.323900043964386,0.35999995470046997
114.0,0.6764,0.6385,0.32359999418258667,0.36149996519088745
115.0,0.677,0.6385,0.3230000138282776,0.36149996519088745
116.0,0.6776,0.639,0.3224000334739685,0.3609999418258667
117.0,0.6783,0.6385,0.3217000365257263,0.36149996519088745
118.0,0.6788,0.639,0.32120001316070557,0.3609999418258667
119.0,0.6806,0.637,0.31940001249313354,0.36299997568130493
120.0,0.6807,0.64,0.31929999589920044,0.35999995470046997
121.0,0.681,0.64,0.3190000057220459,0.35999995470046997
122.0,0.681,0.64,0.3190000057220459,0.35999995470046997
123.0,0.6812,0.643,0.31880003213882446,0.3569999933242798
124.0,0.681,0.6435,0.3190000057220459,0.35649996995925903
125.0,0.6818,0.644,0.3181999921798706,0.3559999465942383
126.0,0.6813,0.645,0.31870001554489136,0.35499995946884155
127.0,0.6817,0.645,0.3183000087738037,0.35499995946884155
128.0,0.6819,0.6435,0.3181000351905823,0.35649996995925903
129.0,0.6824,0.6425,0.3176000118255615,0.35749995708465576
130.0,0.6825,0.642,0.3174999952316284,0.3579999804496765
131.0,0.6822,0.6415,0.31780004501342773,0.3584999442100525
132.0,0.6822,0.641,0.31780004501342773,0.35899996757507324
133.0,0.682,0.6425,0.31800001859664917,0.35749995708465576
134.0,0.6824,0.6425,0.3176000118255615,0.35749995708465576
135.0,0.6825,0.642,0.3174999952316284,0.3579999804496765
136.0,0.6824,0.642,0.3176000118255615,0.3579999804496765
137.0,0.6826,0.6395,0.3174000382423401,0.3604999780654907
138.0,0.6824,0.638,0.3176000118255615,0.3619999885559082
139.0,0.6825,0.6395,0.3174999952316284,0.3604999780654907
140.0,0.6825,0.6395,0.3174999952316284,0.3604999780654907
141.0,0.6829,0.6405,0.31709998846054077,0.359499990940094
142.0,0.681,0.639,0.3190000057220459,0.3609999418258667
143.0,0.6837,0.6375,0.31630003452301025,0.3624999523162842
144.0,0.6845,0.638,0.31550002098083496,0.3619999885559082
145.0,0.6849,0.6395,0.3151000142097473,0.3604999780654907
146.0,0.685,0.6395,0.3149999976158142,0.3604999780654907
147.0,0.6857,0.641,0.314300000667572,0.35899996757507324
148.0,0.6833,0.6385,0.3167000412940979,0.36149996519088745
149.0,0.6847,0.64,0.31529998779296875,0.35999995470046997
150.0,0.6856,0.6405,0.3144000172615051,0.359499990940094
151.0,0.6855,0.641,0.31450003385543823,0.35899996757507324
152.0,0.6856,0.64,0.3144000172615051,0.35999995470046997
153.0,0.6858,0.6415,0.3142000436782837,0.3584999442100525
154.0,0.6864,0.641,0.31360000371932983,0.35899996757507324
155.0,0.6864,0.641,0.31360000371932983,0.35899996757507324
156.0,0.6867,0.6405,0.3133000135421753,0.359499990940094
157.0,0.6853,0.64,0.31470000743865967,0.35999995470046997
158.0,0.6874,0.64,0.3126000165939331,0.35999995470046997
159.0,0.6873,0.645,0.3127000331878662,0.35499995946884155
160.0,0.6877,0.6455,0.31230002641677856,0.3544999957084656
161.0,0.6858,0.6445,0.3142000436782837,0.3554999828338623
162.0,0.6877,0.645,0.31230002641677856,0.35499995946884155
163.0,0.6876,0.6455,0.31240004301071167,0.3544999957084656
164.0,0.6861,0.644,0.3138999938964844,0.3559999465942383
165.0,0.6863,0.644,0.31370002031326294,0.3559999465942383
166.0,0.6879,0.645,0.31209999322891235,0.35499995946884155
167.0,0.6875,0.6455,0.3125,0.3544999957084656
168.0,0.6887,0.6455,0.31130003929138184,0.3544999957084656
169.0,0.6907,0.637,0.3093000054359436,0.36299997568130493
170.0,0.6909,0.637,0.30910003185272217,0.36299997568130493
171.0,0.6913,0.636,0.3087000250816345,0.36399996280670166
172.0,0.6903,0.6365,0.30970001220703125,0.3634999990463257
173.0,0.6903,0.6375,0.30970001220703125,0.3624999523162842
174.0,0.6905,0.6375,0.3095000386238098,0.3624999523162842
175.0,0.6908,0.6365,0.3091999888420105,0.3634999990463257
176.0,0.6912,0.6365,0.3088000416755676,0.3634999990463257
177.0,0.6917,0.639,0.3083000183105469,0.3609999418258667
178.0,0.6918,0.6375,0.30820000171661377,0.3624999523162842
179.0,0.6917,0.6375,0.3083000183105469,0.3624999523162842
180.0,0.6919,0.6375,0.30810004472732544,0.3624999523162842
181.0,0.6916,0.6375,0.30840003490448,0.3624999523162842
182.0,0.6927,0.6375,0.30730003118515015,0.3624999523162842
183.0,0.6924,0.6385,0.3076000213623047,0.36149996519088745
184.0,0.6925,0.6385,0.3075000047683716,0.36149996519088745
185.0,0.6929,0.6375,0.30709999799728394,0.3624999523162842
186.0,0.6922,0.639,0.3077999949455261,0.3609999418258667
187.0,0.694,0.638,0.3059999942779541,0.3619999885559082
188.0,0.6941,0.638,0.30590003728866577,0.3619999885559082
189.0,0.6949,0.636,0.3051000237464905,0.36399996280670166
190.0,0.6953,0.6355,0.30470001697540283,0.3644999861717224
191.0,0.6953,0.6355,0.30470001697540283,0.3644999861717224
192.0,0.6947,0.6345,0.3052999973297119,0.36549997329711914
193.0,0.6943,0.6345,0.30570000410079956,0.36549997329711914
194.0,0.6945,0.6345,0.3055000305175781,0.36549997329711914
195.0,0.6944,0.634,0.30560004711151123,0.3659999966621399
196.0,0.6952,0.634,0.30480003356933594,0.3659999966621399
197.0,0.695,0.636,0.3050000071525574,0.36399996280670166
198.0,0.695,0.636,0.3050000071525574,0.36399996280670166
199.0,0.6951,0.636,0.30489999055862427,0.36399996280670166
200.0,0.6951,0.637,0.30489999055862427,0.36299997568130493
201.0,0.6954,0.637,0.3046000003814697,0.36299997568130493
202.0,0.6954,0.637,0.3046000003814697,0.36299997568130493
203.0,0.6958,0.6355,0.3041999936103821,0.3644999861717224
204.0,0.6958,0.634,0.3041999936103821,0.3659999966621399
205.0,0.6965,0.6335,0.3034999966621399,0.36649996042251587
206.0,0.6966,0.6335,0.30340003967285156,0.36649996042251587
207.0,0.6968,0.636,0.30320000648498535,0.36399996280670166
208.0,0.6967,0.6355,0.30330002307891846,0.3644999861717224
209.0,0.6972,0.6345,0.3027999997138977,0.36549997329711914
210.0,0.6976,0.635,0.30239999294281006,0.3649999499320984
211.0,0.6976,0.635,0.30239999294281006,0.3649999499320984
212.0,0.6976,0.635,0.30239999294281006,0.3649999499320984
213.0,0.6969,0.6355,0.30309998989105225,0.3644999861717224
214.0,0.6974,0.6355,0.30260002613067627,0.3644999861717224
215.0,0.6981,0.6375,0.3019000291824341,0.3624999523162842
216.0,0.6979,0.639,0.3021000027656555,0.3609999418258667
217.0,0.6972,0.639,0.3027999997138977,0.3609999418258667
218.0,0.6988,0.6415,0.3012000322341919,0.3584999442100525
219.0,0.6984,0.6415,0.30160003900527954,0.3584999442100525
220.0,0.699,0.6405,0.3009999990463257,0.359499990940094
221.0,0.6992,0.6395,0.30080002546310425,0.3604999780654907
222.0,0.6993,0.6395,0.30070000886917114,0.3604999780654907
223.0,0.6994,0.6395,0.30059999227523804,0.3604999780654907
224.0,0.7,0.639,0.30000001192092896,0.3609999418258667
225.0,0.7003,0.6425,0.2997000217437744,0.35749995708465576
226.0,0.6997,0.6425,0.3003000020980835,0.35749995708465576
227.0,0.6999,0.6425,0.30010002851486206,0.35749995708465576
228.0,0.7003,0.6435,0.2997000217437744,0.35649996995925903
229.0,0.7004,0.6435,0.2996000051498413,0.35649996995925903
230.0,0.7007,0.6445,0.29930001497268677,0.3554999828338623
231.0,0.7007,0.6445,0.29930001497268677,0.3554999828338623
232.0,0.7013,0.645,0.2987000346183777,0.35499995946884155
233.0,0.7013,0.645,0.2987000346183777,0.35499995946884155
234.0,0.7013,0.645,0.2987000346183777,0.35499995946884155
235.0,0.7017,0.645,0.29830002784729004,0.35499995946884155
236.0,0.7016,0.645,0.29840004444122314,0.35499995946884155
237.0,0.702,0.6445,0.2980000376701355,0.3554999828338623
238.0,0.7015,0.6465,0.2985000014305115,0.3534999489784241
239.0,0.7009,0.648,0.29910004138946533,0.35199999809265137
240.0,0.7011,0.648,0.2989000082015991,0.35199999809265137
241.0,0.7014,0.6475,0.2986000180244446,0.35249996185302734
242.0,0.702,0.6485,0.2980000376701355,0.3514999747276306
243.0,0.7019,0.649,0.29809999465942383,0.35099995136260986
244.0,0.7024,0.647,0.29760003089904785,0.3529999852180481
245.0,0.7027,0.647,0.2973000407218933,0.3529999852180481
246.0,0.7029,0.6465,0.2971000075340271,0.3534999489784241
247.0,0.7032,0.6475,0.29680001735687256,0.35249996185302734
248.0,0.7033,0.6465,0.29670000076293945,0.3534999489784241
249.0,0.7034,0.647,0.2966000437736511,0.3529999852180481
250.0,0.7036,0.6475,0.2964000105857849,0.35249996185302734
251.0,0.7033,0.6465,0.29670000076293945,0.3534999489784241
252.0,0.7035,0.6475,0.296500027179718,0.35249996185302734
253.0,0.7037,0.6475,0.2962999939918518,0.35249996185302734
