""
epoch,train_acc,test_acc
1,0.6091,0.681
2,0.6709,0.695
3,0.6781,0.701
4,0.6877,0.699
5,0.6928,0.7015
6,0.6966,0.7125
7,0.6996,0.7125
8,0.7082,0.7115
9,0.7132,0.7285
10,0.7227,0.7335
11,0.7318,0.7495
12,0.7395,0.743
13,0.7443,0.733
14,0.7518,0.7565
15,0.7563,0.755
16,0.7578,0.744
17,0.763,0.7605
18,0.7695,0.745
19,0.7712,0.764
20,0.7795,0.756
21,0.7775,0.766
22,0.7828,0.7655
23,0.7871,0.768
24,0.7818,0.771
25,0.7891,0.758
26,0.791,0.764
27,0.7989,0.7675
28,0.7955,0.768
29,0.796,0.765
30,0.7937,0.7655
31,0.803,0.7735
32,0.8084,0.766
33,0.8076,0.761
34,0.8078,0.77
35,0.8061,0.7595
36,0.8122,0.764
37,0.8138,0.7655
38,0.816,0.7585
39,0.8132,0.772
40,0.8144,0.7715
41,0.8152,0.774
42,0.8149,0.778
43,0.8149,0.777
44,0.8203,0.7705
45,0.828,0.771
46,0.8277,0.7715
47,0.8315,0.7415
48,0.8319,0.785
49,0.8201,0.781
50,0.8308,0.784
51,0.8305,0.789
52,0.8349,0.7855
53,0.834,0.7765
54,0.8316,0.7805
55,0.8361,0.7815
56,0.8373,0.7825
57,0.8382,0.787
58,0.8371,0.747
59,0.8383,0.786
60,0.8414,0.7785
61,0.8383,0.7525
62,0.8486,0.78
63,0.8437,0.7765
64,0.8472,0.779
65,0.8485,0.779
66,0.8459,0.786
67,0.8461,0.783
68,0.8474,0.777
69,0.8512,0.777
70,0.8539,0.762
71,0.8474,0.7935
72,0.8495,0.7785
73,0.8536,0.785
74,0.8498,0.7845
75,0.8474,0.7795
76,0.8523,0.785
77,0.8536,0.77
78,0.8565,0.777
79,0.8617,0.7765
80,0.8633,0.7775
81,0.8629,0.776
82,0.8624,0.7735
83,0.8626,0.789
84,0.8569,0.7765
85,0.866,0.777
86,0.8628,0.781
87,0.87,0.791
88,0.8598,0.785
89,0.8556,0.793
90,0.8693,0.792
91,0.867,0.791
92,0.8788,0.744
93,0.8698,0.782
94,0.8725,0.7895
95,0.8779,0.7925
96,0.8723,0.782
97,0.8776,0.7895
98,0.8663,0.779
99,0.878,0.781
100,0.8757,0.785
101,0.8661,0.7865
102,0.8776,0.7915
103,0.8788,0.779
104,0.8703,0.768
105,0.8833,0.775
106,0.882,0.783
107,0.877,0.7385
108,0.8567,0.791
109,0.8623,0.7835
110,0.8604,0.781
111,0.868,0.795
112,0.8535,0.751
113,0.8675,0.772
114,0.8545,0.71
115,0.8545,0.7845
116,0.8552,0.7875
117,0.8669,0.7955
118,0.8674,0.784
119,0.8686,0.764
120,0.8596,0.789
121,0.8696,0.794
122,0.87,0.7825
123,0.8714,0.7835
124,0.8697,0.796
125,0.8809,0.764
126,0.887,0.7965
127,0.8779,0.794
128,0.8755,0.7775
129,0.8835,0.775
130,0.8872,0.783
131,0.8811,0.785
132,0.8762,0.7945
133,0.8708,0.7695
134,0.878,0.795
135,0.8806,0.785
136,0.878,0.78
137,0.8832,0.782
138,0.8787,0.7885
139,0.8834,0.788
140,0.88,0.789
141,0.8939,0.7865
142,0.8898,0.764
143,0.8855,0.7905
144,0.8846,0.7935
145,0.892,0.788
146,0.8934,0.7865
147,0.8867,0.7765
148,0.8875,0.781
149,0.8896,0.799
150,0.882,0.7755
151,0.8848,0.7875
152,0.8989,0.798
153,0.8916,0.791
154,0.8931,0.7935
155,0.8844,0.7875
156,0.8849,0.7885
157,0.8949,0.7915
158,0.8912,0.7875
159,0.8995,0.7815
160,0.902,0.775
161,0.8901,0.7805
162,0.8941,0.782
163,0.8929,0.79
164,0.9078,0.782
165,0.8965,0.7895
166,0.899,0.7895
167,0.8994,0.7805
168,0.9007,0.785
169,0.9039,0.787
170,0.8932,0.7815
171,0.8796,0.784
172,0.8989,0.786
173,0.9026,0.7895
174,0.9031,0.782
175,0.9025,0.7935
176,0.9108,0.7795
177,0.9099,0.7895
178,0.9082,0.797
179,0.8972,0.78
180,0.9043,0.7935
181,0.8987,0.782
182,0.9034,0.794
183,0.9112,0.7695
184,0.9018,0.793
185,0.9058,0.7745
186,0.9125,0.787
187,0.908,0.781
188,0.9162,0.7955
189,0.9136,0.7785
190,0.9155,0.7745
191,0.909,0.7845
192,0.9084,0.7715
193,0.901,0.7885
194,0.9085,0.7895
195,0.9078,0.7795
196,0.9146,0.785
197,0.9143,0.782
198,0.918,0.787
199,0.908,0.7815
200,0.9156,0.781
