epoch,train acc,test acc,train loss,test loss
1.0,0.6262,0.6225,0.37380003929138184,0.3774999976158142
2.0,0.6374,0.631,0.36260002851486206,0.3689999580383301
3.0,0.6401,0.6315,0.35989999771118164,0.3684999942779541
4.0,0.6443,0.637,0.3557000160217285,0.36299997568130493
5.0,0.6472,0.643,0.35280001163482666,0.3569999933242798
6.0,0.6642,0.6605,0.3357999920845032,0.33949995040893555
7.0,0.67,0.6525,0.33000004291534424,0.3474999666213989
8.0,0.679,0.6555,0.32100003957748413,0.34449994564056396
9.0,0.6818,0.656,0.3181999921798706,0.343999981880188
10.0,0.6819,0.6555,0.3181000351905823,0.34449994564056396
11.0,0.6828,0.656,0.3172000050544739,0.343999981880188
12.0,0.683,0.6555,0.31700003147125244,0.34449994564056396
13.0,0.6862,0.656,0.31380003690719604,0.343999981880188
14.0,0.695,0.675,0.3050000071525574,0.32499998807907104
15.0,0.6976,0.6675,0.30239999294281006,0.33249998092651367
16.0,0.6995,0.671,0.3005000352859497,0.32899999618530273
17.0,0.7,0.671,0.30000001192092896,0.32899999618530273
18.0,0.7027,0.671,0.2973000407218933,0.32899999618530273
19.0,0.7033,0.671,0.29670000076293945,0.32899999618530273
20.0,0.7036,0.6715,0.2964000105857849,0.328499972820282
21.0,0.7059,0.6685,0.2941000461578369,0.33149999380111694
22.0,0.7065,0.669,0.29350000619888306,0.3309999704360962
23.0,0.7072,0.6695,0.29280000925064087,0.33049994707107544
24.0,0.7077,0.6695,0.2923000454902649,0.33049994707107544
25.0,0.7153,0.6775,0.28470003604888916,0.32249999046325684
26.0,0.7187,0.685,0.28130000829696655,0.31499993801116943
27.0,0.7245,0.6915,0.27549999952316284,0.3084999918937683
28.0,0.7251,0.6935,0.27490001916885376,0.3064999580383301
29.0,0.7262,0.694,0.2738000154495239,0.3059999942779541
30.0,0.7263,0.694,0.2736999988555908,0.3059999942779541
31.0,0.7322,0.7,0.2678000330924988,0.2999999523162842
32.0,0.7324,0.7,0.26759999990463257,0.2999999523162842
33.0,0.7321,0.701,0.2678999900817871,0.29899996519088745
34.0,0.7362,0.7015,0.2638000249862671,0.2984999418258667
35.0,0.7365,0.7015,0.26350003480911255,0.2984999418258667
36.0,0.7365,0.7055,0.26350003480911255,0.2944999933242798
37.0,0.7377,0.703,0.2623000144958496,0.296999990940094
38.0,0.7391,0.7025,0.26090002059936523,0.29749995470046997
39.0,0.7396,0.7025,0.2603999972343445,0.29749995470046997
40.0,0.7396,0.7025,0.2603999972343445,0.29749995470046997
41.0,0.7404,0.702,0.25960004329681396,0.2979999780654907
42.0,0.7405,0.704,0.25950002670288086,0.2959999442100525
43.0,0.7411,0.7065,0.2589000463485718,0.2934999465942383
44.0,0.7411,0.705,0.2589000463485718,0.29499995708465576
45.0,0.7418,0.7055,0.2581999897956848,0.2944999933242798
46.0,0.742,0.707,0.2580000162124634,0.2929999828338623
47.0,0.7432,0.7065,0.25679999589920044,0.2934999465942383
48.0,0.7436,0.7075,0.2563999891281128,0.29249995946884155
49.0,0.7442,0.7105,0.2558000087738037,0.2894999384880066
50.0,0.7474,0.7145,0.2526000142097473,0.2854999899864197
51.0,0.7473,0.7155,0.2527000308036804,0.2844999432563782
52.0,0.7484,0.7155,0.2516000270843506,0.2844999432563782
53.0,0.7517,0.7205,0.24830001592636108,0.27949994802474976
54.0,0.7525,0.722,0.2475000023841858,0.2779999375343323
55.0,0.7524,0.722,0.2476000189781189,0.2779999375343323
56.0,0.7538,0.723,0.24620002508163452,0.27699995040893555
57.0,0.7539,0.723,0.24610000848770142,0.27699995040893555
58.0,0.7558,0.7245,0.2441999912261963,0.27549993991851807
59.0,0.7558,0.721,0.2441999912261963,0.2789999842643738
60.0,0.7564,0.7225,0.2436000108718872,0.2774999737739563
61.0,0.7561,0.7215,0.24390000104904175,0.278499960899353
62.0,0.7566,0.722,0.24340003728866577,0.2779999375343323
63.0,0.7567,0.7225,0.24330002069473267,0.2774999737739563
64.0,0.7572,0.722,0.24279999732971191,0.2779999375343323
65.0,0.7578,0.722,0.24220001697540283,0.2779999375343323
66.0,0.7585,0.721,0.24150002002716064,0.2789999842643738
67.0,0.7588,0.722,0.2412000298500061,0.2779999375343323
