epoch,train acc,test acc,train loss,test loss
50.0,0.77,0.7605,0.5070838928222656,0.5176069736480713
100.0,0.8092,0.804,0.4309273958206177,0.4505836069583893
150.0,0.8263,0.812,0.3983512222766876,0.4267760217189789
200.0,0.8358,0.8165,0.3761557638645172,0.4141550362110138
250.0,0.8455,0.823,0.3572257161140442,0.40648964047431946
300.0,0.8535,0.8275,0.34057652950286865,0.39844027161598206
350.0,0.857,0.829,0.32603719830513,0.3953249156475067
400.0,0.8629,0.8335,0.3136032521724701,0.39230814576148987
450.0,0.8707,0.8355,0.30340176820755005,0.3899729251861572
500.0,0.8757,0.8345,0.2923497259616852,0.3851533532142639
550.0,0.8812,0.8375,0.28206905722618103,0.3854645788669586
600.0,0.8881,0.838,0.27442625164985657,0.3851467967033386
650.0,0.8905,0.84,0.2675562798976898,0.382037878036499
700.0,0.8919,0.84,0.2614652216434479,0.3892582952976227
750.0,0.8958,0.8395,0.2557005286216736,0.38919416069984436
800.0,0.8991,0.839,0.24998268485069275,0.39485499262809753
850.0,0.9039,0.843,0.24355196952819824,0.390266090631485
900.0,0.9036,0.854,0.23958873748779297,0.3889884352684021
950.0,0.9044,0.848,0.23660697042942047,0.3930434584617615
1000.0,0.9079,0.848,0.23241986334323883,0.39611825346946716
