epoch,train acc,test acc,train loss,test loss
50.0,0.7642,0.7715,0.5104859471321106,0.49919772148132324
100.0,0.7892,0.7885,0.470183789730072,0.4676789939403534
150.0,0.7996,0.7965,0.4468103051185608,0.4511866867542267
200.0,0.8088,0.7975,0.43147215247154236,0.4452989995479584
250.0,0.8171,0.8055,0.4183216691017151,0.43637287616729736
300.0,0.8222,0.813,0.4067237079143524,0.42801281809806824
350.0,0.8249,0.816,0.3974163830280304,0.42666539549827576
400.0,0.8302,0.8165,0.3860030174255371,0.42185425758361816
450.0,0.8379,0.817,0.37628090381622314,0.42037272453308105
500.0,0.8411,0.8175,0.36710697412490845,0.41665518283843994
550.0,0.8464,0.8295,0.3576691150665283,0.4101463258266449
600.0,0.8509,0.825,0.3508748710155487,0.4108891785144806
650.0,0.8533,0.823,0.34420672059059143,0.41106173396110535
700.0,0.8564,0.8265,0.33836424350738525,0.4040493071079254
750.0,0.858,0.824,0.33341968059539795,0.40753427147865295
800.0,0.8623,0.828,0.32773301005363464,0.4029225707054138
850.0,0.863,0.8315,0.3211209177970886,0.39982637763023376
900.0,0.8636,0.833,0.3164856731891632,0.40080544352531433
950.0,0.8708,0.8365,0.31153547763824463,0.3963618874549866
1000.0,0.8691,0.8405,0.3073887526988983,0.38879966735839844
