epoch,train acc,test acc,train loss,test loss
50.0,0.7666,0.772,0.48394647240638733,0.4820997416973114
100.0,0.8151,0.8105,0.4102717638015747,0.41669824719429016
150.0,0.841,0.8265,0.3740876019001007,0.3868943154811859
200.0,0.8542,0.842,0.3494783639907837,0.36857980489730835
250.0,0.8652,0.8505,0.32877981662750244,0.3538022041320801
300.0,0.8689,0.8495,0.313592791557312,0.3489713966846466
350.0,0.8768,0.852,0.30015844106674194,0.3418254554271698
400.0,0.8818,0.8555,0.28898128867149353,0.33834028244018555
450.0,0.887,0.857,0.27889057993888855,0.33781448006629944
500.0,0.8898,0.8605,0.27004900574684143,0.33491989970207214
550.0,0.8931,0.861,0.261385977268219,0.3344719409942627
600.0,0.8974,0.861,0.254608154296875,0.337543785572052
650.0,0.9011,0.8615,0.24563056230545044,0.3367028832435608
700.0,0.902,0.8615,0.24000351130962372,0.33379682898521423
750.0,0.9054,0.8615,0.2346610277891159,0.3315030634403229
800.0,0.9106,0.862,0.22784559428691864,0.3373606204986572
850.0,0.9134,0.8655,0.22243446111679077,0.3392183780670166
900.0,0.9142,0.8665,0.21761053800582886,0.3441140651702881
950.0,0.9162,0.867,0.2113473117351532,0.34754863381385803
1000.0,0.9193,0.8675,0.20586739480495453,0.35734766721725464
