epoch,train acc,test acc,train loss,test loss
50.0,0.8344,0.808,0.1656000018119812,0.19199997186660767
100.0,0.8825,0.853,0.11750000715255737,0.14699995517730713
150.0,0.9043,0.883,0.09570002555847168,0.11699998378753662
200.0,0.9149,0.889,0.08509999513626099,0.1109999418258667
250.0,0.9206,0.896,0.07940000295639038,0.10399997234344482
300.0,0.9241,0.8955,0.07590001821517944,0.1044999361038208
350.0,0.9264,0.8985,0.07359999418258667,0.10149997472763062
400.0,0.9288,0.903,0.07120001316070557,0.09699994325637817
450.0,0.9336,0.907,0.06640005111694336,0.09299993515014648
500.0,0.9349,0.9125,0.06510001420974731,0.08749997615814209
550.0,0.9358,0.9055,0.06420004367828369,0.09449994564056396
600.0,0.9377,0.9095,0.062300026416778564,0.09049993753433228
650.0,0.9381,0.912,0.06190001964569092,0.08799993991851807
700.0,0.9386,0.908,0.061399996280670166,0.09199994802474976
750.0,0.9411,0.908,0.05889999866485596,0.09199994802474976
800.0,0.9408,0.9075,0.05920004844665527,0.09249997138977051
850.0,0.942,0.9035,0.058000028133392334,0.0964999794960022
900.0,0.9414,0.9045,0.058600008487701416,0.0954999327659607
950.0,0.9427,0.903,0.057300031185150146,0.09699994325637817
1000.0,0.9436,0.9035,0.05640000104904175,0.0964999794960022
