epoch,train acc,test acc,train loss,test loss
50.0,0.8171,0.797,0.18290001153945923,0.20299994945526123
100.0,0.8463,0.82,0.15369999408721924,0.1799999475479126
150.0,0.8573,0.827,0.14270001649856567,0.17299997806549072
200.0,0.8672,0.843,0.13280004262924194,0.15699994564056396
250.0,0.8733,0.8375,0.1267000436782837,0.16249996423721313
300.0,0.8786,0.8415,0.12139999866485596,0.15849995613098145
350.0,0.8826,0.8465,0.11740005016326904,0.15349996089935303
400.0,0.8847,0.8445,0.1152999997138977,0.15549993515014648
450.0,0.8877,0.8405,0.11230003833770752,0.15949994325637817
500.0,0.8887,0.847,0.11130005121231079,0.15299993753433228
550.0,0.892,0.8465,0.10800004005432129,0.15349996089935303
600.0,0.8935,0.856,0.10650002956390381,0.14399993419647217
650.0,0.8942,0.853,0.10580003261566162,0.14699995517730713
700.0,0.8967,0.849,0.10330003499984741,0.15099996328353882
750.0,0.8983,0.852,0.10170000791549683,0.14799994230270386
800.0,0.9011,0.854,0.09890002012252808,0.1459999680519104
850.0,0.9011,0.852,0.09890002012252808,0.14799994230270386
900.0,0.902,0.851,0.09800004959106445,0.14899998903274536
950.0,0.9015,0.854,0.09850001335144043,0.1459999680519104
1000.0,0.902,0.858,0.09800004959106445,0.1419999599456787
