epoch,train acc,test acc,train loss,test loss
50.0,0.8069,0.8045,0.19310003519058228,0.1954999566078186
100.0,0.8269,0.8045,0.17309999465942383,0.1954999566078186
150.0,0.8347,0.8145,0.16530001163482666,0.18549996614456177
200.0,0.8447,0.825,0.15530002117156982,0.17499995231628418
250.0,0.8481,0.8325,0.15189999341964722,0.16749995946884155
300.0,0.8533,0.83,0.14670002460479736,0.16999995708465576
350.0,0.8543,0.828,0.14570003747940063,0.17199993133544922
400.0,0.8572,0.83,0.14280003309249878,0.16999995708465576
450.0,0.8612,0.835,0.1388000249862671,0.16499996185302734
500.0,0.8633,0.8355,0.13670003414154053,0.1644999384880066
550.0,0.8663,0.8355,0.13370001316070557,0.1644999384880066
600.0,0.8673,0.835,0.13270002603530884,0.16499996185302734
650.0,0.8674,0.8385,0.13260000944137573,0.1614999771118164
700.0,0.867,0.842,0.13300001621246338,0.1579999327659607
750.0,0.8671,0.8385,0.13289999961853027,0.1614999771118164
800.0,0.868,0.839,0.13200002908706665,0.16099995374679565
850.0,0.8682,0.835,0.13179999589920044,0.16499996185302734
900.0,0.8715,0.8405,0.1285000443458557,0.15949994325637817
950.0,0.8725,0.8415,0.1274999976158142,0.15849995613098145
1000.0,0.8733,0.8395,0.1267000436782837,0.1604999303817749
