epoch,train acc,test acc,train loss,test loss
76.0,0.7839,0.754,0.2161000370979309,0.2459999918937683
77.0,0.7846,0.755,0.21540004014968872,0.2449999451637268
78.0,0.7848,0.7555,0.2152000069618225,0.24449998140335083
79.0,0.785,0.7585,0.21500003337860107,0.24149996042251587
80.0,0.7843,0.76,0.21570003032684326,0.2399999499320984
81.0,0.7847,0.759,0.21530002355575562,0.24099993705749512
82.0,0.7849,0.7585,0.2150999903678894,0.24149996042251587
83.0,0.7852,0.759,0.21480000019073486,0.24099993705749512
84.0,0.7854,0.7555,0.21460002660751343,0.24449998140335083
85.0,0.788,0.7595,0.2120000123977661,0.24049997329711914
86.0,0.7888,0.7595,0.21119999885559082,0.24049997329711914
87.0,0.7896,0.7615,0.2104000449180603,0.2384999394416809
88.0,0.7894,0.761,0.21060001850128174,0.23899996280670166
89.0,0.7895,0.759,0.21050000190734863,0.24099993705749512
90.0,0.791,0.7555,0.20899999141693115,0.24449998140335083
91.0,0.7906,0.754,0.2093999981880188,0.2459999918937683
92.0,0.7908,0.7545,0.20920002460479736,0.24549996852874756
93.0,0.7911,0.7545,0.20890003442764282,0.24549996852874756
94.0,0.7925,0.7515,0.20750004053115845,0.24849998950958252
95.0,0.792,0.756,0.20800000429153442,0.24399995803833008
96.0,0.7921,0.755,0.2079000473022461,0.2449999451637268
97.0,0.7925,0.753,0.20750004053115845,0.24699997901916504
98.0,0.7925,0.753,0.20750004053115845,0.24699997901916504
99.0,0.7927,0.755,0.20730000734329224,0.2449999451637268
100.0,0.7917,0.7575,0.20829999446868896,0.2424999475479126
101.0,0.7919,0.7575,0.20810002088546753,0.2424999475479126
102.0,0.7915,0.7605,0.20850002765655518,0.2394999861717224
103.0,0.7915,0.7595,0.20850002765655518,0.24049997329711914
104.0,0.7918,0.758,0.20820003747940063,0.24199998378753662
105.0,0.7935,0.7585,0.20649999380111694,0.24149996042251587
106.0,0.7949,0.7565,0.20509999990463257,0.24349993467330933
107.0,0.7946,0.7555,0.20540004968643188,0.24449998140335083
108.0,0.7954,0.7545,0.2046000361442566,0.24549996852874756
109.0,0.7972,0.756,0.20280003547668457,0.24399995803833008
110.0,0.7973,0.7575,0.20270001888275146,0.2424999475479126
111.0,0.7979,0.758,0.20210003852844238,0.24199998378753662
112.0,0.799,0.7555,0.20100003480911255,0.24449998140335083
113.0,0.7994,0.7545,0.2006000280380249,0.24549996852874756
114.0,0.7997,0.7555,0.20030003786087036,0.24449998140335083
115.0,0.8006,0.755,0.19940000772476196,0.2449999451637268
116.0,0.8006,0.753,0.19940000772476196,0.24699997901916504
117.0,0.8008,0.7525,0.19920003414154053,0.24749994277954102
118.0,0.8018,0.7555,0.1982000470161438,0.24449998140335083
119.0,0.8012,0.7555,0.19880002737045288,0.24449998140335083
120.0,0.8016,0.7575,0.19840002059936523,0.2424999475479126
121.0,0.8019,0.758,0.1981000304222107,0.24199998378753662
122.0,0.8017,0.757,0.19830000400543213,0.24299997091293335
123.0,0.8021,0.756,0.19789999723434448,0.24399995803833008
124.0,0.802,0.7565,0.1980000138282776,0.24349993467330933
125.0,0.8026,0.757,0.1974000334739685,0.24299997091293335
126.0,0.8036,0.7575,0.19640004634857178,0.2424999475479126
127.0,0.8045,0.758,0.19550001621246338,0.24199998378753662
128.0,0.8049,0.7615,0.19510000944137573,0.2384999394416809
129.0,0.8055,0.7595,0.19450002908706665,0.24049997329711914
130.0,0.8058,0.7605,0.1942000389099121,0.2394999861717224
131.0,0.8064,0.76,0.19359999895095825,0.2399999499320984
132.0,0.8077,0.76,0.19230002164840698,0.2399999499320984
133.0,0.8079,0.7595,0.19210004806518555,0.24049997329711914
134.0,0.8081,0.759,0.19190001487731934,0.24099993705749512
135.0,0.8081,0.7585,0.19190001487731934,0.24149996042251587
136.0,0.8083,0.7585,0.1917000412940979,0.24149996042251587
137.0,0.8091,0.7615,0.1909000277519226,0.2384999394416809
138.0,0.8093,0.7605,0.1906999945640564,0.2394999861717224
139.0,0.8099,0.7615,0.19010001420974731,0.2384999394416809
140.0,0.8099,0.7615,0.19010001420974731,0.2384999394416809
141.0,0.8105,0.7645,0.18950003385543823,0.23549997806549072
142.0,0.8102,0.762,0.18980002403259277,0.23799997568130493
143.0,0.8103,0.763,0.18970000743865967,0.2369999885559082
144.0,0.8106,0.763,0.18940001726150513,0.2369999885559082
145.0,0.8106,0.765,0.18940001726150513,0.23499995470046997
146.0,0.811,0.7645,0.18900001049041748,0.23549997806549072
147.0,0.8109,0.765,0.18910002708435059,0.23499995470046997
148.0,0.8108,0.765,0.1892000436782837,0.23499995470046997
149.0,0.811,0.7665,0.18900001049041748,0.2334999442100525
150.0,0.812,0.77,0.18800002336502075,0.22999995946884155
151.0,0.8128,0.7685,0.18720000982284546,0.23149996995925903
152.0,0.813,0.7655,0.18700003623962402,0.234499990940094
153.0,0.8131,0.7655,0.18690001964569092,0.234499990940094
154.0,0.8133,0.765,0.18670004606246948,0.23499995470046997
155.0,0.8132,0.765,0.1868000030517578,0.23499995470046997
156.0,0.8132,0.765,0.1868000030517578,0.23499995470046997
157.0,0.8133,0.7655,0.18670004606246948,0.234499990940094
158.0,0.8139,0.765,0.18610000610351562,0.23499995470046997
159.0,0.814,0.7655,0.1860000491142273,0.234499990940094
160.0,0.8142,0.765,0.18580001592636108,0.23499995470046997
161.0,0.8145,0.765,0.18550002574920654,0.23499995470046997
162.0,0.8141,0.7655,0.1859000325202942,0.234499990940094
163.0,0.8139,0.7655,0.18610000610351562,0.234499990940094
164.0,0.8138,0.766,0.18620002269744873,0.23399996757507324
165.0,0.8049,0.7645,0.19510000944137573,0.23549997806549072
166.0,0.8132,0.768,0.1868000030517578,0.23199999332427979
167.0,0.8144,0.766,0.18560004234313965,0.23399996757507324
168.0,0.8149,0.7665,0.1851000189781189,0.2334999442100525
169.0,0.8147,0.7665,0.18529999256134033,0.2334999442100525
170.0,0.8159,0.766,0.18410003185272217,0.23399996757507324
171.0,0.8165,0.7665,0.1834999918937683,0.2334999442100525
172.0,0.8167,0.766,0.18330001831054688,0.23399996757507324
173.0,0.8171,0.764,0.18290001153945923,0.2359999418258667
174.0,0.8108,0.769,0.1892000436782837,0.23099994659423828
175.0,0.8149,0.7705,0.1851000189781189,0.2294999361038208
176.0,0.8151,0.7705,0.18490004539489746,0.2294999361038208
177.0,0.8149,0.7705,0.1851000189781189,0.2294999361038208
178.0,0.8149,0.7725,0.1851000189781189,0.22749996185302734
179.0,0.8152,0.771,0.18480002880096436,0.22899997234344482
180.0,0.8158,0.7705,0.18420004844665527,0.2294999361038208
181.0,0.8158,0.77,0.18420004844665527,0.22999995946884155
182.0,0.8159,0.7695,0.18410003185272217,0.2304999828338623
183.0,0.8165,0.769,0.1834999918937683,0.23099994659423828
184.0,0.8165,0.7685,0.1834999918937683,0.23149996995925903
185.0,0.8167,0.7665,0.18330001831054688,0.2334999442100525
186.0,0.8168,0.766,0.18320000171661377,0.23399996757507324
187.0,0.8172,0.7665,0.18279999494552612,0.2334999442100525
188.0,0.817,0.7665,0.18300002813339233,0.2334999442100525
189.0,0.8182,0.7645,0.1818000078201294,0.23549997806549072
190.0,0.8179,0.7665,0.18209999799728394,0.2334999442100525
191.0,0.818,0.767,0.1820000410079956,0.2329999804496765
192.0,0.8182,0.767,0.1818000078201294,0.2329999804496765
193.0,0.8185,0.766,0.18150001764297485,0.23399996757507324
194.0,0.8188,0.766,0.1812000274658203,0.23399996757507324
195.0,0.8192,0.7655,0.18080002069473267,0.234499990940094
196.0,0.8189,0.7645,0.1811000108718872,0.23549997806549072
197.0,0.8189,0.7635,0.1811000108718872,0.23649996519088745
198.0,0.8193,0.7645,0.18070000410079956,0.23549997806549072
199.0,0.8206,0.763,0.1794000267982483,0.2369999885559082
200.0,0.8206,0.763,0.1794000267982483,0.2369999885559082
201.0,0.8209,0.7625,0.17910003662109375,0.23749995231628418
202.0,0.8207,0.762,0.17930001020431519,0.23799997568130493
203.0,0.8204,0.762,0.17960000038146973,0.23799997568130493
204.0,0.8203,0.7645,0.17970001697540283,0.23549997806549072
205.0,0.8201,0.764,0.17990005016326904,0.2359999418258667
206.0,0.8207,0.7645,0.17930001020431519,0.23549997806549072
207.0,0.8215,0.765,0.1784999966621399,0.23499995470046997
208.0,0.8216,0.7645,0.17840003967285156,0.23549997806549072
209.0,0.8213,0.762,0.1787000298500061,0.23799997568130493
210.0,0.8212,0.7615,0.1788000464439392,0.2384999394416809
211.0,0.8214,0.762,0.178600013256073,0.23799997568130493
212.0,0.8217,0.762,0.17830002307891846,0.23799997568130493
213.0,0.8219,0.7605,0.17810004949569702,0.2394999861717224
214.0,0.8222,0.762,0.1777999997138977,0.23799997568130493
215.0,0.822,0.761,0.17800003290176392,0.23899996280670166
216.0,0.8217,0.761,0.17830002307891846,0.23899996280670166
217.0,0.8219,0.761,0.17810004949569702,0.23899996280670166
218.0,0.8223,0.7595,0.17770004272460938,0.24049997329711914
219.0,0.8226,0.76,0.17739999294281006,0.2399999499320984
220.0,0.8229,0.761,0.17710000276565552,0.23899996280670166
221.0,0.8232,0.7625,0.17680001258850098,0.23749995231628418
222.0,0.8237,0.763,0.176300048828125,0.2369999885559082
223.0,0.8238,0.764,0.1762000322341919,0.2359999418258667
224.0,0.8236,0.7655,0.17640000581741333,0.234499990940094
225.0,0.8238,0.7635,0.1762000322341919,0.23649996519088745
226.0,0.8238,0.762,0.1762000322341919,0.23799997568130493
227.0,0.8232,0.7615,0.17680001258850098,0.2384999394416809
228.0,0.8234,0.7625,0.17660003900527954,0.23749995231628418
229.0,0.8234,0.7615,0.17660003900527954,0.2384999394416809
230.0,0.824,0.7635,0.17599999904632568,0.23649996519088745
231.0,0.8243,0.7675,0.17570000886917114,0.23249995708465576
232.0,0.8242,0.7675,0.17580002546310425,0.23249995708465576
233.0,0.8257,0.77,0.17430001497268677,0.22999995946884155
234.0,0.8264,0.77,0.17360001802444458,0.22999995946884155
235.0,0.8267,0.7705,0.17330002784729004,0.2294999361038208
236.0,0.8273,0.7715,0.17270004749298096,0.22849994897842407
237.0,0.8271,0.773,0.1729000210762024,0.2269999384880066
238.0,0.8272,0.7745,0.1728000044822693,0.2254999876022339
239.0,0.8272,0.7745,0.1728000044822693,0.2254999876022339
240.0,0.8274,0.7735,0.17260003089904785,0.22649997472763062
241.0,0.8268,0.773,0.17320001125335693,0.2269999384880066
242.0,0.8269,0.7725,0.17309999465942383,0.22749996185302734
243.0,0.8268,0.7725,0.17320001125335693,0.22749996185302734
244.0,0.8268,0.7725,0.17320001125335693,0.22749996185302734
245.0,0.8269,0.772,0.17309999465942383,0.2279999852180481
246.0,0.8269,0.7705,0.17309999465942383,0.2294999361038208
247.0,0.827,0.7705,0.1730000376701355,0.2294999361038208
248.0,0.8272,0.771,0.1728000044822693,0.22899997234344482
249.0,0.8272,0.772,0.1728000044822693,0.2279999852180481
250.0,0.8273,0.772,0.17270004749298096,0.2279999852180481
251.0,0.8273,0.772,0.17270004749298096,0.2279999852180481
252.0,0.8272,0.7725,0.1728000044822693,0.22749996185302734
253.0,0.8272,0.7725,0.1728000044822693,0.22749996185302734
254.0,0.8271,0.7725,0.1729000210762024,0.22749996185302734
255.0,0.8272,0.774,0.1728000044822693,0.22599995136260986
256.0,0.8276,0.775,0.17239999771118164,0.22499996423721313
257.0,0.8275,0.775,0.17250001430511475,0.22499996423721313
258.0,0.8277,0.775,0.1723000407218933,0.22499996423721313
259.0,0.8277,0.7735,0.1723000407218933,0.22649997472763062
260.0,0.8273,0.7755,0.17270004749298096,0.22449994087219238
261.0,0.8277,0.7755,0.1723000407218933,0.22449994087219238
262.0,0.8276,0.7755,0.17239999771118164,0.22449994087219238
263.0,0.8276,0.7755,0.17239999771118164,0.22449994087219238
264.0,0.8282,0.776,0.17180001735687256,0.2239999771118164
265.0,0.8283,0.7765,0.17170000076293945,0.22349995374679565
266.0,0.8283,0.777,0.17170000076293945,0.22299998998641968
267.0,0.8283,0.7775,0.17170000076293945,0.22249996662139893
268.0,0.8282,0.7765,0.17180001735687256,0.22349995374679565
269.0,0.8282,0.777,0.17180001735687256,0.22299998998641968
270.0,0.8284,0.777,0.17160004377365112,0.22299998998641968
271.0,0.8286,0.775,0.1714000105857849,0.22499996423721313
272.0,0.8283,0.7725,0.17170000076293945,0.22749996185302734
273.0,0.8284,0.7745,0.17160004377365112,0.2254999876022339
274.0,0.8285,0.7745,0.17150002717971802,0.2254999876022339
275.0,0.8287,0.7735,0.1712999939918518,0.22649997472763062
276.0,0.828,0.7755,0.17200005054473877,0.22449994087219238
277.0,0.8271,0.774,0.1729000210762024,0.22599995136260986
278.0,0.8271,0.773,0.1729000210762024,0.2269999384880066
279.0,0.8278,0.774,0.1722000241279602,0.22599995136260986
280.0,0.8278,0.774,0.1722000241279602,0.22599995136260986
281.0,0.8282,0.7725,0.17180001735687256,0.22749996185302734
282.0,0.8285,0.7705,0.17150002717971802,0.2294999361038208
283.0,0.8285,0.7715,0.17150002717971802,0.22849994897842407
284.0,0.8283,0.7705,0.17170000076293945,0.2294999361038208
285.0,0.8287,0.7715,0.1712999939918518,0.22849994897842407
286.0,0.829,0.7715,0.17100000381469727,0.22849994897842407
287.0,0.8291,0.771,0.17090004682540894,0.22899997234344482
288.0,0.8287,0.7705,0.1712999939918518,0.2294999361038208
289.0,0.8282,0.7725,0.17180001735687256,0.22749996185302734
290.0,0.8289,0.772,0.17110002040863037,0.2279999852180481
291.0,0.8289,0.773,0.17110002040863037,0.2269999384880066
292.0,0.8294,0.769,0.17059999704360962,0.23099994659423828
293.0,0.8297,0.7665,0.17030000686645508,0.2334999442100525
294.0,0.8299,0.768,0.17010003328323364,0.23199999332427979
295.0,0.8303,0.77,0.169700026512146,0.22999995946884155
296.0,0.8303,0.77,0.169700026512146,0.22999995946884155
297.0,0.8303,0.77,0.169700026512146,0.22999995946884155
298.0,0.8303,0.769,0.169700026512146,0.23099994659423828
299.0,0.8306,0.769,0.16940003633499146,0.23099994659423828
300.0,0.8318,0.7675,0.16820001602172852,0.23249995708465576
301.0,0.8319,0.768,0.1680999994277954,0.23199999332427979
302.0,0.8318,0.7665,0.16820001602172852,0.2334999442100525
303.0,0.8314,0.7665,0.16860002279281616,0.2334999442100525
304.0,0.8314,0.7665,0.16860002279281616,0.2334999442100525
305.0,0.8314,0.767,0.16860002279281616,0.2329999804496765
306.0,0.8318,0.767,0.16820001602172852,0.2329999804496765
307.0,0.8316,0.766,0.16840004920959473,0.23399996757507324
308.0,0.8314,0.7665,0.16860002279281616,0.2334999442100525
309.0,0.831,0.767,0.1690000295639038,0.2329999804496765
310.0,0.8311,0.767,0.1689000129699707,0.2329999804496765
311.0,0.8314,0.767,0.16860002279281616,0.2329999804496765
312.0,0.8306,0.7675,0.16940003633499146,0.23249995708465576
313.0,0.8306,0.7675,0.16940003633499146,0.23249995708465576
314.0,0.8303,0.7685,0.169700026512146,0.23149996995925903
315.0,0.8305,0.7675,0.16949999332427979,0.23249995708465576
316.0,0.8307,0.7675,0.16930001974105835,0.23249995708465576
317.0,0.832,0.7655,0.16800004243850708,0.234499990940094
318.0,0.8318,0.7635,0.16820001602172852,0.23649996519088745
319.0,0.8315,0.7675,0.16850000619888306,0.23249995708465576
320.0,0.8316,0.7685,0.16840004920959473,0.23149996995925903
321.0,0.8318,0.7695,0.16820001602172852,0.2304999828338623
322.0,0.8332,0.771,0.16680002212524414,0.22899997234344482
323.0,0.8334,0.771,0.1666000485420227,0.22899997234344482
324.0,0.8335,0.7705,0.1665000319480896,0.2294999361038208
325.0,0.834,0.7705,0.16600000858306885,0.2294999361038208
326.0,0.8349,0.7705,0.16510003805160522,0.2294999361038208
327.0,0.8353,0.7735,0.16470003128051758,0.22649997472763062
328.0,0.8351,0.772,0.164900004863739,0.2279999852180481
329.0,0.8351,0.7725,0.164900004863739,0.22749996185302734
330.0,0.8351,0.7725,0.164900004863739,0.22749996185302734
331.0,0.8345,0.7735,0.16550004482269287,0.22649997472763062
332.0,0.8348,0.773,0.16519999504089355,0.2269999384880066
333.0,0.8343,0.7725,0.1657000184059143,0.22749996185302734
334.0,0.8345,0.771,0.16550004482269287,0.22899997234344482
335.0,0.8346,0.771,0.16540002822875977,0.22899997234344482
336.0,0.8347,0.771,0.16530001163482666,0.22899997234344482
337.0,0.8353,0.771,0.16470003128051758,0.22899997234344482
338.0,0.8355,0.774,0.16449999809265137,0.22599995136260986
339.0,0.8357,0.7735,0.16430002450942993,0.22649997472763062
340.0,0.8359,0.775,0.16409999132156372,0.22499996423721313
341.0,0.8363,0.774,0.16370004415512085,0.22599995136260986
342.0,0.8364,0.773,0.16360002756118774,0.2269999384880066
343.0,0.8364,0.7735,0.16360002756118774,0.22649997472763062
344.0,0.8365,0.774,0.16350001096725464,0.22599995136260986
345.0,0.8365,0.774,0.16350001096725464,0.22599995136260986
346.0,0.8365,0.774,0.16350001096725464,0.22599995136260986
347.0,0.836,0.7725,0.1640000343322754,0.22749996185302734
348.0,0.8359,0.776,0.16409999132156372,0.2239999771118164
349.0,0.8358,0.778,0.16420000791549683,0.22199994325637817
350.0,0.8362,0.777,0.16380000114440918,0.22299998998641968
351.0,0.8366,0.777,0.16339999437332153,0.22299998998641968
352.0,0.8367,0.777,0.1633000373840332,0.22299998998641968
353.0,0.8366,0.7765,0.16339999437332153,0.22349995374679565
354.0,0.8371,0.7765,0.16290003061294556,0.22349995374679565
355.0,0.8377,0.7765,0.16230005025863647,0.22349995374679565
356.0,0.838,0.7775,0.16200000047683716,0.22249996662139893
357.0,0.8382,0.778,0.16180002689361572,0.22199994325637817
358.0,0.8383,0.7765,0.16170001029968262,0.22349995374679565
359.0,0.8384,0.7765,0.1615999937057495,0.22349995374679565
360.0,0.8382,0.777,0.16180002689361572,0.22299998998641968
361.0,0.8384,0.777,0.1615999937057495,0.22299998998641968
362.0,0.8385,0.7785,0.16150003671646118,0.2214999794960022
363.0,0.8388,0.778,0.16120004653930664,0.22199994325637817
364.0,0.8389,0.778,0.16110002994537354,0.22199994325637817
365.0,0.8392,0.7775,0.160800039768219,0.22249996662139893
366.0,0.8392,0.7775,0.160800039768219,0.22249996662139893
367.0,0.8391,0.7785,0.16089999675750732,0.2214999794960022
368.0,0.8393,0.7785,0.1607000231742859,0.2214999794960022
369.0,0.8405,0.78,0.15950000286102295,0.21999996900558472
370.0,0.8405,0.7815,0.15950000286102295,0.21849995851516724
371.0,0.8404,0.7805,0.15960001945495605,0.21949994564056396
372.0,0.8408,0.7805,0.1592000126838684,0.21949994564056396
373.0,0.8404,0.7815,0.15960001945495605,0.21849995851516724
374.0,0.84,0.778,0.1600000262260437,0.22199994325637817
375.0,0.84,0.778,0.1600000262260437,0.22199994325637817
376.0,0.84,0.778,0.1600000262260437,0.22199994325637817
377.0,0.8402,0.7775,0.1597999930381775,0.22249996662139893
378.0,0.8402,0.7775,0.1597999930381775,0.22249996662139893
379.0,0.8403,0.778,0.15970003604888916,0.22199994325637817
380.0,0.8403,0.778,0.15970003604888916,0.22199994325637817
381.0,0.8404,0.7795,0.15960001945495605,0.22049999237060547
382.0,0.8405,0.7795,0.15950000286102295,0.22049999237060547
383.0,0.8408,0.779,0.1592000126838684,0.22099995613098145
384.0,0.8408,0.778,0.1592000126838684,0.22199994325637817
385.0,0.841,0.778,0.15900003910064697,0.22199994325637817
386.0,0.8413,0.7785,0.15870004892349243,0.2214999794960022
387.0,0.8413,0.778,0.15870004892349243,0.22199994325637817
388.0,0.8419,0.776,0.15810000896453857,0.2239999771118164
389.0,0.8406,0.776,0.15940004587173462,0.2239999771118164
390.0,0.8408,0.776,0.1592000126838684,0.2239999771118164
391.0,0.8406,0.776,0.15940004587173462,0.2239999771118164
392.0,0.8414,0.7745,0.15860003232955933,0.2254999876022339
393.0,0.8411,0.775,0.15890002250671387,0.22499996423721313
394.0,0.841,0.7775,0.15900003910064697,0.22249996662139893
395.0,0.8414,0.7765,0.15860003232955933,0.22349995374679565
396.0,0.8409,0.777,0.1590999960899353,0.22299998998641968
397.0,0.8409,0.775,0.1590999960899353,0.22499996423721313
398.0,0.8409,0.7755,0.1590999960899353,0.22449994087219238
399.0,0.8411,0.776,0.15890002250671387,0.2239999771118164
400.0,0.8412,0.777,0.15880000591278076,0.22299998998641968
401.0,0.8409,0.777,0.1590999960899353,0.22299998998641968
402.0,0.8415,0.7795,0.15850001573562622,0.22049999237060547
403.0,0.8415,0.78,0.15850001573562622,0.21999996900558472
404.0,0.8417,0.781,0.15830004215240479,0.218999981880188
405.0,0.8417,0.781,0.15830004215240479,0.218999981880188
406.0,0.8418,0.781,0.15820002555847168,0.218999981880188
407.0,0.8414,0.7835,0.15860003232955933,0.21649998426437378
408.0,0.8418,0.7835,0.15820002555847168,0.21649998426437378
409.0,0.8416,0.783,0.15839999914169312,0.21699994802474976
410.0,0.8416,0.7825,0.15839999914169312,0.2174999713897705
411.0,0.8417,0.783,0.15830004215240479,0.21699994802474976
412.0,0.8414,0.783,0.15860003232955933,0.21699994802474976
413.0,0.8416,0.782,0.15839999914169312,0.21799993515014648
414.0,0.8413,0.78,0.15870004892349243,0.21999996900558472
415.0,0.8415,0.7805,0.15850001573562622,0.21949994564056396
416.0,0.8416,0.78,0.15839999914169312,0.21999996900558472
417.0,0.8406,0.78,0.15940004587173462,0.21999996900558472
418.0,0.8409,0.779,0.1590999960899353,0.22099995613098145
419.0,0.8414,0.7795,0.15860003232955933,0.22049999237060547
420.0,0.8417,0.7795,0.15830004215240479,0.22049999237060547
421.0,0.8416,0.7795,0.15839999914169312,0.22049999237060547
422.0,0.8415,0.779,0.15850001573562622,0.22099995613098145
423.0,0.842,0.78,0.15799999237060547,0.21999996900558472
424.0,0.8426,0.78,0.1574000120162964,0.21999996900558472
425.0,0.8424,0.782,0.1576000452041626,0.21799993515014648
426.0,0.8422,0.7825,0.15780001878738403,0.2174999713897705
427.0,0.8422,0.7825,0.15780001878738403,0.2174999713897705
428.0,0.8424,0.7815,0.1576000452041626,0.21849995851516724
429.0,0.8422,0.782,0.15780001878738403,0.21799993515014648
430.0,0.8421,0.7825,0.15790003538131714,0.2174999713897705
431.0,0.8414,0.782,0.15860003232955933,0.21799993515014648
432.0,0.8417,0.782,0.15830004215240479,0.21799993515014648
433.0,0.842,0.7815,0.15799999237060547,0.21849995851516724
434.0,0.8419,0.781,0.15810000896453857,0.218999981880188
435.0,0.8421,0.781,0.15790003538131714,0.218999981880188
436.0,0.8424,0.781,0.1576000452041626,0.218999981880188
437.0,0.8421,0.781,0.15790003538131714,0.218999981880188
438.0,0.8421,0.781,0.15790003538131714,0.218999981880188
439.0,0.8422,0.781,0.15780001878738403,0.218999981880188
440.0,0.8429,0.78,0.15710002183914185,0.21999996900558472
441.0,0.8428,0.7805,0.15720003843307495,0.21949994564056396
442.0,0.8426,0.7795,0.1574000120162964,0.22049999237060547
443.0,0.8429,0.778,0.15710002183914185,0.22199994325637817
444.0,0.8429,0.778,0.15710002183914185,0.22199994325637817
445.0,0.8427,0.778,0.15729999542236328,0.22199994325637817
