epoch,train acc,test acc,train loss,test loss
50.0,0.6963,0.682,0.3037000298500061,0.3179999589920044
100.0,0.7286,0.7165,0.2714000344276428,0.28349995613098145
150.0,0.7484,0.7335,0.2516000270843506,0.26649993658065796
200.0,0.773,0.7555,0.22699999809265137,0.24449998140335083
250.0,0.787,0.7705,0.21299999952316284,0.2294999361038208
300.0,0.7996,0.7785,0.2003999948501587,0.2214999794960022
350.0,0.8082,0.78,0.19179999828338623,0.21999996900558472
400.0,0.8136,0.7825,0.18639999628067017,0.2174999713897705
450.0,0.8205,0.7865,0.1795000433921814,0.21349996328353882
500.0,0.8265,0.786,0.17350000143051147,0.21399998664855957
550.0,0.8295,0.789,0.1705000400543213,0.2109999656677246
600.0,0.8326,0.794,0.16740000247955322,0.2059999704360962
650.0,0.8373,0.7945,0.16269999742507935,0.20549994707107544
700.0,0.8403,0.7935,0.15970003604888916,0.20649993419647217
750.0,0.8419,0.7935,0.15810000896453857,0.20649993419647217
800.0,0.8451,0.796,0.15490001440048218,0.20399993658065796
850.0,0.8487,0.8065,0.15130001306533813,0.19349998235702515
900.0,0.8511,0.801,0.14890003204345703,0.19899994134902954
950.0,0.8558,0.806,0.14420002698898315,0.19399994611740112
1000.0,0.8581,0.8065,0.14190000295639038,0.19349998235702515
