epoch,train acc,test acc,train loss,test loss
50.0,0.6794,0.656,0.6073006987571716,0.6185472011566162
100.0,0.724,0.7105,0.5559831261634827,0.5737442970275879
150.0,0.7526,0.7365,0.5116448402404785,0.5298894047737122
200.0,0.7765,0.7505,0.4781336784362793,0.5029428005218506
250.0,0.792,0.763,0.45632293820381165,0.48386266827583313
300.0,0.8057,0.7775,0.43795233964920044,0.4694346785545349
350.0,0.8117,0.7905,0.4240303635597229,0.45530709624290466
400.0,0.8182,0.787,0.41061580181121826,0.4514589309692383
450.0,0.824,0.787,0.40023812651634216,0.4504583477973938
500.0,0.8292,0.7915,0.38968777656555176,0.4455955922603607
550.0,0.8336,0.794,0.381034255027771,0.44481924176216125
600.0,0.8396,0.7975,0.37239235639572144,0.4521128833293915
650.0,0.8467,0.7905,0.3649587631225586,0.4543299078941345
700.0,0.8491,0.7925,0.35783055424690247,0.4549719989299774
750.0,0.8533,0.803,0.35039472579956055,0.4552782475948334
800.0,0.8546,0.8045,0.34453266859054565,0.4441034197807312
850.0,0.8562,0.8015,0.33828499913215637,0.4430457353591919
900.0,0.8598,0.804,0.33187273144721985,0.4384574294090271
950.0,0.8641,0.8,0.3277377784252167,0.44128406047821045
1000.0,0.8635,0.8035,0.32303330302238464,0.4417096674442291
