epoch,train acc,test acc,train loss,test loss
50.0,0.7889,0.782,0.4598098397254944,0.46040865778923035
100.0,0.8222,0.8125,0.4108835756778717,0.4197731018066406
150.0,0.8402,0.822,0.38058486580848694,0.3975149691104889
200.0,0.8515,0.836,0.35959362983703613,0.3818512260913849
250.0,0.8585,0.847,0.34448206424713135,0.3682973086833954
300.0,0.865,0.855,0.3311217427253723,0.3612208962440491
350.0,0.8678,0.8565,0.32140275835990906,0.3577910363674164
400.0,0.8753,0.854,0.309503436088562,0.34743964672088623
450.0,0.8792,0.8515,0.29857051372528076,0.34306997060775757
500.0,0.8833,0.852,0.2885451316833496,0.34256309270858765
550.0,0.8901,0.855,0.2772983908653259,0.3443071246147156
600.0,0.8915,0.856,0.26837995648384094,0.34707579016685486
650.0,0.897,0.8595,0.2595251798629761,0.3445616066455841
700.0,0.9,0.8615,0.2517707049846649,0.34182149171829224
750.0,0.9031,0.863,0.2445298731327057,0.34568148851394653
800.0,0.9049,0.859,0.2398291975259781,0.3477385342121124
850.0,0.9079,0.862,0.23471513390541077,0.3506145775318146
900.0,0.91,0.8585,0.22908000648021698,0.35611411929130554
950.0,0.9123,0.858,0.22461186349391937,0.35352542996406555
1000.0,0.9126,0.8615,0.21996523439884186,0.36218422651290894
