epoch,train acc,test acc,train loss,test loss
50.0,0.7958,0.782,0.20420002937316895,0.21799993515014648
100.0,0.8321,0.8075,0.16790002584457397,0.19249993562698364
150.0,0.8481,0.828,0.15189999341964722,0.17199993133544922
200.0,0.8602,0.8315,0.13980001211166382,0.16849994659423828
250.0,0.8742,0.8435,0.1258000135421753,0.156499981880188
300.0,0.8795,0.85,0.12050002813339233,0.1499999761581421
350.0,0.8836,0.849,0.11640000343322754,0.15099996328353882
400.0,0.8846,0.8465,0.11540001630783081,0.15349996089935303
450.0,0.8857,0.845,0.11430001258850098,0.1549999713897705
500.0,0.8871,0.8445,0.1129000186920166,0.15549993515014648
550.0,0.8889,0.85,0.11110001802444458,0.1499999761581421
600.0,0.8915,0.8525,0.10850000381469727,0.14749997854232788
650.0,0.8926,0.841,0.10740000009536743,0.1589999794960022
700.0,0.8954,0.85,0.10460001230239868,0.1499999761581421
750.0,0.8937,0.848,0.1062999963760376,0.15199995040893555
800.0,0.8967,0.845,0.10330003499984741,0.1549999713897705
850.0,0.896,0.8475,0.1040000319480896,0.1524999737739563
900.0,0.8933,0.851,0.10670000314712524,0.14899998903274536
950.0,0.8983,0.8565,0.10170000791549683,0.1434999704360962
1000.0,0.8996,0.855,0.10040003061294556,0.14499998092651367
