""
epoch,train_acc,test_acc
1,0.5978,0.631
2,0.6735,0.6605
3,0.6889,0.6725
4,0.7052,0.684
5,0.7135,0.691
6,0.7192,0.7025
7,0.7203,0.7055
8,0.726,0.6995
9,0.736,0.704
10,0.737,0.7035
11,0.7379,0.707
12,0.7437,0.7015
13,0.7523,0.7035
14,0.755,0.7145
15,0.7586,0.7125
16,0.7589,0.713
17,0.7629,0.717
18,0.7699,0.719
19,0.7681,0.7225
20,0.7752,0.721
21,0.7774,0.736
22,0.775,0.735
23,0.7783,0.731
24,0.7806,0.7395
25,0.7837,0.732
26,0.7848,0.7315
27,0.7897,0.7365
28,0.7958,0.7465
29,0.7972,0.7475
30,0.8016,0.7365
31,0.8005,0.7365
32,0.8018,0.749
33,0.8009,0.749
34,0.8059,0.7425
35,0.8104,0.7435
36,0.8101,0.7465
37,0.8117,0.7445
38,0.8148,0.747
39,0.814,0.743
40,0.8164,0.746
41,0.8182,0.7395
42,0.8215,0.745
43,0.8219,0.7445
44,0.8197,0.7455
45,0.8289,0.743
46,0.8263,0.75
47,0.8299,0.7555
48,0.8337,0.7415
49,0.835,0.745
50,0.8308,0.754
51,0.8367,0.757
52,0.8398,0.7455
53,0.8366,0.7575
54,0.837,0.7595
55,0.8353,0.7485
56,0.8416,0.7575
57,0.84,0.7585
58,0.8431,0.7535
59,0.849,0.753
60,0.8478,0.7565
61,0.8445,0.762
62,0.8421,0.7675
63,0.8473,0.7535
64,0.8408,0.753
65,0.8453,0.756
66,0.8526,0.763
67,0.8512,0.7585
68,0.8539,0.7565
69,0.8461,0.747
70,0.856,0.7585
71,0.866,0.764
72,0.8522,0.7515
73,0.8574,0.757
74,0.8594,0.758
75,0.8639,0.7555
76,0.8673,0.7445
77,0.8669,0.761
78,0.8659,0.7535
79,0.8717,0.7455
80,0.869,0.758
81,0.8662,0.754
82,0.866,0.751
83,0.8664,0.752
84,0.8715,0.7465
85,0.8664,0.7595
86,0.8673,0.7565
87,0.8736,0.754
88,0.8686,0.7585
89,0.8755,0.755
90,0.8779,0.7555
91,0.8797,0.7545
92,0.8756,0.7675
93,0.8792,0.753
94,0.8722,0.7455
95,0.8772,0.755
96,0.8782,0.747
97,0.8726,0.7305
98,0.8738,0.7455
99,0.8755,0.7555
100,0.8717,0.7525
101,0.8799,0.7495
102,0.8741,0.7495
103,0.8786,0.755
104,0.8767,0.7615
105,0.8803,0.7495
106,0.8868,0.7585
107,0.8859,0.7595
108,0.8855,0.7625
109,0.8773,0.7545
110,0.8911,0.76
111,0.8792,0.752
112,0.8874,0.7505
113,0.875,0.7605
114,0.8899,0.7535
115,0.899,0.751
116,0.8911,0.7605
117,0.8972,0.738
118,0.8975,0.7565
119,0.8971,0.7595
120,0.8985,0.7565
121,0.8981,0.7515
122,0.893,0.755
123,0.8957,0.757
124,0.8982,0.757
125,0.8951,0.7515
126,0.9028,0.7625
127,0.905,0.758
128,0.8953,0.7495
129,0.9034,0.7495
130,0.8971,0.762
131,0.8973,0.7605
132,0.8838,0.7535
133,0.8968,0.76
134,0.8913,0.758
135,0.8931,0.7445
136,0.8832,0.744
137,0.8929,0.7485
138,0.8827,0.754
139,0.8909,0.7595
140,0.9004,0.756
141,0.8816,0.7645
142,0.8965,0.7535
143,0.9015,0.7545
144,0.8966,0.754
145,0.9002,0.7545
146,0.9048,0.753
147,0.9056,0.765
148,0.8852,0.7585
149,0.8961,0.755
150,0.8942,0.7425
151,0.8908,0.7605
152,0.8998,0.7545
153,0.8974,0.7445
154,0.9047,0.7655
155,0.9093,0.7605
156,0.9003,0.7635
157,0.9007,0.7575
158,0.9083,0.7605
159,0.9107,0.753
160,0.915,0.753
161,0.9011,0.7485
162,0.9112,0.7585
163,0.9087,0.7585
164,0.909,0.754
165,0.9146,0.749
166,0.9169,0.764
167,0.916,0.7575
168,0.9137,0.766
169,0.9038,0.756
170,0.8795,0.7615
171,0.9097,0.731
172,0.9133,0.764
173,0.9063,0.759
174,0.919,0.7595
175,0.9107,0.7565
176,0.9149,0.744
177,0.9134,0.7595
178,0.917,0.7655
179,0.9134,0.7555
180,0.9189,0.753
181,0.9104,0.7475
182,0.9123,0.759
183,0.9141,0.766
184,0.9215,0.744
185,0.9245,0.758
186,0.9271,0.763
187,0.9191,0.7485
188,0.9071,0.756
189,0.9101,0.7355
190,0.912,0.747
191,0.917,0.7585
192,0.9286,0.7585
193,0.9126,0.75
194,0.9155,0.755
195,0.9323,0.7615
196,0.9234,0.7605
197,0.9177,0.7615
198,0.91,0.7645
199,0.9219,0.757
200,0.9267,0.757
