epoch,train acc,test acc,train loss,test loss
50.0,0.6918,0.684,0.599501371383667,0.5990854501724243
100.0,0.7382,0.723,0.541567325592041,0.5470096468925476
150.0,0.7638,0.744,0.49819257855415344,0.5057718753814697
200.0,0.7853,0.7645,0.4694354236125946,0.4815245568752289
250.0,0.8,0.7845,0.4472903311252594,0.4647596478462219
300.0,0.8069,0.787,0.4288526177406311,0.4525485038757324
350.0,0.813,0.7925,0.41328123211860657,0.4495951533317566
400.0,0.8197,0.788,0.40157368779182434,0.44568854570388794
450.0,0.8245,0.796,0.3916851580142975,0.44327351450920105
500.0,0.8317,0.7945,0.382418692111969,0.44551417231559753
550.0,0.8366,0.797,0.3741818368434906,0.44084689021110535
600.0,0.8363,0.7915,0.3662573993206024,0.4449540972709656
650.0,0.8419,0.793,0.3595164120197296,0.439780056476593
700.0,0.8445,0.799,0.35238298773765564,0.4416846036911011
750.0,0.8495,0.799,0.34651365876197815,0.4447956085205078
800.0,0.852,0.798,0.3404707610607147,0.44760993123054504
850.0,0.8556,0.7965,0.33267179131507874,0.44881153106689453
900.0,0.8591,0.794,0.32673752307891846,0.4650084972381592
950.0,0.8628,0.795,0.32252374291419983,0.4682748019695282
1000.0,0.8647,0.798,0.3173510730266571,0.46021053194999695
