epoch,train acc,test acc,train loss,test loss
50.0,0.6732,0.6385,0.32679998874664307,0.36149996519088745
100.0,0.6992,0.663,0.30080002546310425,0.33699995279312134
150.0,0.7175,0.68,0.2825000286102295,0.3199999928474426
200.0,0.7321,0.6905,0.2678999900817871,0.30949997901916504
250.0,0.7472,0.692,0.2528000473976135,0.30799996852874756
300.0,0.7546,0.6935,0.24540001153945923,0.3064999580383301
350.0,0.7601,0.6955,0.23989999294281006,0.3044999837875366
400.0,0.7635,0.7025,0.23650002479553223,0.29749995470046997
450.0,0.768,0.701,0.23199999332427979,0.29899996519088745
500.0,0.7718,0.715,0.2282000184059143,0.2849999666213989
550.0,0.7722,0.7,0.22780001163482666,0.2999999523162842
600.0,0.7757,0.6995,0.22430002689361572,0.30049997568130493
650.0,0.7755,0.709,0.22450000047683716,0.2909999489784241
700.0,0.7789,0.7025,0.22110003232955933,0.29749995470046997
750.0,0.778,0.708,0.22200000286102295,0.2919999957084656
800.0,0.7811,0.7135,0.21890002489089966,0.2864999771118164
850.0,0.7862,0.7145,0.21380001306533813,0.2854999899864197
900.0,0.7868,0.707,0.21320003271102905,0.2929999828338623
950.0,0.7872,0.7115,0.2128000259399414,0.28849995136260986
1000.0,0.7895,0.713,0.21050000190734863,0.2869999408721924
