epoch,train acc,test acc,train loss,test loss
50.0,0.8008,0.7675,0.19920003414154053,0.23249995708465576
100.0,0.8402,0.803,0.1597999930381775,0.19699996709823608
150.0,0.862,0.8095,0.1380000114440918,0.19049996137619019
200.0,0.8756,0.8285,0.12440001964569092,0.17149996757507324
250.0,0.8853,0.8385,0.11470001935958862,0.1614999771118164
300.0,0.8899,0.838,0.11010003089904785,0.16199994087219238
350.0,0.894,0.849,0.10600000619888306,0.15099996328353882
400.0,0.8978,0.8435,0.10220003128051758,0.156499981880188
450.0,0.9005,0.8495,0.09950000047683716,0.15049993991851807
500.0,0.9027,0.8565,0.09729999303817749,0.1434999704360962
550.0,0.9064,0.8545,0.09360003471374512,0.14549994468688965
600.0,0.9082,0.8525,0.0918000340461731,0.14749997854232788
650.0,0.9104,0.8625,0.08960002660751343,0.13749998807907104
700.0,0.9128,0.864,0.08720004558563232,0.13599997758865356
750.0,0.915,0.866,0.08500003814697266,0.13399994373321533
800.0,0.9157,0.866,0.08430004119873047,0.13399994373321533
850.0,0.9179,0.867,0.0821000337600708,0.1329999566078186
900.0,0.9183,0.866,0.08170002698898315,0.13399994373321533
950.0,0.9178,0.8555,0.0822000503540039,0.14449995756149292
1000.0,0.9177,0.8615,0.08230000734329224,0.13849997520446777
