epoch,train acc,test acc,train loss,test loss
50.0,0.6838,0.696,0.600686252117157,0.5865138173103333
100.0,0.7192,0.7285,0.5505128502845764,0.5391075611114502
150.0,0.7435,0.754,0.5139343738555908,0.5086134076118469
200.0,0.764,0.7755,0.4829494059085846,0.4873136878013611
250.0,0.7824,0.777,0.4563998878002167,0.47327691316604614
300.0,0.7944,0.7895,0.4359622895717621,0.4666631817817688
350.0,0.8048,0.7945,0.41706278920173645,0.45131635665893555
400.0,0.8152,0.8,0.40205758810043335,0.4438861012458801
450.0,0.8211,0.803,0.39146074652671814,0.4410766065120697
500.0,0.8308,0.795,0.3818029761314392,0.441487580537796
550.0,0.8321,0.7915,0.3734325170516968,0.44245707988739014
600.0,0.838,0.7945,0.3633154034614563,0.4403315782546997
650.0,0.8424,0.8015,0.355675607919693,0.43814390897750854
700.0,0.846,0.796,0.34731462597846985,0.4431745111942291
750.0,0.8537,0.795,0.3395724594593048,0.44786709547042847
800.0,0.8533,0.801,0.3333800137042999,0.44650739431381226
850.0,0.856,0.807,0.3274935781955719,0.44718828797340393
900.0,0.8616,0.795,0.32125648856163025,0.4577251672744751
950.0,0.8643,0.799,0.31648898124694824,0.46277132630348206
1000.0,0.866,0.804,0.3101881742477417,0.4608820378780365
