epoch,train acc,test acc,train loss,test loss
50.0,0.7958,0.785,0.20420002937316895,0.2149999737739563
100.0,0.8282,0.812,0.17180001735687256,0.18799996376037598
150.0,0.842,0.818,0.15799999237060547,0.18199998140335083
200.0,0.8622,0.8385,0.13780003786087036,0.1614999771118164
250.0,0.8663,0.8435,0.13370001316070557,0.156499981880188
300.0,0.8758,0.84,0.12420004606246948,0.15999996662139893
350.0,0.8839,0.8525,0.116100013256073,0.14749997854232788
400.0,0.8896,0.8605,0.11040002107620239,0.1394999623298645
450.0,0.8917,0.862,0.10830003023147583,0.13799995183944702
500.0,0.896,0.867,0.1040000319480896,0.1329999566078186
550.0,0.8966,0.8665,0.10340005159378052,0.13349997997283936
600.0,0.8995,0.8675,0.10050004720687866,0.13249993324279785
650.0,0.9019,0.8705,0.09810000658035278,0.12949997186660767
700.0,0.9021,0.8665,0.09790003299713135,0.13349997997283936
750.0,0.9034,0.865,0.0965999960899353,0.13499993085861206
800.0,0.905,0.871,0.09500002861022949,0.12899994850158691
850.0,0.9056,0.868,0.09440004825592041,0.13199996948242188
900.0,0.9054,0.871,0.09460002183914185,0.12899994850158691
950.0,0.9074,0.865,0.09260004758834839,0.13499993085861206
1000.0,0.9095,0.8635,0.09049999713897705,0.13649994134902954
