epoch,train acc,test acc,train loss,test loss
50.0,0.8035,0.8065,0.45325571298599243,0.43938878178596497
100.0,0.8277,0.8325,0.40839844942092896,0.3984927535057068
150.0,0.84,0.841,0.3801541328430176,0.3785407245159149
200.0,0.8519,0.846,0.35217204689979553,0.3625730872154236
250.0,0.8609,0.8545,0.3295360803604126,0.3525888919830322
300.0,0.8687,0.8545,0.3137221336364746,0.34036868810653687
350.0,0.8725,0.862,0.30011433362960815,0.3325996994972229
400.0,0.8805,0.863,0.2884148061275482,0.33095815777778625
450.0,0.8836,0.859,0.2794569730758667,0.32661575078964233
500.0,0.8901,0.8665,0.2705592215061188,0.3257078528404236
550.0,0.8912,0.8655,0.26360583305358887,0.3217211365699768
600.0,0.8972,0.868,0.25558918714523315,0.3242080807685852
650.0,0.8981,0.867,0.2489566057920456,0.3283573389053345
700.0,0.9014,0.8675,0.2432868629693985,0.32783791422843933
750.0,0.9021,0.864,0.23943568766117096,0.3311435580253601
800.0,0.905,0.87,0.23321782052516937,0.3247499465942383
850.0,0.9078,0.867,0.229705810546875,0.3277820646762848
900.0,0.9089,0.8675,0.22561591863632202,0.3308108150959015
950.0,0.912,0.8625,0.22145283222198486,0.33188343048095703
1000.0,0.9135,0.869,0.21755048632621765,0.32675907015800476
