epoch,train acc,test acc,train loss,test loss
50.0,0.6616,0.644,0.3384000062942505,0.3559999465942383
100.0,0.6928,0.6665,0.30720001459121704,0.3334999680519104
150.0,0.7204,0.6875,0.27960002422332764,0.3124999403953552
200.0,0.7389,0.6965,0.26109999418258667,0.3034999966621399
250.0,0.754,0.704,0.2459999918937683,0.2959999442100525
300.0,0.7663,0.717,0.23370003700256348,0.28299999237060547
350.0,0.7772,0.722,0.22280001640319824,0.2779999375343323
400.0,0.7811,0.728,0.21890002489089966,0.27199995517730713
450.0,0.7863,0.743,0.21369999647140503,0.2569999694824219
500.0,0.7915,0.7465,0.20850002765655518,0.25349998474121094
550.0,0.7965,0.743,0.20350003242492676,0.2569999694824219
600.0,0.7994,0.744,0.2006000280380249,0.25599998235702515
650.0,0.8008,0.746,0.19920003414154053,0.2539999485015869
700.0,0.8049,0.748,0.19510000944137573,0.25199997425079346
750.0,0.8059,0.743,0.194100022315979,0.2569999694824219
800.0,0.8132,0.753,0.1868000030517578,0.24699997901916504
850.0,0.8093,0.7505,0.1906999945640564,0.24949997663497925
900.0,0.8105,0.7415,0.18950003385543823,0.25849997997283936
950.0,0.8104,0.743,0.18959999084472656,0.2569999694824219
1000.0,0.8146,0.742,0.18540000915527344,0.2579999566078186
