epoch,train acc,test acc,train loss,test loss
50.0,0.7414,0.6995,0.25859999656677246,0.30049997568130493
100.0,0.7776,0.7305,0.2224000096321106,0.2694999575614929
150.0,0.803,0.753,0.19700002670288086,0.24699997901916504
200.0,0.8185,0.774,0.18150001764297485,0.22599995136260986
250.0,0.8281,0.782,0.17190003395080566,0.21799993515014648
300.0,0.8372,0.7905,0.16280001401901245,0.20949995517730713
350.0,0.8463,0.8055,0.15369999408721924,0.19449996948242188
400.0,0.8518,0.8015,0.14820003509521484,0.19849997758865356
450.0,0.8562,0.8005,0.1438000202178955,0.1994999647140503
500.0,0.8618,0.802,0.138200044631958,0.1979999542236328
550.0,0.8649,0.8065,0.13510000705718994,0.19349998235702515
600.0,0.8643,0.809,0.1357000470161438,0.19099998474121094
650.0,0.8669,0.8115,0.13310003280639648,0.18849998712539673
700.0,0.8685,0.808,0.1315000057220459,0.19199997186660767
750.0,0.8709,0.808,0.1291000247001648,0.19199997186660767
800.0,0.8711,0.811,0.12890005111694336,0.1889999508857727
850.0,0.8709,0.811,0.1291000247001648,0.1889999508857727
900.0,0.8739,0.812,0.12610000371932983,0.18799996376037598
950.0,0.8756,0.8175,0.12440001964569092,0.1824999451637268
1000.0,0.8782,0.812,0.1218000054359436,0.18799996376037598
