epoch,train acc,test acc,train loss,test loss
50.0,0.8755,0.873,0.33144524693489075,0.33200201392173767
100.0,0.9031,0.902,0.2495313435792923,0.24896886944770813
150.0,0.9165,0.9135,0.22061452269554138,0.21988335251808167
200.0,0.9259,0.922,0.20060648024082184,0.19510141015052795
250.0,0.9323,0.93,0.18267670273780823,0.17628024518489838
300.0,0.9386,0.933,0.1717054843902588,0.1688692420721054
350.0,0.9406,0.935,0.16216637194156647,0.16184891760349274
400.0,0.9448,0.9385,0.15315856039524078,0.1617378294467926
450.0,0.9485,0.9385,0.14558283984661102,0.15746402740478516
500.0,0.951,0.936,0.1396106779575348,0.15802054107189178
550.0,0.9514,0.9385,0.13387109339237213,0.15873147547245026
600.0,0.9557,0.9405,0.12998417019844055,0.15809862315654755
650.0,0.9559,0.9455,0.12448345869779587,0.15085740387439728
700.0,0.9579,0.944,0.12012071162462234,0.15612410008907318
750.0,0.9574,0.941,0.11639899760484695,0.15926200151443481
800.0,0.9588,0.9405,0.11178173869848251,0.16423624753952026
850.0,0.9597,0.9415,0.10745711624622345,0.16506800055503845
900.0,0.9622,0.9395,0.10474257916212082,0.17259199917316437
950.0,0.9643,0.94,0.10088066756725311,0.17228028178215027
1000.0,0.9656,0.9395,0.09791772067546844,0.17392908036708832
