epoch,train acc,test acc,train loss,test loss
50.0,0.7761,0.7705,0.4881690740585327,0.49344608187675476
100.0,0.815,0.8095,0.4173366129398346,0.42613106966018677
150.0,0.8363,0.823,0.38277408480644226,0.3969056308269501
200.0,0.8516,0.8375,0.352904349565506,0.3728194832801819
250.0,0.8607,0.837,0.3327714204788208,0.3644244074821472
300.0,0.8669,0.844,0.31702500581741333,0.35286086797714233
350.0,0.8743,0.8485,0.30666184425354004,0.34793657064437866
400.0,0.8791,0.8505,0.29399991035461426,0.3451131582260132
450.0,0.8845,0.8545,0.2831045985221863,0.3400716185569763
500.0,0.886,0.852,0.2763245701789856,0.33528369665145874
550.0,0.8907,0.8535,0.2672281563282013,0.3328559100627899
600.0,0.8935,0.8505,0.26011091470718384,0.3376980125904083
650.0,0.8981,0.8525,0.2522733211517334,0.33681318163871765
700.0,0.903,0.8535,0.24586230516433716,0.334911048412323
750.0,0.9047,0.853,0.2388630360364914,0.34075677394866943
800.0,0.9082,0.857,0.2344653457403183,0.3414566218852997
850.0,0.9097,0.8615,0.22776328027248383,0.3381345868110657
900.0,0.9131,0.855,0.22222279012203217,0.34070101380348206
950.0,0.9146,0.862,0.21748027205467224,0.3393992483615875
1000.0,0.9149,0.857,0.21374842524528503,0.3472837209701538
