epoch,train acc,test acc,train loss,test loss
50.0,0.6604,0.668,0.624972403049469,0.6167421340942383
100.0,0.7142,0.7305,0.5649868249893188,0.5541259050369263
150.0,0.7333,0.7495,0.5352970361709595,0.5301855802536011
200.0,0.7497,0.755,0.513366162776947,0.5164251327514648
250.0,0.7613,0.756,0.49548226594924927,0.5086626410484314
300.0,0.7705,0.757,0.4831782579421997,0.5033789277076721
350.0,0.778,0.7625,0.4685673713684082,0.49969929456710815
400.0,0.7852,0.764,0.4564470648765564,0.49553775787353516
450.0,0.7937,0.7755,0.4450143873691559,0.4920116364955902
500.0,0.7977,0.7705,0.4344988167285919,0.49721232056617737
550.0,0.801,0.7695,0.4279719591140747,0.4903894364833832
600.0,0.8059,0.7785,0.41902753710746765,0.48481234908103943
650.0,0.8159,0.778,0.41077929735183716,0.4898627698421478
700.0,0.8173,0.77,0.4038301110267639,0.4890684485435486
750.0,0.8226,0.776,0.39618879556655884,0.4927954375743866
800.0,0.8229,0.7775,0.38957104086875916,0.4916902184486389
850.0,0.8279,0.777,0.3825916051864624,0.5024076104164124
900.0,0.8333,0.772,0.376294881105423,0.5094549059867859
950.0,0.8367,0.7745,0.3699093759059906,0.5133570432662964
1000.0,0.8402,0.7705,0.3639223575592041,0.5155332088470459
