epoch,train acc,test acc,train loss,test loss
50.0,0.7586,0.75,0.24140000343322754,0.24999994039535522
100.0,0.7856,0.779,0.21439999341964722,0.22099995613098145
150.0,0.8065,0.782,0.19350004196166992,0.21799993515014648
200.0,0.8158,0.7975,0.18420004844665527,0.20249998569488525
250.0,0.8242,0.7915,0.17580002546310425,0.2084999680519104
300.0,0.8285,0.7935,0.17150002717971802,0.20649993419647217
350.0,0.8325,0.796,0.16750001907348633,0.20399993658065796
400.0,0.8371,0.7955,0.16290003061294556,0.2044999599456787
450.0,0.8411,0.7965,0.15890002250671387,0.20349997282028198
500.0,0.8443,0.797,0.15570002794265747,0.20299994945526123
550.0,0.8475,0.8,0.15250003337860107,0.19999998807907104
600.0,0.8506,0.8,0.149399995803833,0.19999998807907104
650.0,0.8504,0.796,0.14960002899169922,0.20399993658065796
700.0,0.8492,0.786,0.15080004930496216,0.21399998664855957
750.0,0.8526,0.7925,0.14740002155303955,0.20749998092651367
800.0,0.8528,0.797,0.14720004796981812,0.20299994945526123
850.0,0.8552,0.7975,0.14480000734329224,0.20249998569488525
900.0,0.857,0.791,0.14300000667572021,0.20899999141693115
950.0,0.8599,0.7965,0.14010000228881836,0.20349997282028198
1000.0,0.863,0.7955,0.13700002431869507,0.2044999599456787
