epoch,train acc,test acc,train loss,test loss
50.0,0.6754,0.6625,0.6001825928688049,0.6070353388786316
100.0,0.7158,0.7145,0.5436577796936035,0.5570356249809265
150.0,0.751,0.735,0.5023952722549438,0.5257958173751831
200.0,0.7742,0.7555,0.47186511754989624,0.5015124082565308
250.0,0.7871,0.7695,0.4518049657344818,0.48603716492652893
300.0,0.7971,0.781,0.43697309494018555,0.47431042790412903
350.0,0.8063,0.776,0.4249853491783142,0.4802305996417999
400.0,0.8129,0.7765,0.4134376347064972,0.4732114374637604
450.0,0.8184,0.781,0.40481477975845337,0.4765797257423401
500.0,0.823,0.783,0.39570310711860657,0.47678425908088684
550.0,0.8278,0.789,0.3890533447265625,0.47364485263824463
600.0,0.8297,0.7915,0.38359662890434265,0.4690113663673401
650.0,0.8359,0.799,0.37648025155067444,0.4707108438014984
700.0,0.8387,0.7915,0.36901742219924927,0.4703421890735626
750.0,0.8427,0.7925,0.36294612288475037,0.4692351520061493
800.0,0.8494,0.7935,0.358787477016449,0.4672638475894928
850.0,0.8488,0.79,0.3533283770084381,0.47495266795158386
900.0,0.8533,0.7855,0.34745103120803833,0.4843258261680603
950.0,0.853,0.78,0.34392249584198,0.48510634899139404
1000.0,0.8563,0.786,0.33988022804260254,0.48299407958984375
