epoch,train acc,test acc,train loss,test loss
50.0,0.7033,0.671,0.29670000076293945,0.32899999618530273
100.0,0.7321,0.684,0.2678999900817871,0.31599998474121094
150.0,0.745,0.697,0.2549999952316284,0.30299997329711914
200.0,0.7554,0.702,0.24459999799728394,0.2979999780654907
250.0,0.7653,0.712,0.2347000241279602,0.2879999876022339
300.0,0.774,0.72,0.22600001096725464,0.2799999713897705
350.0,0.7825,0.7145,0.21750003099441528,0.2854999899864197
400.0,0.7862,0.7265,0.21380001306533813,0.2734999656677246
450.0,0.7894,0.7305,0.21060001850128174,0.2694999575614929
500.0,0.7929,0.7215,0.2071000337600708,0.278499960899353
550.0,0.7986,0.7225,0.2014000415802002,0.2774999737739563
600.0,0.7995,0.729,0.2005000114440918,0.2709999680519104
650.0,0.8002,0.7305,0.1998000144958496,0.2694999575614929
700.0,0.8018,0.723,0.1982000470161438,0.27699995040893555
750.0,0.8066,0.731,0.19340002536773682,0.26899999380111694
800.0,0.8107,0.733,0.18930000066757202,0.2669999599456787
850.0,0.8085,0.7355,0.1915000081062317,0.2644999623298645
900.0,0.8094,0.733,0.19060003757476807,0.2669999599456787
950.0,0.8126,0.7305,0.18740004301071167,0.2694999575614929
1000.0,0.8173,0.738,0.1827000379562378,0.2619999647140503
