epoch,train acc,test acc,train loss,test loss
50.0,0.6849,0.6795,0.6042364835739136,0.6128517389297485
100.0,0.7363,0.731,0.5331843495368958,0.5461195111274719
150.0,0.7657,0.7465,0.4967043697834015,0.5174201726913452
200.0,0.7818,0.764,0.47289714217185974,0.5042532682418823
250.0,0.7901,0.7685,0.4586646258831024,0.5002676248550415
300.0,0.7973,0.7645,0.44568973779678345,0.4955849349498749
350.0,0.8021,0.771,0.43434861302375793,0.49294957518577576
400.0,0.8083,0.7775,0.4251047670841217,0.4884251654148102
450.0,0.8134,0.7735,0.4158366024494171,0.48860183358192444
500.0,0.8169,0.779,0.4068140387535095,0.48845502734184265
550.0,0.8194,0.7745,0.39939549565315247,0.4901207983493805
600.0,0.8258,0.7785,0.39260751008987427,0.4911563992500305
650.0,0.8311,0.775,0.38553208112716675,0.4938003420829773
700.0,0.8311,0.7745,0.3789832293987274,0.4979647099971771
750.0,0.8359,0.775,0.3723630905151367,0.49960485100746155
800.0,0.8374,0.777,0.3660617470741272,0.5083813071250916
850.0,0.8407,0.776,0.3613007664680481,0.512828528881073
900.0,0.8427,0.7725,0.35689133405685425,0.5209808349609375
950.0,0.8456,0.7745,0.35210928320884705,0.5179758667945862
1000.0,0.8516,0.7795,0.3482242226600647,0.5189880728721619
