epoch,train acc,test acc,train loss,test loss
50.0,0.8778,0.8635,0.12220001220703125,0.13649994134902954
100.0,0.898,0.8785,0.10199999809265137,0.12149995565414429
150.0,0.9123,0.883,0.0877000093460083,0.11699998378753662
200.0,0.9188,0.887,0.0812000036239624,0.11299997568130493
250.0,0.9228,0.897,0.07719999551773071,0.1029999852180481
300.0,0.9275,0.8975,0.07250005006790161,0.10249996185302734
350.0,0.9305,0.897,0.06950002908706665,0.1029999852180481
400.0,0.9318,0.9105,0.06820005178451538,0.08949995040893555
450.0,0.9364,0.9065,0.06360000371932983,0.09349995851516724
500.0,0.9377,0.9075,0.062300026416778564,0.09249997138977051
550.0,0.9394,0.906,0.06060004234313965,0.09399998188018799
600.0,0.9403,0.9065,0.05970001220703125,0.09349995851516724
650.0,0.9408,0.906,0.05920004844665527,0.09399998188018799
700.0,0.9409,0.907,0.05910003185272217,0.09299993515014648
750.0,0.9422,0.904,0.05779999494552612,0.09599995613098145
800.0,0.9426,0.9075,0.05740004777908325,0.09249997138977051
850.0,0.9447,0.908,0.055299997329711914,0.09199994802474976
900.0,0.9452,0.9115,0.05480003356933594,0.08849996328353882
950.0,0.9468,0.9115,0.05320000648498535,0.08849996328353882
1000.0,0.9484,0.9135,0.05160003900527954,0.08649992942810059
