epoch,train acc,test acc,train loss,test loss
50.0,0.6403,0.6095,0.3597000241279602,0.39049994945526123
100.0,0.6925,0.639,0.3075000047683716,0.3609999418258667
150.0,0.7111,0.6595,0.2889000177383423,0.34049999713897705
200.0,0.7318,0.675,0.2682000398635864,0.32499998807907104
250.0,0.7508,0.6895,0.24920004606246948,0.31049996614456177
300.0,0.76,0.691,0.24000000953674316,0.3089999556541443
350.0,0.7685,0.706,0.2315000295639038,0.29399996995925903
400.0,0.7791,0.7065,0.22089999914169312,0.2934999465942383
450.0,0.7858,0.713,0.21420001983642578,0.2869999408721924
500.0,0.7843,0.716,0.21570003032684326,0.2839999794960022
550.0,0.7913,0.7125,0.2087000012397766,0.28749996423721313
600.0,0.7987,0.72,0.2013000249862671,0.2799999713897705
650.0,0.8017,0.722,0.19830000400543213,0.2779999375343323
700.0,0.8067,0.7295,0.1933000087738037,0.27049994468688965
750.0,0.8052,0.7225,0.1948000192642212,0.2774999737739563
800.0,0.8093,0.734,0.1906999945640564,0.265999972820282
850.0,0.8088,0.7345,0.19120001792907715,0.26549994945526123
900.0,0.8097,0.7395,0.19030004739761353,0.2604999542236328
950.0,0.8084,0.7435,0.1916000247001648,0.2564999461174011
1000.0,0.8104,0.7495,0.18959999084472656,0.250499963760376
