epoch,train acc,test acc,train loss,test loss
1.0,0.6186,0.621,0.3813999891281128,0.3789999485015869
2.0,0.6261,0.6295,0.37389999628067017,0.37049996852874756
3.0,0.6334,0.6345,0.36660003662109375,0.36549997329711914
4.0,0.641,0.6405,0.359000027179718,0.359499990940094
5.0,0.6422,0.642,0.3578000068664551,0.3579999804496765
6.0,0.659,0.658,0.3410000205039978,0.34199994802474976
7.0,0.6658,0.6715,0.33420002460479736,0.328499972820282
8.0,0.6759,0.682,0.3241000175476074,0.3179999589920044
9.0,0.6831,0.685,0.31690001487731934,0.31499993801116943
10.0,0.6877,0.69,0.31230002641677856,0.309999942779541
11.0,0.6911,0.6935,0.30889999866485596,0.3064999580383301
12.0,0.6977,0.7015,0.30230003595352173,0.2984999418258667
13.0,0.6992,0.704,0.30080002546310425,0.2959999442100525
14.0,0.7159,0.7035,0.2840999960899353,0.29649996757507324
15.0,0.723,0.713,0.2770000100135803,0.2869999408721924
16.0,0.7235,0.713,0.27650004625320435,0.2869999408721924
17.0,0.7308,0.7165,0.26920002698898315,0.28349995613098145
18.0,0.7455,0.727,0.25450003147125244,0.27299994230270386
19.0,0.7473,0.7315,0.2527000308036804,0.2684999704360962
20.0,0.7514,0.738,0.24860000610351562,0.2619999647140503
21.0,0.7527,0.7375,0.24730002880096436,0.26249998807907104
22.0,0.7529,0.7375,0.24709999561309814,0.26249998807907104
23.0,0.7537,0.7375,0.24630004167556763,0.26249998807907104
24.0,0.7547,0.733,0.24529999494552612,0.2669999599456787
25.0,0.7552,0.735,0.24480003118515015,0.26499998569488525
26.0,0.764,0.742,0.23600000143051147,0.2579999566078186
27.0,0.7674,0.75,0.23260003328323364,0.24999994039535522
28.0,0.768,0.749,0.23199999332427979,0.25099998712539673
29.0,0.7682,0.749,0.23180001974105835,0.25099998712539673
30.0,0.7682,0.7495,0.23180001974105835,0.250499963760376
31.0,0.7713,0.7505,0.22870004177093506,0.24949997663497925
32.0,0.7721,0.7515,0.22790002822875977,0.24849998950958252
33.0,0.7726,0.752,0.227400004863739,0.24799996614456177
34.0,0.7747,0.7535,0.22530001401901245,0.2464999556541443
35.0,0.78,0.7535,0.2200000286102295,0.2464999556541443
36.0,0.7807,0.754,0.2193000316619873,0.2459999918937683
37.0,0.7806,0.753,0.2194000482559204,0.24699997901916504
38.0,0.7829,0.757,0.21710002422332764,0.24299997091293335
39.0,0.7828,0.758,0.21720004081726074,0.24199998378753662
40.0,0.7829,0.7575,0.21710002422332764,0.2424999475479126
41.0,0.7867,0.7625,0.21330004930496216,0.23749995231628418
42.0,0.7886,0.77,0.21140003204345703,0.22999995946884155
43.0,0.7893,0.77,0.21070003509521484,0.22999995946884155
44.0,0.7893,0.77,0.21070003509521484,0.22999995946884155
45.0,0.7905,0.7745,0.2095000147819519,0.2254999876022339
46.0,0.7908,0.775,0.20920002460479736,0.22499996423721313
47.0,0.7913,0.7755,0.2087000012397766,0.22449994087219238
48.0,0.7913,0.776,0.2087000012397766,0.2239999771118164
49.0,0.7913,0.776,0.2087000012397766,0.2239999771118164
50.0,0.7944,0.78,0.20560002326965332,0.21999996900558472
51.0,0.7942,0.7805,0.20579999685287476,0.21949994564056396
52.0,0.7946,0.7805,0.20540004968643188,0.21949994564056396
53.0,0.795,0.7795,0.20500004291534424,0.22049999237060547
54.0,0.8003,0.7795,0.1996999979019165,0.22049999237060547
55.0,0.8002,0.779,0.1998000144958496,0.22099995613098145
56.0,0.8013,0.7785,0.19870001077651978,0.2214999794960022
57.0,0.8015,0.7785,0.19850003719329834,0.2214999794960022
58.0,0.8093,0.783,0.1906999945640564,0.21699994802474976
59.0,0.8099,0.7835,0.19010001420974731,0.21649998426437378
60.0,0.8112,0.7855,0.18880003690719604,0.21449995040893555
