epoch,train acc,test acc,train loss,test loss
50.0,0.723,0.713,0.555830180644989,0.5573704838752747
100.0,0.7774,0.773,0.4803573489189148,0.48221853375434875
150.0,0.8132,0.802,0.4228482246398926,0.43404585123062134
200.0,0.8352,0.818,0.38351914286613464,0.4072798788547516
250.0,0.8552,0.838,0.34585490822792053,0.3776908814907074
300.0,0.8694,0.8455,0.320205956697464,0.3598322868347168
350.0,0.88,0.856,0.29859066009521484,0.3435698449611664
400.0,0.888,0.861,0.27870139479637146,0.33825448155403137
450.0,0.8933,0.871,0.26567357778549194,0.323684424161911
500.0,0.8997,0.864,0.25377795100212097,0.31805408000946045
550.0,0.9044,0.8715,0.24327822029590607,0.3139011263847351
600.0,0.9089,0.877,0.2335371971130371,0.30989181995391846
650.0,0.9124,0.8775,0.22412103414535522,0.3081052303314209
700.0,0.9153,0.876,0.21638745069503784,0.30793455243110657
750.0,0.9198,0.8805,0.20666943490505219,0.30601364374160767
800.0,0.924,0.88,0.20016008615493774,0.3056279122829437
850.0,0.9258,0.8735,0.19278979301452637,0.31112030148506165
900.0,0.9283,0.8775,0.18586698174476624,0.31409698724746704
950.0,0.9301,0.883,0.179634690284729,0.3060094714164734
1000.0,0.9321,0.8855,0.17477719485759735,0.3051512539386749
