epoch,train acc,test acc,train loss,test loss
50.0,0.5861,0.569,0.4139000177383423,0.4309999942779541
100.0,0.6084,0.578,0.39160001277923584,0.421999990940094
150.0,0.6185,0.5845,0.3815000057220459,0.4154999852180481
200.0,0.6316,0.593,0.36840003728866577,0.40699994564056396
250.0,0.6366,0.5755,0.36340004205703735,0.4244999885559082
300.0,0.6444,0.588,0.3555999994277954,0.41200000047683716
350.0,0.6483,0.59,0.3517000079154968,0.4099999666213989
400.0,0.6466,0.587,0.35339999198913574,0.4129999876022339
450.0,0.6521,0.585,0.34790003299713135,0.41499996185302734
500.0,0.6579,0.5855,0.34210002422332764,0.41449999809265137
550.0,0.6588,0.582,0.34119999408721924,0.4179999828338623
600.0,0.6591,0.5905,0.3409000039100647,0.4094999432563782
650.0,0.6613,0.6015,0.33869999647140503,0.3984999656677246
700.0,0.6619,0.6015,0.33810001611709595,0.3984999656677246
750.0,0.6625,0.5965,0.33750003576278687,0.403499960899353
800.0,0.6652,0.5985,0.33480000495910645,0.40149998664855957
850.0,0.6664,0.5935,0.3336000442504883,0.406499981880188
900.0,0.6697,0.596,0.3303000330924988,0.4039999842643738
950.0,0.6684,0.5945,0.33160001039505005,0.40549999475479126
1000.0,0.6701,0.6005,0.32990002632141113,0.39949995279312134
