epoch,train acc,test acc,train loss,test loss
50.0,0.773,0.775,0.22699999809265137,0.22499996423721313
100.0,0.8073,0.8035,0.19270002841949463,0.19649994373321533
150.0,0.8225,0.811,0.17750000953674316,0.1889999508857727
200.0,0.8351,0.8195,0.164900004863739,0.18049997091293335
250.0,0.8389,0.8195,0.16110002994537354,0.18049997091293335
300.0,0.8428,0.826,0.15720003843307495,0.17399996519088745
350.0,0.8473,0.8205,0.1527000069618225,0.17949998378753662
400.0,0.8501,0.8355,0.14990001916885376,0.1644999384880066
450.0,0.8537,0.832,0.14630001783370972,0.1679999828338623
500.0,0.8565,0.83,0.14350003004074097,0.16999995708465576
550.0,0.8597,0.8335,0.14030003547668457,0.16649997234344482
600.0,0.8607,0.8295,0.13930004835128784,0.1704999804496765
650.0,0.8621,0.8255,0.1378999948501587,0.1744999885559082
700.0,0.8658,0.8325,0.13420003652572632,0.16749995946884155
750.0,0.8647,0.8295,0.13530004024505615,0.1704999804496765
800.0,0.8654,0.8335,0.13460004329681396,0.16649997234344482
850.0,0.8666,0.8335,0.13340002298355103,0.16649997234344482
900.0,0.8668,0.8345,0.1332000494003296,0.1654999852180481
950.0,0.8696,0.832,0.13040000200271606,0.1679999828338623
1000.0,0.8698,0.8295,0.13020002841949463,0.1704999804496765
