""
epoch,train_acc,test_acc
1,0.6723,0.739
2,0.7739,0.8005
3,0.8024,0.8095
4,0.8102,0.816
5,0.8192,0.82
6,0.8285,0.821
7,0.8349,0.823
8,0.839,0.834
9,0.8466,0.8385
10,0.8488,0.831
11,0.8516,0.8445
12,0.8597,0.841
13,0.8605,0.8425
14,0.8683,0.849
15,0.867,0.849
16,0.8713,0.849
17,0.8735,0.852
18,0.8752,0.857
19,0.8765,0.856
20,0.8785,0.8555
21,0.8809,0.8535
22,0.8835,0.8585
23,0.8868,0.8615
24,0.8855,0.8585
25,0.8913,0.8655
26,0.8909,0.8575
27,0.8959,0.8695
28,0.8953,0.858
29,0.8989,0.865
30,0.8982,0.8655
31,0.9009,0.8625
32,0.9025,0.8645
33,0.904,0.871
34,0.9066,0.8705
35,0.9084,0.874
36,0.9102,0.8795
37,0.9105,0.8735
38,0.9131,0.875
39,0.9123,0.8725
40,0.9148,0.8775
41,0.915,0.8785
42,0.9187,0.878
43,0.9169,0.8675
44,0.919,0.871
45,0.9209,0.8805
46,0.9218,0.8775
47,0.924,0.88
48,0.9243,0.8865
49,0.9252,0.881
50,0.9275,0.8765
51,0.9249,0.8875
52,0.9303,0.869
53,0.9276,0.8825
54,0.9304,0.8805
55,0.934,0.8855
56,0.9327,0.885
57,0.9325,0.888
58,0.9327,0.8775
59,0.9347,0.8885
60,0.9344,0.888
61,0.9361,0.8835
62,0.9363,0.8805
63,0.9371,0.88
64,0.9406,0.878
65,0.9391,0.881
66,0.9406,0.89
67,0.9412,0.8895
68,0.9445,0.886
69,0.9425,0.885
70,0.9446,0.89
71,0.9461,0.884
72,0.9446,0.881
73,0.9452,0.874
74,0.9476,0.883
75,0.9506,0.889
76,0.9483,0.8835
77,0.9507,0.8855
78,0.9488,0.888
79,0.9493,0.871
80,0.9532,0.885
81,0.9545,0.886
82,0.9535,0.8885
83,0.9542,0.881
84,0.9563,0.8855
85,0.9543,0.89
86,0.956,0.8865
87,0.9569,0.886
88,0.9581,0.883
89,0.9604,0.8905
90,0.9615,0.8935
91,0.9618,0.8835
92,0.9591,0.888
93,0.9614,0.895
94,0.961,0.886
95,0.962,0.885
96,0.9614,0.8885
97,0.9622,0.889
98,0.9633,0.8815
99,0.9645,0.894
100,0.9653,0.8725
101,0.9657,0.8885
102,0.9648,0.8825
103,0.967,0.885
104,0.9672,0.891
105,0.9674,0.8905
106,0.9667,0.8845
107,0.9679,0.8805
108,0.9679,0.8915
109,0.9682,0.8885
110,0.968,0.891
111,0.9691,0.8845
112,0.9709,0.8835
113,0.9657,0.893
114,0.9714,0.891
115,0.9689,0.8865
116,0.9712,0.8905
117,0.9713,0.891
118,0.9723,0.888
119,0.9705,0.887
120,0.9722,0.888
121,0.9718,0.892
122,0.9723,0.8895
123,0.9721,0.8945
124,0.972,0.891
125,0.9733,0.8895
126,0.972,0.888
127,0.9759,0.884
128,0.9735,0.885
129,0.9755,0.89
130,0.9759,0.89
131,0.9739,0.8905
132,0.9769,0.89
133,0.976,0.885
134,0.9769,0.8875
135,0.9782,0.8955
136,0.9756,0.8855
137,0.9764,0.8905
138,0.978,0.8855
139,0.9782,0.8885
140,0.9797,0.8935
141,0.9766,0.887
142,0.9784,0.894
143,0.9778,0.885
144,0.9795,0.8915
145,0.9788,0.89
146,0.9781,0.89
147,0.979,0.8855
148,0.9804,0.8935
149,0.9796,0.8865
150,0.9805,0.8925
151,0.9815,0.8885
152,0.9803,0.8825
153,0.9799,0.8895
154,0.9793,0.8925
155,0.9802,0.8875
156,0.9812,0.884
157,0.9811,0.889
158,0.9816,0.881
159,0.9815,0.89
160,0.9824,0.884
161,0.9815,0.8895
162,0.9811,0.88
163,0.9823,0.884
164,0.9817,0.889
165,0.9824,0.8945
166,0.982,0.8865
167,0.9823,0.889
168,0.9829,0.891
169,0.9821,0.8865
170,0.9841,0.887
171,0.9849,0.8925
172,0.9844,0.8885
173,0.9823,0.8855
174,0.9838,0.8875
175,0.9835,0.888
176,0.9827,0.8835
177,0.9835,0.8915
178,0.9847,0.884
179,0.9852,0.8895
180,0.9832,0.886
181,0.985,0.8855
182,0.9842,0.8865
183,0.9839,0.8875
184,0.9833,0.886
185,0.9858,0.8875
186,0.9833,0.888
187,0.9854,0.89
188,0.9858,0.8905
189,0.9855,0.891
190,0.9852,0.8895
191,0.9858,0.8845
192,0.986,0.8915
193,0.9863,0.886
194,0.9858,0.8905
195,0.9851,0.888
196,0.9866,0.8885
197,0.9857,0.887
198,0.985,0.894
199,0.9857,0.8905
200,0.9858,0.8885
