epoch,train acc,test acc,train loss,test loss
50.0,0.7785,0.757,0.47845974564552307,0.5069634318351746
100.0,0.8168,0.7975,0.41214922070503235,0.4399813413619995
150.0,0.8315,0.819,0.3865157961845398,0.41820472478866577
200.0,0.844,0.832,0.3685193359851837,0.39923766255378723
250.0,0.8506,0.835,0.3518497347831726,0.3884086310863495
300.0,0.8557,0.8365,0.3415384590625763,0.38373517990112305
350.0,0.8615,0.854,0.3269299268722534,0.37453627586364746
400.0,0.8684,0.847,0.31564682722091675,0.37068694829940796
450.0,0.8723,0.853,0.30625224113464355,0.3671559989452362
500.0,0.8785,0.853,0.2955160140991211,0.3594902455806732
550.0,0.8841,0.8555,0.2867966890335083,0.3581192195415497
600.0,0.8847,0.859,0.2779301404953003,0.35307061672210693
650.0,0.8881,0.8615,0.2697674632072449,0.3531397581100464
700.0,0.893,0.8625,0.2632630169391632,0.35190919041633606
750.0,0.8937,0.8595,0.2556852102279663,0.35191982984542847
800.0,0.8952,0.862,0.2490563839673996,0.35833290219306946
850.0,0.9012,0.863,0.24355418980121613,0.35521399974823
900.0,0.9035,0.867,0.2380273938179016,0.35030683875083923
950.0,0.9067,0.864,0.23435302078723907,0.3510890603065491
1000.0,0.9091,0.8595,0.22821375727653503,0.3522834777832031
