epoch,train acc,test acc,train loss,test loss
50.0,0.6822,0.6755,0.6017405390739441,0.6021643280982971
100.0,0.7183,0.704,0.5549687147140503,0.5556523203849792
150.0,0.7403,0.7295,0.5282942056655884,0.5268452167510986
200.0,0.7522,0.751,0.5093430280685425,0.5089401602745056
250.0,0.7657,0.761,0.4901210367679596,0.4921143651008606
300.0,0.7744,0.7665,0.47640448808670044,0.48151829838752747
350.0,0.7807,0.771,0.46436190605163574,0.47360891103744507
400.0,0.7874,0.7715,0.45130932331085205,0.4703354835510254
450.0,0.7952,0.7745,0.4408593773841858,0.4653185307979584
500.0,0.7998,0.775,0.43297308683395386,0.4620397388935089
550.0,0.8031,0.7795,0.4251241087913513,0.46365413069725037
600.0,0.8087,0.7795,0.417591392993927,0.4601377844810486
650.0,0.8106,0.7775,0.41095003485679626,0.4588310420513153
700.0,0.8139,0.7775,0.4058482348918915,0.46392273902893066
750.0,0.8179,0.7835,0.4005647599697113,0.460129976272583
800.0,0.821,0.7935,0.393608421087265,0.4609258770942688
850.0,0.8237,0.7905,0.388068825006485,0.4615447521209717
900.0,0.8266,0.7845,0.3842407166957855,0.45943769812583923
950.0,0.8278,0.786,0.37761566042900085,0.46164944767951965
1000.0,0.8306,0.7835,0.37233221530914307,0.4706830680370331
