epoch,train acc,test acc,train loss,test loss
1.0,0.506,0.5145,0.49400001764297485,0.4854999780654907
2.0,0.5104,0.5135,0.4896000027656555,0.48649996519088745
3.0,0.5115,0.5125,0.4884999990463257,0.4874999523162842
4.0,0.5123,0.5065,0.4876999855041504,0.4934999942779541
5.0,0.5144,0.511,0.48559999465942383,0.48899996280670166
6.0,0.517,0.513,0.4830000400543213,0.4869999885559082
7.0,0.5188,0.512,0.48120003938674927,0.48799997568130493
8.0,0.5219,0.512,0.4781000018119812,0.48799997568130493
9.0,0.5234,0.5085,0.4765999913215637,0.49149996042251587
10.0,0.5236,0.5125,0.4764000177383423,0.4874999523162842
11.0,0.5241,0.5125,0.47589999437332153,0.4874999523162842
12.0,0.5258,0.5125,0.4742000102996826,0.4874999523162842
13.0,0.5293,0.5185,0.4707000255584717,0.48149996995925903
14.0,0.5341,0.5195,0.4659000039100647,0.4804999828338623
15.0,0.5347,0.5205,0.4653000235557556,0.4794999957084656
16.0,0.5358,0.5215,0.4642000198364258,0.4784999489784241
17.0,0.5364,0.521,0.4636000394821167,0.4789999723434448
18.0,0.5371,0.523,0.4629000425338745,0.47699999809265137
19.0,0.5374,0.5225,0.4625999927520752,0.47749996185302734
20.0,0.5386,0.523,0.46140003204345703,0.47699999809265137
21.0,0.5389,0.523,0.4611000418663025,0.47699999809265137
22.0,0.5413,0.545,0.4587000012397766,0.45499998331069946
23.0,0.5452,0.545,0.454800009727478,0.45499998331069946
24.0,0.5469,0.5495,0.4531000256538391,0.450499951839447
25.0,0.5428,0.5355,0.45719999074935913,0.46449995040893555
26.0,0.5484,0.537,0.45160001516342163,0.46299999952316284
27.0,0.5496,0.5355,0.4503999948501587,0.46449995040893555
28.0,0.5505,0.535,0.44950002431869507,0.4649999737739563
29.0,0.5544,0.535,0.4456000328063965,0.4649999737739563
30.0,0.5574,0.5345,0.4426000118255615,0.46549999713897705
31.0,0.5581,0.5365,0.44190001487731934,0.4634999632835388
32.0,0.5597,0.5345,0.44029998779296875,0.46549999713897705
33.0,0.5604,0.5345,0.43959999084472656,0.46549999713897705
34.0,0.5605,0.5365,0.43950003385543823,0.4634999632835388
35.0,0.5606,0.5335,0.4394000172615051,0.4664999842643738
36.0,0.5634,0.538,0.4366000294685364,0.46199995279312134
37.0,0.5641,0.5365,0.4359000325202942,0.4634999632835388
38.0,0.5643,0.5365,0.435699999332428,0.4634999632835388
39.0,0.5654,0.5355,0.43459999561309814,0.46449995040893555
40.0,0.5659,0.537,0.43410003185272217,0.46299999952316284
41.0,0.5736,0.553,0.42640000581741333,0.4469999670982361
42.0,0.581,0.565,0.4190000295639038,0.4350000023841858
43.0,0.5864,0.5675,0.41360002756118774,0.4324999451637268
44.0,0.5866,0.5675,0.41339999437332153,0.4324999451637268
45.0,0.5918,0.5765,0.4082000255584717,0.4235000014305115
46.0,0.5942,0.5775,0.4058000445365906,0.42249995470046997
47.0,0.5953,0.578,0.40470004081726074,0.421999990940094
48.0,0.5968,0.5795,0.40320003032684326,0.4204999804496765
49.0,0.5975,0.579,0.4025000333786011,0.4209999442100525
50.0,0.6014,0.581,0.3986000418663025,0.41899996995925903
51.0,0.602,0.5855,0.39800000190734863,0.41449999809265137
52.0,0.6025,0.585,0.39750003814697266,0.41499996185302734
53.0,0.603,0.581,0.3970000147819519,0.41899996995925903
54.0,0.6023,0.582,0.3977000117301941,0.4179999828338623
55.0,0.6022,0.5815,0.3978000283241272,0.4184999465942383
56.0,0.6057,0.583,0.39430004358291626,0.4169999957084656
57.0,0.6061,0.5835,0.3939000368118286,0.4164999723434448
58.0,0.6072,0.5855,0.3928000330924988,0.41449999809265137
59.0,0.6071,0.585,0.3928999900817871,0.41499996185302734
60.0,0.6079,0.5815,0.3921000361442566,0.4184999465942383
61.0,0.6079,0.5815,0.3921000361442566,0.4184999465942383
62.0,0.6076,0.5835,0.39240002632141113,0.4164999723434448
63.0,0.6074,0.584,0.39259999990463257,0.4159999489784241
64.0,0.6078,0.5855,0.3921999931335449,0.41449999809265137
65.0,0.6081,0.588,0.3919000029563904,0.41200000047683716
66.0,0.6087,0.5875,0.3913000226020813,0.41249996423721313
67.0,0.6111,0.5915,0.3889000415802002,0.40849995613098145
68.0,0.6133,0.5925,0.3867000341415405,0.4074999690055847
69.0,0.6146,0.587,0.3853999972343445,0.4129999876022339
70.0,0.6159,0.5895,0.3841000199317932,0.4104999899864197
71.0,0.6163,0.587,0.38370001316070557,0.4129999876022339
72.0,0.6172,0.5875,0.38280004262924194,0.41249996423721313
73.0,0.6176,0.5865,0.3824000358581543,0.41349995136260986
74.0,0.6178,0.5865,0.3822000026702881,0.41349995136260986
75.0,0.6179,0.586,0.382099986076355,0.4139999747276306
76.0,0.6182,0.5875,0.38179999589920044,0.41249996423721313
77.0,0.6187,0.587,0.38130003213882446,0.4129999876022339
78.0,0.6189,0.586,0.38109999895095825,0.4139999747276306
79.0,0.6189,0.592,0.38109999895095825,0.40799999237060547
80.0,0.6199,0.591,0.3801000118255615,0.4089999794960022
81.0,0.6206,0.591,0.37940001487731934,0.4089999794960022
82.0,0.6222,0.5925,0.37779998779296875,0.4074999690055847
83.0,0.6223,0.592,0.3777000308036804,0.40799999237060547
84.0,0.623,0.5905,0.37700003385543823,0.4094999432563782
85.0,0.6236,0.5915,0.3763999938964844,0.40849995613098145
86.0,0.625,0.5925,0.375,0.4074999690055847
87.0,0.6258,0.5925,0.3741999864578247,0.4074999690055847
88.0,0.6264,0.597,0.3736000061035156,0.40299999713897705
89.0,0.627,0.5965,0.37300002574920654,0.403499960899353
90.0,0.6269,0.5955,0.37310004234313965,0.40449994802474976
91.0,0.6271,0.594,0.37290000915527344,0.40599995851516724
92.0,0.6278,0.597,0.37220001220703125,0.40299999713897705
93.0,0.628,0.597,0.3720000386238098,0.40299999713897705
94.0,0.6279,0.5945,0.37209999561309814,0.40549999475479126
95.0,0.6286,0.5965,0.37139999866485596,0.403499960899353
96.0,0.6294,0.596,0.37060004472732544,0.4039999842643738
97.0,0.63,0.5945,0.3700000047683716,0.40549999475479126
98.0,0.6307,0.596,0.3693000078201294,0.4039999842643738
99.0,0.6315,0.5965,0.3684999942779541,0.403499960899353
100.0,0.6315,0.5955,0.3684999942779541,0.40449994802474976
101.0,0.6325,0.595,0.3675000071525574,0.4049999713897705
102.0,0.6344,0.596,0.36559998989105225,0.4039999842643738
103.0,0.6344,0.5995,0.36559998989105225,0.40049999952316284
104.0,0.6339,0.6015,0.366100013256073,0.3984999656677246
105.0,0.6343,0.6015,0.36570000648498535,0.3984999656677246
106.0,0.6344,0.601,0.36559998989105225,0.39899998903274536
107.0,0.6343,0.601,0.36570000648498535,0.39899998903274536
108.0,0.6363,0.6015,0.3637000322341919,0.3984999656677246
109.0,0.6361,0.605,0.36390000581741333,0.39499998092651367
110.0,0.6359,0.602,0.36410003900527954,0.39799994230270386
111.0,0.6363,0.6015,0.3637000322341919,0.3984999656677246
112.0,0.6362,0.6015,0.3637999892234802,0.3984999656677246
113.0,0.6376,0.6005,0.36239999532699585,0.39949995279312134
114.0,0.6379,0.6015,0.3621000051498413,0.3984999656677246
115.0,0.6393,0.603,0.36070001125335693,0.39699995517730713
116.0,0.6394,0.6025,0.36059999465942383,0.3974999785423279
117.0,0.6392,0.6035,0.36080002784729004,0.39649999141693115
118.0,0.6401,0.6,0.35989999771118164,0.3999999761581421
119.0,0.6403,0.601,0.3597000241279602,0.39899998903274536
120.0,0.6407,0.601,0.35930001735687256,0.39899998903274536
121.0,0.6423,0.6025,0.357699990272522,0.3974999785423279
122.0,0.6423,0.5985,0.357699990272522,0.40149998664855957
123.0,0.6423,0.6015,0.357699990272522,0.3984999656677246
124.0,0.6428,0.5995,0.357200026512146,0.40049999952316284
125.0,0.6432,0.603,0.35680001974105835,0.39699995517730713
126.0,0.6441,0.6035,0.35589998960494995,0.39649999141693115
127.0,0.6447,0.6055,0.35530000925064087,0.3944999575614929
128.0,0.646,0.606,0.3540000319480896,0.39399999380111694
129.0,0.646,0.6085,0.3540000319480896,0.39149999618530273
130.0,0.6465,0.6095,0.35350000858306885,0.39049994945526123
131.0,0.6467,0.6115,0.3533000349998474,0.3884999752044678
132.0,0.6464,0.6105,0.35360002517700195,0.3894999623298645
133.0,0.647,0.6135,0.35300004482269287,0.38649994134902954
134.0,0.6476,0.614,0.352400004863739,0.38599997758865356
135.0,0.647,0.614,0.35300004482269287,0.38599997758865356
136.0,0.6473,0.6135,0.35269999504089355,0.38649994134902954
137.0,0.6477,0.613,0.3522999882698059,0.3869999647140503
138.0,0.6481,0.6115,0.35190004110336304,0.3884999752044678
139.0,0.6481,0.6115,0.35190004110336304,0.3884999752044678
140.0,0.6481,0.611,0.35190004110336304,0.3889999985694885
141.0,0.6479,0.611,0.3521000146865845,0.3889999985694885
142.0,0.6484,0.6105,0.3515999913215637,0.3894999623298645
143.0,0.6487,0.6115,0.3513000011444092,0.3884999752044678
144.0,0.6488,0.6115,0.35120004415512085,0.3884999752044678
145.0,0.6493,0.6135,0.3507000207901001,0.38649994134902954
146.0,0.6492,0.613,0.3508000373840332,0.3869999647140503
147.0,0.6499,0.6125,0.350100040435791,0.38749998807907104
148.0,0.6503,0.6125,0.34970003366470337,0.38749998807907104
149.0,0.6508,0.612,0.3492000102996826,0.387999951839447
150.0,0.6512,0.612,0.34880000352859497,0.387999951839447
151.0,0.6513,0.612,0.34869998693466187,0.387999951839447
152.0,0.6514,0.612,0.34860002994537354,0.387999951839447
153.0,0.6519,0.613,0.3481000065803528,0.3869999647140503
154.0,0.6519,0.6125,0.3481000065803528,0.38749998807907104
155.0,0.6518,0.613,0.3482000231742859,0.3869999647140503
156.0,0.6519,0.613,0.3481000065803528,0.3869999647140503
157.0,0.6521,0.6135,0.34790003299713135,0.38649994134902954
158.0,0.652,0.613,0.3479999899864197,0.3869999647140503
159.0,0.6521,0.613,0.34790003299713135,0.3869999647140503
160.0,0.6524,0.613,0.3476000428199768,0.3869999647140503
161.0,0.6523,0.613,0.34769999980926514,0.3869999647140503
162.0,0.6523,0.6125,0.34769999980926514,0.38749998807907104
163.0,0.6525,0.6135,0.3475000262260437,0.38649994134902954
164.0,0.6528,0.6125,0.34720003604888916,0.38749998807907104
165.0,0.6521,0.6115,0.34790003299713135,0.3884999752044678
166.0,0.6526,0.613,0.3474000096321106,0.3869999647140503
167.0,0.6533,0.6135,0.3467000126838684,0.38649994134902954
168.0,0.6539,0.6125,0.3461000323295593,0.38749998807907104
169.0,0.6542,0.61,0.3458000421524048,0.38999998569488525
170.0,0.6544,0.61,0.3456000089645386,0.38999998569488525
171.0,0.6547,0.611,0.34530001878738403,0.3889999985694885
172.0,0.6559,0.6105,0.3440999984741211,0.3894999623298645
173.0,0.6559,0.6105,0.3440999984741211,0.3894999623298645
174.0,0.6565,0.611,0.343500018119812,0.3889999985694885
175.0,0.6558,0.6115,0.3442000150680542,0.3884999752044678
176.0,0.6558,0.6115,0.3442000150680542,0.3884999752044678
177.0,0.6559,0.6115,0.3440999984741211,0.3884999752044678
178.0,0.656,0.6115,0.34400004148483276,0.3884999752044678
179.0,0.656,0.6115,0.34400004148483276,0.3884999752044678
180.0,0.6547,0.6125,0.34530001878738403,0.38749998807907104
181.0,0.6545,0.6165,0.34549999237060547,0.38349997997283936
182.0,0.6546,0.614,0.34540003538131714,0.38599997758865356
183.0,0.6552,0.6145,0.3447999954223633,0.3854999542236328
184.0,0.658,0.6105,0.34200000762939453,0.3894999623298645
185.0,0.6579,0.6135,0.34210002422332764,0.38649994134902954
186.0,0.6578,0.613,0.34220004081726074,0.3869999647140503
187.0,0.6583,0.613,0.34170001745224,0.3869999647140503
