epoch,train acc,test acc,train loss,test loss
1.0,0.5334,0.5365,0.6913319230079651,0.6909357309341431
2.0,0.5553,0.5595,0.6895938515663147,0.6896302700042725
3.0,0.5507,0.55,0.687624990940094,0.6877835988998413
4.0,0.5577,0.5555,0.6852768659591675,0.6849987506866455
5.0,0.5719,0.583,0.6819111108779907,0.6806985139846802
6.0,0.5998,0.6035,0.6776856184005737,0.6763404607772827
7.0,0.5986,0.6,0.675835371017456,0.6744658350944519
8.0,0.5937,0.5965,0.674177348613739,0.6727364659309387
9.0,0.5924,0.599,0.6718116998672485,0.6696876287460327
10.0,0.6069,0.61,0.6663164496421814,0.6634848117828369
11.0,0.6107,0.6155,0.6629160046577454,0.6604346036911011
12.0,0.6195,0.6365,0.6587988138198853,0.6568697690963745
13.0,0.6171,0.635,0.6566309332847595,0.6545355319976807
14.0,0.6151,0.6405,0.6554787158966064,0.653195858001709
15.0,0.617,0.63,0.6537868976593018,0.6520151495933533
16.0,0.6204,0.631,0.6522091031074524,0.6506376266479492
17.0,0.6213,0.6325,0.651170015335083,0.6497941613197327
18.0,0.618,0.64,0.6494044661521912,0.6479979753494263
19.0,0.623,0.6395,0.6469305157661438,0.6461830139160156
20.0,0.622,0.641,0.6448977589607239,0.6447455286979675
21.0,0.6271,0.6405,0.6415324807167053,0.642846941947937
22.0,0.6327,0.6435,0.6390267014503479,0.6408704519271851
23.0,0.6353,0.64,0.6374025940895081,0.6396207809448242
24.0,0.6388,0.641,0.6360322833061218,0.638720691204071
25.0,0.6401,0.641,0.6346235871315002,0.6369230151176453
26.0,0.6421,0.637,0.6327866911888123,0.6366462111473083
27.0,0.6403,0.6365,0.6316551566123962,0.6358678340911865
28.0,0.6396,0.6345,0.6304967403411865,0.6347476243972778
29.0,0.6416,0.6345,0.6296848058700562,0.6338679790496826
30.0,0.6409,0.636,0.6278189420700073,0.6331210136413574
31.0,0.6483,0.6505,0.6236023306846619,0.6291664242744446
32.0,0.6485,0.65,0.6225473284721375,0.6278680562973022
33.0,0.6497,0.6495,0.621720016002655,0.6275278329849243
34.0,0.6506,0.6505,0.6187006831169128,0.6227741837501526
35.0,0.654,0.6545,0.6168849468231201,0.6204652786254883
36.0,0.6582,0.66,0.614835262298584,0.6185622811317444
37.0,0.6588,0.658,0.6140661239624023,0.6175243854522705
38.0,0.6599,0.6615,0.6127322912216187,0.6148435473442078
39.0,0.6531,0.6575,0.6116911768913269,0.6142110824584961
40.0,0.6582,0.66,0.6109262108802795,0.6133508682250977
41.0,0.6603,0.6625,0.6094479560852051,0.6112160682678223
42.0,0.6635,0.665,0.6083201169967651,0.610213577747345
43.0,0.6641,0.6655,0.6073079705238342,0.609673261642456
44.0,0.662,0.6635,0.6063911318778992,0.6091536283493042
45.0,0.6614,0.661,0.6055978536605835,0.6083711981773376
46.0,0.6627,0.661,0.6048052310943604,0.6082196235656738
47.0,0.6694,0.661,0.6033999919891357,0.607653796672821
48.0,0.673,0.6675,0.5993995070457458,0.6030648946762085
49.0,0.6724,0.6625,0.598156750202179,0.6034193634986877
50.0,0.6737,0.663,0.5974066257476807,0.6031222343444824
51.0,0.6755,0.662,0.5965039134025574,0.6025723218917847
52.0,0.678,0.6655,0.5951070785522461,0.6017225980758667
53.0,0.6803,0.67,0.593627393245697,0.6002060770988464
54.0,0.681,0.666,0.5926312804222107,0.6003027558326721
55.0,0.6785,0.6665,0.591765820980072,0.5995811820030212
56.0,0.6804,0.671,0.5908365249633789,0.599777102470398
57.0,0.679,0.668,0.5896855592727661,0.6003044843673706
58.0,0.6815,0.671,0.5878204703330994,0.5986166000366211
59.0,0.6855,0.67,0.5851717591285706,0.5953601598739624
60.0,0.6874,0.6755,0.5840431451797485,0.5940163731575012
61.0,0.6887,0.676,0.5831074118614197,0.5934655070304871
62.0,0.6869,0.675,0.5821284055709839,0.5925408601760864
63.0,0.6894,0.677,0.5807235836982727,0.5916786789894104
64.0,0.69,0.682,0.5801589488983154,0.5911090970039368
65.0,0.6914,0.6805,0.5795537233352661,0.5901017189025879
66.0,0.6941,0.6855,0.5773122310638428,0.5890931487083435
67.0,0.6922,0.68,0.5760970711708069,0.5889549851417542
68.0,0.6922,0.679,0.575543224811554,0.5892041921615601
69.0,0.6934,0.674,0.5743440985679626,0.5910369157791138
70.0,0.6932,0.675,0.5739572048187256,0.5916865468025208
71.0,0.6943,0.6775,0.5729367733001709,0.5905394554138184
72.0,0.6959,0.6735,0.5723753571510315,0.59038907289505
73.0,0.6937,0.668,0.5718284249305725,0.5911797881126404
74.0,0.6958,0.67,0.5712000131607056,0.5881722569465637
75.0,0.6965,0.6735,0.5706207156181335,0.5873774886131287
76.0,0.6982,0.6755,0.5693861246109009,0.584602415561676
77.0,0.698,0.677,0.5685208439826965,0.5838159322738647
78.0,0.6974,0.679,0.5674083232879639,0.5823017358779907
79.0,0.7004,0.677,0.5658506751060486,0.579887330532074
80.0,0.6988,0.683,0.5647003650665283,0.5804018974304199
81.0,0.7022,0.6805,0.5636641979217529,0.5791261196136475
82.0,0.704,0.6795,0.5623297095298767,0.5798903107643127
83.0,0.7066,0.682,0.5615561604499817,0.5787310004234314
84.0,0.7063,0.6785,0.5608074069023132,0.578532874584198
85.0,0.7078,0.681,0.5595112442970276,0.5769389867782593
86.0,0.7088,0.6785,0.5586398243904114,0.5766658186912537
87.0,0.7084,0.678,0.5571466684341431,0.5752797722816467
88.0,0.7097,0.6775,0.5557963848114014,0.5743733048439026
89.0,0.7094,0.6825,0.5548796653747559,0.573875904083252
90.0,0.7123,0.6855,0.5534155964851379,0.572770893573761
91.0,0.7131,0.6885,0.552011251449585,0.5731252431869507
92.0,0.7118,0.6855,0.5513547658920288,0.5727368593215942
93.0,0.7128,0.6875,0.5505915880203247,0.5718820095062256
94.0,0.7139,0.688,0.5505944490432739,0.5710572600364685
95.0,0.7145,0.6855,0.550214946269989,0.5706226825714111
96.0,0.7141,0.6895,0.5495802760124207,0.571599006652832
97.0,0.7155,0.6915,0.5481899976730347,0.5710964202880859
98.0,0.7154,0.693,0.5470176935195923,0.5700374841690063
99.0,0.7163,0.6915,0.5455873608589172,0.5701532959938049
100.0,0.7165,0.688,0.54508376121521,0.569916307926178
101.0,0.7196,0.6915,0.5444841384887695,0.5698851346969604
102.0,0.7192,0.6935,0.5438323020935059,0.5689482688903809
103.0,0.721,0.6925,0.5427584052085876,0.5665212869644165
104.0,0.7232,0.6905,0.5424866080284119,0.5651640295982361
105.0,0.7235,0.6905,0.5421410799026489,0.5649730563163757
106.0,0.7244,0.692,0.5411439538002014,0.5643295645713806
107.0,0.7258,0.696,0.5401237607002258,0.5616686344146729
108.0,0.725,0.697,0.5395191311836243,0.5611328482627869
109.0,0.7246,0.697,0.538925290107727,0.560875654220581
110.0,0.7262,0.7045,0.5376892685890198,0.5593088865280151
111.0,0.7267,0.702,0.5372544527053833,0.5591433644294739
112.0,0.7261,0.699,0.5365971922874451,0.5589302778244019
113.0,0.7254,0.6995,0.5360636711120605,0.5592614412307739
114.0,0.7283,0.696,0.5343098640441895,0.5568174123764038
115.0,0.7295,0.6985,0.5335272550582886,0.5555121302604675
116.0,0.7295,0.6995,0.5327414870262146,0.5536186099052429
117.0,0.7317,0.698,0.5322559475898743,0.5544533133506775
118.0,0.7308,0.699,0.5318148732185364,0.5534248352050781
