""
epoch,train_acc,test_acc
1,0.6508,0.757
2,0.7793,0.7905
3,0.8009,0.8125
4,0.8103,0.8105
5,0.8158,0.8185
6,0.8231,0.816
7,0.8321,0.8275
8,0.8377,0.83
9,0.8385,0.831
10,0.8454,0.8275
11,0.8459,0.8295
12,0.8511,0.835
13,0.8547,0.8385
14,0.8582,0.8385
15,0.8611,0.835
16,0.8614,0.829
17,0.867,0.839
18,0.8675,0.839
19,0.8678,0.844
20,0.8733,0.839
21,0.8723,0.8445
22,0.8773,0.85
23,0.8768,0.8455
24,0.8837,0.844
25,0.8857,0.85
26,0.885,0.849
27,0.8898,0.8455
28,0.8929,0.855
29,0.8965,0.856
30,0.896,0.856
31,0.8974,0.865
32,0.8987,0.861
33,0.8998,0.8585
34,0.9019,0.858
35,0.9057,0.8615
36,0.9021,0.8625
37,0.9051,0.8685
38,0.9078,0.8665
39,0.909,0.865
40,0.9109,0.8605
41,0.9115,0.861
42,0.9159,0.871
43,0.916,0.866
44,0.9164,0.8585
45,0.9174,0.8605
46,0.9166,0.867
47,0.9205,0.8715
48,0.9203,0.873
49,0.9198,0.8695
50,0.9252,0.875
51,0.9264,0.875
52,0.9296,0.867
53,0.9298,0.876
54,0.9321,0.872
55,0.9308,0.872
56,0.9354,0.8745
57,0.9355,0.8755
58,0.9354,0.873
59,0.9365,0.877
60,0.9395,0.8685
61,0.9373,0.8765
62,0.9394,0.8735
63,0.9396,0.872
64,0.943,0.8815
65,0.9424,0.8735
66,0.9424,0.877
67,0.9436,0.877
68,0.9433,0.8825
69,0.9461,0.873
70,0.9438,0.8785
71,0.9441,0.876
72,0.9467,0.882
73,0.948,0.8775
74,0.9491,0.8805
75,0.9497,0.879
76,0.95,0.88
77,0.9509,0.8835
78,0.9523,0.879
79,0.9505,0.881
80,0.9568,0.876
81,0.9551,0.8765
82,0.9549,0.8785
83,0.9546,0.883
84,0.9559,0.878
85,0.9564,0.8775
86,0.9579,0.879
87,0.9563,0.8785
88,0.9573,0.8775
89,0.9592,0.882
90,0.9609,0.8825
91,0.9604,0.883
92,0.9589,0.88
93,0.9597,0.878
94,0.9604,0.8725
95,0.9624,0.872
96,0.9625,0.8785
97,0.9625,0.8765
98,0.9634,0.8835
99,0.9629,0.88
100,0.9657,0.8785
101,0.9637,0.879
102,0.9629,0.8815
103,0.9662,0.88
104,0.9673,0.8825
105,0.9673,0.876
106,0.9671,0.882
107,0.9696,0.8805
108,0.9674,0.878
109,0.9675,0.878
110,0.9689,0.879
111,0.9698,0.875
112,0.9707,0.8735
113,0.9674,0.8755
114,0.9697,0.879
115,0.9716,0.875
116,0.9718,0.8805
117,0.9722,0.877
118,0.972,0.8815
119,0.9735,0.8745
120,0.9746,0.881
121,0.9727,0.8805
122,0.9735,0.8785
123,0.9746,0.879
124,0.9746,0.877
125,0.9758,0.8775
126,0.9741,0.88
127,0.9742,0.8815
128,0.9756,0.8785
129,0.9756,0.875
130,0.9764,0.8785
131,0.9766,0.883
132,0.9768,0.8765
133,0.9762,0.885
134,0.9781,0.8775
135,0.9766,0.8755
136,0.9774,0.88
137,0.9787,0.8795
138,0.9776,0.8785
139,0.9782,0.8755
140,0.9789,0.885
141,0.9777,0.88
142,0.9804,0.8815
143,0.9801,0.874
144,0.9801,0.88
145,0.9796,0.8795
146,0.9806,0.878
147,0.9805,0.88
148,0.9806,0.876
149,0.9802,0.8805
150,0.9812,0.8855
151,0.9801,0.8805
152,0.9814,0.8845
153,0.9808,0.8775
154,0.9811,0.877
155,0.982,0.883
156,0.9821,0.883
157,0.9806,0.8725
158,0.9827,0.88
159,0.982,0.8815
160,0.9831,0.881
161,0.9829,0.8775
162,0.982,0.8755
163,0.9827,0.882
164,0.9819,0.879
165,0.983,0.8785
166,0.9835,0.8815
167,0.984,0.8735
168,0.9835,0.8775
169,0.9842,0.8795
170,0.9838,0.8795
171,0.9835,0.8825
172,0.9841,0.8795
173,0.9833,0.88
174,0.9832,0.881
175,0.9851,0.875
176,0.9836,0.8815
177,0.9849,0.876
178,0.9841,0.8785
179,0.9845,0.876
180,0.9846,0.8785
181,0.9855,0.881
182,0.9852,0.8805
183,0.9854,0.881
184,0.9853,0.8795
185,0.9853,0.8775
186,0.9857,0.8755
187,0.986,0.8795
188,0.9863,0.8735
189,0.9859,0.8835
190,0.9866,0.8755
191,0.9864,0.881
192,0.9864,0.8805
193,0.9866,0.8775
194,0.9869,0.88
195,0.9869,0.8785
196,0.9874,0.88
197,0.9863,0.879
198,0.987,0.882
199,0.986,0.8805
200,0.9868,0.8795
