""
epoch,train_acc,test_acc
1,0.7222,0.779
2,0.8027,0.802
3,0.8223,0.8165
4,0.8358,0.837
5,0.8443,0.839
6,0.8471,0.8415
7,0.8532,0.841
8,0.8543,0.8465
9,0.8578,0.8485
10,0.8606,0.8525
11,0.862,0.8525
12,0.8642,0.854
13,0.8674,0.8565
14,0.8725,0.8595
15,0.8745,0.859
16,0.8756,0.8565
17,0.8756,0.859
18,0.8796,0.866
19,0.8825,0.866
20,0.8843,0.86
21,0.8855,0.8665
22,0.8854,0.8635
23,0.8888,0.869
24,0.8904,0.869
25,0.8922,0.864
26,0.8929,0.87
27,0.8947,0.87
28,0.8969,0.868
29,0.8976,0.8745
30,0.9009,0.8675
31,0.8985,0.874
32,0.9019,0.876
33,0.9042,0.8765
34,0.9051,0.8745
35,0.9057,0.8745
36,0.9063,0.8665
37,0.9075,0.8745
38,0.91,0.8675
39,0.9111,0.872
40,0.9101,0.8765
41,0.9121,0.872
42,0.9112,0.8745
43,0.9126,0.87
44,0.915,0.873
45,0.9174,0.8735
46,0.9169,0.879
47,0.9179,0.874
48,0.9183,0.8775
49,0.9183,0.874
50,0.9212,0.8705
51,0.9218,0.873
52,0.9208,0.8785
53,0.9235,0.8765
54,0.9253,0.8745
55,0.9258,0.8745
56,0.9251,0.8765
57,0.9265,0.8735
58,0.9275,0.874
59,0.9293,0.8815
60,0.9291,0.8735
61,0.9288,0.8745
62,0.9302,0.879
63,0.9311,0.878
64,0.9337,0.8785
65,0.9347,0.8785
66,0.9346,0.876
67,0.9355,0.871
68,0.9341,0.8795
69,0.9362,0.876
70,0.9375,0.8785
71,0.94,0.878
72,0.939,0.871
73,0.94,0.8735
74,0.9401,0.8695
75,0.9412,0.875
76,0.943,0.8735
77,0.9421,0.875
78,0.9427,0.8755
79,0.9425,0.8775
80,0.9432,0.8795
81,0.9435,0.8785
82,0.9446,0.879
83,0.9456,0.8785
84,0.9446,0.8775
85,0.9481,0.8785
86,0.9479,0.877
87,0.9475,0.8805
88,0.9468,0.8805
89,0.9477,0.8835
90,0.9493,0.878
91,0.9491,0.8885
92,0.9508,0.883
93,0.9511,0.8775
94,0.9514,0.88
95,0.9517,0.8825
96,0.9528,0.88
97,0.9525,0.881
98,0.9537,0.878
99,0.9539,0.8805
100,0.953,0.881
101,0.955,0.884
102,0.9554,0.876
103,0.955,0.884
104,0.9567,0.8855
105,0.9562,0.8805
106,0.9572,0.8785
107,0.9575,0.8795
108,0.9599,0.881
109,0.9591,0.8875
110,0.9583,0.886
111,0.9601,0.8805
112,0.9598,0.8835
113,0.959,0.8855
114,0.9594,0.882
115,0.9601,0.8835
116,0.9605,0.881
117,0.9607,0.884
118,0.9617,0.887
119,0.9625,0.8785
120,0.9623,0.8755
121,0.962,0.883
122,0.9619,0.8865
123,0.9626,0.879
124,0.9639,0.8765
125,0.9628,0.885
126,0.9632,0.8815
127,0.9638,0.88
128,0.9638,0.8825
129,0.9639,0.8775
130,0.9655,0.886
131,0.9656,0.879
132,0.9641,0.8795
133,0.9658,0.881
134,0.966,0.881
135,0.9653,0.8835
136,0.9669,0.8815
137,0.966,0.8805
138,0.9663,0.881
139,0.9663,0.879
140,0.9661,0.8805
141,0.9674,0.8805
142,0.9668,0.885
143,0.9658,0.8755
144,0.9668,0.8815
145,0.9679,0.8825
146,0.9673,0.8835
147,0.9671,0.8825
148,0.9673,0.882
149,0.9692,0.882
150,0.9682,0.8835
151,0.9682,0.8805
152,0.969,0.884
153,0.9688,0.8845
154,0.9697,0.8835
155,0.9697,0.879
156,0.9702,0.883
157,0.9692,0.8855
158,0.9692,0.883
159,0.9703,0.8855
160,0.9706,0.886
161,0.9702,0.8845
162,0.9701,0.8865
163,0.9702,0.884
164,0.971,0.884
165,0.9715,0.879
166,0.97,0.8815
167,0.9717,0.8825
168,0.9705,0.883
169,0.9713,0.885
170,0.9727,0.878
171,0.9726,0.88
172,0.9719,0.8825
173,0.9727,0.8845
174,0.9723,0.8785
175,0.9721,0.881
176,0.9733,0.8815
177,0.9721,0.8815
178,0.9743,0.877
179,0.9728,0.884
180,0.9733,0.879
181,0.9742,0.879
182,0.9735,0.884
183,0.9742,0.8805
184,0.974,0.8785
185,0.9734,0.884
186,0.974,0.887
187,0.9743,0.8895
188,0.9741,0.882
189,0.975,0.8825
190,0.974,0.883
191,0.9752,0.8825
192,0.9738,0.88
193,0.9747,0.883
194,0.975,0.883
195,0.9749,0.882
196,0.9754,0.8805
197,0.9743,0.883
198,0.9755,0.885
199,0.9756,0.88
200,0.9768,0.8815
