epoch,train acc,test acc,train loss,test loss
50.0,0.7505,0.734,0.24950003623962402,0.265999972820282
100.0,0.7785,0.7585,0.22150003910064697,0.24149996042251587
150.0,0.7932,0.7735,0.20680004358291626,0.22649997472763062
200.0,0.8105,0.767,0.18950003385543823,0.2329999804496765
250.0,0.8195,0.7845,0.18050003051757812,0.21549993753433228
300.0,0.83,0.797,0.17000001668930054,0.20299994945526123
350.0,0.839,0.8,0.16100001335144043,0.19999998807907104
400.0,0.8432,0.7945,0.1568000316619873,0.20549994707107544
450.0,0.8468,0.8095,0.15320003032684326,0.19049996137619019
500.0,0.8508,0.806,0.14920002222061157,0.19399994611740112
550.0,0.8571,0.8115,0.14290004968643188,0.18849998712539673
600.0,0.8596,0.81,0.1403999924659729,0.18999993801116943
650.0,0.8601,0.808,0.13990002870559692,0.19199997186660767
700.0,0.8604,0.8165,0.13960003852844238,0.18349993228912354
750.0,0.8662,0.8225,0.13380002975463867,0.1774999499320984
800.0,0.8671,0.827,0.13289999961853027,0.17299997806549072
850.0,0.873,0.8225,0.12700003385543823,0.1774999499320984
900.0,0.875,0.8185,0.125,0.18149995803833008
950.0,0.8767,0.821,0.12330001592636108,0.17899996042251587
1000.0,0.8768,0.82,0.12319999933242798,0.1799999475479126
