epoch,train acc,test acc,train loss,test loss
50.0,0.7465,0.7135,0.2535000443458557,0.2864999771118164
100.0,0.7806,0.7415,0.2194000482559204,0.25849997997283936
150.0,0.8103,0.7805,0.18970000743865967,0.21949994564056396
200.0,0.8289,0.8075,0.17110002040863037,0.19249993562698364
250.0,0.8439,0.8165,0.15610003471374512,0.18349993228912354
300.0,0.8533,0.811,0.14670002460479736,0.1889999508857727
350.0,0.8565,0.821,0.14350003004074097,0.17899996042251587
400.0,0.8608,0.8365,0.13920003175735474,0.16349995136260986
450.0,0.8678,0.842,0.13220000267028809,0.1579999327659607
500.0,0.8737,0.837,0.12630003690719604,0.1629999876022339
550.0,0.8768,0.8435,0.12319999933242798,0.156499981880188
600.0,0.8817,0.847,0.11830002069473267,0.15299993753433228
650.0,0.8837,0.851,0.11630004644393921,0.14899998903274536
700.0,0.8864,0.858,0.11360001564025879,0.1419999599456787
750.0,0.8915,0.856,0.10850000381469727,0.14399993419647217
800.0,0.8914,0.8605,0.10860002040863037,0.1394999623298645
850.0,0.8938,0.863,0.10620003938674927,0.1369999647140503
900.0,0.8944,0.8515,0.10559999942779541,0.1484999656677246
950.0,0.8964,0.852,0.10360002517700195,0.14799994230270386
1000.0,0.8982,0.8545,0.10180002450942993,0.14549994468688965
